0372726166547812025010204547+42894-073249FM-15+0252KDDH V0202405V00465007015MN0080475N5+00065-00225100185ADDAA101000025AU110030015AW1715GA1045+005495999GA2075+007015999GA3085+010975999GD12991+0054959GD23991+0070159GD34991+0109759GE19AGL   +99999+99999GF199999999999005491999999KA1240M+00831KA2240N+00061MA1100145097175MW1715OC101085REMMET13601/01/25 23:54:02 METAR KDDH 020454Z 24009G21KT 5SM -SN SCT018 BKN023 OVC036 01/M02 A2957 RMK AO2 SNB08 SLP018 P0000 T00061022 400830006
0947726166547812025010204596+42894-073249SOD  +0252KDDH V020999999999999999999999999999+99999+99999999999ADDAA124009495AT1AU03TS  5AT2AU16RA  5AT3AU18SN  5AT4AU13BR  5KA1240M+00835KA2240N+00065MG1096904099704OE11240160916003026OE22240102816003155OE33240030499999995REMSOD72724 HR PRECIPITATION (IN):0.37  24 HR MAX TEMP (F):47 24 HR MAX TEMP TIME (LST):0046 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:28.615 MINIMUM SEA LEVEL PRESSURE:29.44 TIME OF OCCURRENCE:1345 PEAK WIND SPEED (MPH):36  PEAK WIND DIR (DEG):160 PEAK WIND TIME (LST):0302  FASTEST 2MIN SPEED (MPH):23 FASTEST 2MIN DIR (DEG):160 FASTEST 2MIN TIME (LST):0315 AVERAGE WIND SPEED (MPH):6.8  24 HR AVG TEMP (F):40 HEATING DEGREE DAYS:25  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):39 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    0.05 0.11 T    0.01 0.03 T    T    0.00 0.00 0.00 0.00 0.00 T    0.01 T    0.03 0.04 0.04 0.03 0.01 0.01 T    TEQDR01     N7GJS072R02     N7GKS075R03    367OES063
0285726166547812025010205127+42894-073249FM-16+0252KDDH V0209999V00315005495MN0032195N5+00065-00225999999ADDAA101000021AU110030015AW1715GA1075+005495999GA2085+008235999GD13991+0054959GD24991+0082359GE19AGL   +99999+99999GF199999999999005491999999MA1100175097205MW1715OC100985REMMET10601/02/25 00:12:02 SPECI KDDH 020512Z VRB06G19KT 2SM -SN BKN018 OVC027 01/M02 A2958 RMK AO2 P0000 T00061022
0305726166547812025010205337+42894-073249FM-16+0252KDDH V0202605V00515005185MN0048285N5+00005-00225999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+005185999GA2085+007325999GD13991+0051859GD24991+0073259GE19AGL   +99999+99999GF199999999999005181999999MA1100175097205MW1715OC100935REMMET10901/02/25 00:33:02 SPECI KDDH 020533Z 26010G18KT 3SM -SN BR BKN017 OVC024 00/M02 A2958 RMK AO2 P0000 T00001022
0424726166547812025010205547+42894-073249FM-15+0252KDDH V0202605N00315007925MN0096565N5+00065-00285100215ADDAA101000025AA206001591AU110030015AW1715GA1045+005185999GA2075+007925999GA3085+010065999GD12991+0051859GD23991+0079259GD34991+0100659GE19AGL   +99999+99999GF199999999999005181999999KA1060M+00221KA2060N+00001MA1100175097205MD1290069+9999MW1715OC101135REMMET14401/02/25 00:54:02 METAR KDDH 020554Z 26006G22KT 6SM -SN SCT017 BKN026 OVC033 01/M03 A2958 RMK AO2 SLP021 P0000 60006 T00061028 10022 20000 52006EQDQ01  00158PRCP06
0302726166547812025010206077+42894-073249FM-16+0252KDDH V0202805V00515010675MN0144845N5+00065-00335999999ADDAA101000021GA1025+005185999GA2075+010675999GA3085+012805999GD11991+0051859GD23991+0106759GD34991+0128059GE19AGL   +99999+99999GF199999999999005181999999MA1100175097205OC101135REMMET11501/02/25 01:07:02 SPECI KDDH 020607Z 28010G22KT 9SM FEW017 BKN035 OVC042 01/M03 A2958 RMK AO2 SNE03 P0000 T00061033
0310726166547812025010206547+42894-073249FM-15+0252KDDH V0202805N00675010675MN0160935N5+00065-00445100285ADDAA101000025GA1045+008535999GA2075+010675999GA3085+012805999GD12991+0085359GD23991+0106759GD34991+0128059GE19AGL   +99999+99999GF199999999999008531999999MA1100245097275OC101295REMMET12301/02/25 01:54:02 METAR KDDH 020654Z 28013G25KT 10SM SCT028 BKN035 OVC042 01/M04 A2960 RMK AO2 SNE03 SLP028 P0000 T00061044
0292726166547812025010207547+42894-073249FM-15+0252KDDH V0202605N00575024385MN0160935N5+00065-00565100365ADDAA101000095GA1025+016765999GA2085+024385999GD11991+0167659GD24991+0243859GE19AGL   +99999+99999GF199999999999016761999999MA1100305097345OC101135OD149901491270REMMET12201/02/25 02:54:02 METAR KDDH 020754Z 26011G22KT 10SM FEW055 OVC080 01/M06 A2962 RMK AO2 PK WND 27029/0655 SLP036 T00061056
0297726166547812025010208547+42894-073249FM-15+0252KDDH V0202505N00515024385MN0160935N5+00005-00615100415ADDAA101000095AA203000021GA1025+015245999GA2085+024385999GD11991+0152459GD24991+0243859GE19AGL   +99999+99999GF199999999999015241999999MA1100375097405MD1190199+9999OC101035REMMET11601/02/25 03:54:02 METAR KDDH 020854Z 25010G20KT 10SM FEW050 OVC080 00/M06 A2964 RMK AO2 SLP041 60000 T00001061 51019
0222726166547812025010209547+42894-073249FM-15+0252KDDH V0202605N00675028965MN0160935N5+00005-00725100455ADDAA101000095GA1085+028965999GD14991+0289659GE19AGL   +99999+99999GF199999999999028961999999MA1100375097405OC101135REMMET09701/02/25 04:54:02 METAR KDDH 020954Z 26013G22KT 10SM OVC095 00/M07 A2964 RMK AO2 SLP045 T00001072
0223726166547812025010210547+42894-073249FM-15+0252KDDH V0202805V00465030485MN0160935N5-00065-00725100525ADDAA101000095GA1075+030485999GD13991+0304859GE19AGL   +99999+99999GF199999999999030481999999MA1100445097475OC100885REMMET09801/02/25 05:54:02 METAR KDDH 021054Z 28009G17KT 10SM BKN100 M01/M07 A2966 RMK AO2 SLP052 T10061072
0372726166547812025010211547+42894-073249FM-15+0252KDDH V0202605V00415036585MN0160935N5-00065-00725100625ADDAA101000095AA206000021AA324004391GA1045+014025999GA2085+036585999GD12991+0140259GD24991+0365859GE19AGL   +99999+99999GF199999999999014021999999KA1060M+00061KA2060N-00111MA1100545097575MD1390199+9999OC100775REMMET13501/02/25 06:54:02 METAR KDDH 021154Z 26008G15KT 10SM SCT046 OVC120 M01/M07 A2969 RMK AO2 SLP062 60000 70017 T10061072 10006 21011 53019EQDQ01  00438PRCP24
0242726166547812025010212547+42894-073249FM-15+0252KDDH V0202705N004652200059N0160935N5-00065-00725100655ADDAA101000095GA1025+013725999GD11991+0137259GE19AGL   +99999+99999GF102995999999013721999999MA1100585097605OC100885REMMET09801/02/25 07:54:02 METAR KDDH 021254Z 27009G17KT 10SM FEW045 M01/M07 A2970 RMK AO2 SLP065 T10061072EQDD01      0ADE726
0197726166547812025010213547+42894-073249FM-15+0252KDDH V0202805V004152200059N0160935N5+00005-00725100735ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100645097675OC101185REMMET09401/02/25 08:54:02 METAR KDDH 021354Z 28008G23KT 10SM CLR 00/M07 A2972 RMK AO2 SLP073 T00001072
0235726166547812025010214547+42894-073249FM-15+0252KDDH V0202805N006752200059N0160935N5+00065-00725100825ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100755097775MD1390209+9999OC101395REMMET11801/02/25 09:54:02 METAR KDDH 021454Z 28013G27KT 10SM CLR 01/M07 A2975 RMK AO2 PK WND 27027/1449 SLP082 T00061072 53020
0273726166547812025010215547+42894-073249FM-15+0252KDDH V0202805N006752200059N0160935N5+00175-00725100795ADDAA101000095GA1025+013725999GD11991+0137259GE19AGL   +99999+99999GF102995999999013721999999MA1100755097775OC101245OD149901641280REMMET11501/02/25 10:54:02 METAR KDDH 021554Z 28013G24KT 10SM FEW045 02/M07 A2975 RMK AO2 PK WND 28032/1530 SLP079 T00171072EQDD01      0ADE726
0273726166547812025010216547+42894-073249FM-15+0252KDDH V0203005V006252200059N0160935N5+00285-00675100705ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF102995999999015241999999MA1100645097675OC101295OD149901441270REMMET11501/02/25 11:54:02 METAR KDDH 021654Z 30012G25KT 10SM FEW050 03/M07 A2972 RMK AO2 PK WND 27028/1556 SLP070 T00281067EQDD01      0ADE726
0312726166547812025010217547+42894-073249FM-15+0252KDDH V0202705N01035019815MN0160935N5+00225-00725100655ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999KA1060M+00281KA2060N-00111MA1100615097635MD1890159+9999OC101755OD149901751280REMMET13301/02/25 12:54:02 METAR KDDH 021754Z 27020G34KT 10SM BKN065 02/M07 A2971 RMK AO2 PK WND 28034/1753 SLP065 T00221072 10028 21011 58015
0330726166547812025010218547+42894-073249FM-15+0252KDDH V0202405V00625022865MN0160935N5+00065-00395100715ADDAA101000095GA1045+018295999GA2075+022865999GA3075+030485999GD12991+0182959GD23991+0228659GD33991+0304859GE19AGL   +99999+99999GF199999999999018291999999MA1100645097675OC101135OD149901441280REMMET12901/02/25 13:54:02 METAR KDDH 021854Z 24012G22KT 10SM SCT060 BKN075 BKN100 01/M04 A2972 RMK AO2 PK WND 28028/1755 SLP071 T00061039
0340726166547812025010219547+42894-073249FM-15+0252KDDH V0202805N00625021345MN0040235N5+00005-00335100775ADDAA101000025AU110030015AW1715GA1025+004885999GA2075+021345999GA3085+028965999GD11991+0048859GD23991+0213459GD34991+0289659GE19AGL   +99999+99999GF199999999999004881999999MA1100715097735MW1715OC101035REMMET13001/02/25 14:54:02 METAR KDDH 021954Z 28012G20KT 2 1/2SM -SN FEW016 BKN070 OVC095 00/M03 A2974 RMK AO2 SNB48 SLP077 P0000 T00001033
0321726166547812025010220137+42894-073249FM-16+0252KDDH V0202705N00575004275MN0040235N5+00005-00335999999ADDAA101000021AU110030015AW1715GA1075+004275999GA2085+010675999GD13991+0042759GD24991+0106759GE19AGL   +99999+99999GF199999999999004271999999MA1100715097735MW1715OC101445OD149901441270REMMET12801/02/25 15:13:02 SPECI KDDH 022013Z 27011G28KT 2 1/2SM -SN BKN014 OVC035 00/M03 A2974 RMK AO2 PK WND 27028/2004 P0000 T00001033
0355726166547812025010220217+42894-073249FM-16+0252KDDH V0202505V00575003665MN0064375N5+00005-00335999999ADDAA101000021AU110030015AW1715GA1075+003665999GA2075+006715999GA3085+012505999GD13991+0036659GD23991+0067159GD34991+0125059GE19AGL   +99999+99999GF199999999999003661999999MA1100715097735MW1715OC101245OD149901441270REMMET13101/02/25 15:21:02 SPECI KDDH 022021Z 25011G24KT 4SM -SN BKN012 BKN022 OVC041 00/M03 A2974 RMK AO2 PK WND 27028/2004 P0000 T00001033
0311726166547812025010220367+42894-073249FM-16+0252KDDH V0202405V00365003665MN0028165N5-00065-00335999999ADDAA101000021AU110030015AW1715GA1075+003665999GA2085+007625999GD13991+0036659GD24991+0076259GE19AGL   +99999+99999GF199999999999003661999999MA1100715097735MW1715OD149901441270REMMET12601/02/25 15:36:02 SPECI KDDH 022036Z 24007KT 1 3/4SM -SN BKN012 OVC025 M01/M03 A2974 RMK AO2 PK WND 27028/2004 P0000 T10061033
0308726166547812025010220497+42894-073249FM-16+0252KDDH V0202705N00515003665MN0032195N5-00105-00305999999ADDAA101000021AU110030015AW1715GA1075+003665999GA2085+005185999GD13991+0036659GD24991+0051859GE19AGL   +99999+99999GF199999999999003661999999MA1100715097735MW1715OC101085OD149901441270REMMET11501/02/25 15:49:02 SPECI KDDH 022049Z 27010G21KT 2SM -SN BKN012 OVC017 M01/M03 A2974 RMK AO2 PK WND 27028/2004 P0000
0260726166547812025010220526+42894-073249FM-16+0252KDDH V0202405N00575003665MN0064375N5-00105-00305999999ADDAU110030015AU200001015AW1105AW2715GA1075+003665999GA2085+008535999GD13991+0036659GD24991+0085359MA1100715097735MW1715OC101085REMMET12301/02/25 15:52:02 SPECI KDDH 022052Z 24011G21KT 4SM -SN BR BKN012 OVC028 M01/M03 A2974 RMK AO2 PK WND 27028/2004 P0000 FIBI
0401726166547812025010220547+42894-073249FM-15+0252KDDH V0202405N00575003665MN0064375N5-00065-00285100805ADDAA101000025AA203000021AU110030015AU200001015AW1105AW2715GA1075+003665999GA2085+007015999GD13991+0036659GD24991+0070159GE19AGL   +99999+99999GF199999999999003661999999MA1100715097735MD1190129+9999MW1715OC101135OD149901441270REMMET14701/02/25 15:54:02 METAR KDDH 022054Z 24011G22KT 4SM -SN BR BKN012 OVC023 M01/M03 A2974 RMK AO2 PK WND 27028/2004 SLP080 P0000 60000 T10061028 51012EQDQ01  00008PRCP03
0344726166547812025010220597+42894-073249FM-16+0252KDDH V0202405N00365003355MN0032195N5-00065-00285999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+002445999GA2075+003355999GA3085+008235999GD11991+0024459GD23991+0033559GD34991+0082359GE19AGL   +99999+99999GF199999999999002441999999MA1100715097735MW1715OC101135REMMET11701/02/25 15:59:02 SPECI KDDH 022059Z 24007G22KT 2SM -SN BR FEW008 BKN011 OVC027 M01/M03 A2974 RMK AO2 P0000 T10061028
0290726166547812025010221067+42894-073249FM-16+0252KDDH V0202705V00575003355MN0024145N5-00065-00335999999ADDAA101000021AU110030015AW1715GA1075+003355999GA2085+006405999GD13991+0033559GD24991+0064059GE19AGL   +99999+99999GF199999999999003351999999MA1100715097735MW1715OC101295REMMET11101/02/25 16:06:02 SPECI KDDH 022106Z 27011G25KT 1 1/2SM -SN BKN011 OVC021 M01/M03 A2974 RMK AO2 P0000 T10061033
0286726166547812025010221107+42894-073249FM-16+0252KDDH V0202605V00515003355MN0048285N5-00065-00335999999ADDAA101000021AU110030015AW1715GA1075+003355999GA2085+024385999GD13991+0033559GD24991+0243859GE19AGL   +99999+99999GF199999999999003351999999MA1100715097735MW1715OC101295REMMET10701/02/25 16:10:02 SPECI KDDH 022110Z 26010G25KT 3SM -SN BKN011 OVC080 M01/M03 A2974 RMK AO2 P0000 T10061033
0267726166547812025010221547+42894-073249FM-15+0252KDDH V0202705V00575003665MN0160935N5-00115-00335100855ADDAA101000025GA1085+003665999GD14991+0036659GE19AGL   +99999+99999GF199999999999003661999999MA1100785097805OC101245OD149901391240REMMET12801/02/25 16:54:02 METAR KDDH 022154Z 27011G24KT 10SM OVC012 M01/M03 A2976 RMK AO2 PK WND 24027/2118 SNE17 SLP085 P0000 T10111033
0313726166547812025010222377+42894-073249FM-16+0252KDDH V0202605N00575004575MN0160935N5-00115-00445999999ADDGA1075+004575999GA2075+005795999GA3085+018295999GD13991+0045759GD23991+0057959GD34991+0182959GE19AGL   +99999+99999GF199999999999004571999999MA1100815097835OC101295OD149901491280REMMET12301/02/25 17:37:02 SPECI KDDH 022237Z 26011G25KT 10SM BKN015 BKN019 OVC060 M01/M04 A2977 RMK AO2 PK WND 28029/2201 T10111044
0292726166547812025010222547+42894-073249FM-15+0252KDDH V0202605N00775004275MN0144845N5-00115-00395100905ADDAA101000025GA1075+004275999GA2085+018295999GD13991+0042759GD24991+0182959GE19AGL   +99999+99999GF199999999999004271999999MA1100815097835OC101345OD149901491280REMMET12201/02/25 17:54:02 METAR KDDH 022254Z 26015G26KT 9SM BKN014 OVC060 M01/M04 A2977 RMK AO2 PK WND 28029/2201 SLP090 T10111039
0270726166547812025010223157+42894-073249FM-16+0252KDDH V0202805V00515004575MN0144845N5-00115-00445999999ADDAA101000021GA1075+004575999GA2085+007015999GD13991+0045759GD24991+0070159GE19AGL   +99999+99999GF199999999999004571999999MA1100815097835OC101245REMMET11401/02/25 18:15:02 SPECI KDDH 022315Z 28010G24KT 9SM BKN015 OVC023 M01/M04 A2977 RMK AO2 SNB2255E11 P0000 T10111044
0342726166547812025010223357+42894-073249FM-16+0252KDDH V0202305N00465004275MN0040235N5-00175-00445999999ADDAA101000021AU110030015AW1715GA1075+004275999GA2075+005795999GA3085+021345999GD13991+0042759GD23991+0057959GD34991+0213459GE19AGL   +99999+99999GF199999999999004271999999MA1100815097835MW1715OC101245REMMET13201/02/25 18:35:02 SPECI KDDH 022335Z 23009G24KT 2 1/2SM -SN BKN014 BKN019 OVC070 M02/M04 A2977 RMK AO2 SNB2255E11B17 P0000 T10171044
0362726166547812025010223427+42894-073249FM-16+0252KDDH V0202405V00515004275MN0020125N5-00175-00395999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1025+002745999GA2075+004275999GA3085+021345999GD11991+0027459GD23991+0042759GD34991+0213459GE19AGL   +99999+99999GF199999999999002741999999MA1100815097835MW1715OC101035REMMET13501/02/25 18:42:02 SPECI KDDH 022342Z 24010G20KT 1 1/4SM -SN BR FEW009 BKN014 OVC070 M02/M04 A2977 RMK AO2 SNB2255E11B17 P0000 T10171039
0312726166547812025010223527+42894-073249FM-16+0252KDDH V0202405N00515002445MN0012075N5-00205-00405999999ADDAA101000021AU110030015AU200001015AW1105AW2715GA1075+002445999GA2085+004275999GD13991+0024459GD24991+0042759GE19AGL   +99999+99999GF199999999999002441999999MA1100855097875MW1715OC101035REMMET11601/02/25 18:52:02 SPECI KDDH 022352Z 24010G20KT 3/4SM -SN BR BKN008 OVC014 M02/M04 A2978 RMK AO2 SNB2255E11B17 P0000
0424726166547812025010223537+42894-073249FM-15+0252KDDH V0202505N00515002445MN0008055N5-00175-00395100925ADDAA101000025AA206000021AU120030015AU208002015AW1355AW2725GA1075+002445999GA2085+004275999GD13991+0024459GD24991+0042759GE19AGL   +99999+99999GF199999999999002441999999KA1060M+00111KA2060N-00171MA1100855097875MD1190129+9999MW1735OC101035REMMET15801/02/25 18:53:02 METAR KDDH 022353Z 25010G20KT 1/2SM SN FZFG BKN008 OVC014 M02/M04 A2978 RMK AO2 SNB2255E11B17 SLP092 P0000 60000 T10171039 10011 21017 51012EQDQ01  00008PRCP06
0336726166547812025010300147+42894-073249FM-16+0252KDDH V0202505N00775001525MN0004025N5-00175-00395999999ADDAA101000231AU130030015AU208002015AW1355AW2735GA1075+001525999GA2085+002745999GD13991+0015259GD24991+0027459GE19AGL   +99999+99999GF199999999999001521999999MA1100855097875OC101655OD149901641240REMMET13201/02/25 19:14:01 SPECI KDDH 030014Z 25015G32KT 1/4SM +SN FZFG BKN005 OVC009 M02/M04 A2978 RMK AO2 PK WND 24032/0014 P0001 T10171039
0302726166547812025010300227+42894-073249FM-16+0252KDDH V0202805V00575001835WN0008055N5-00175-00395999999ADDAA101000231AU120030015AU208002015AW1355AW2725GA1095+001835999GD15991+0018359GE19AGL   +99999+99999GF109991999999001831999999MA1100855097875MW1735OC101655OD149901641240REMMET12301/02/25 19:22:01 SPECI KDDH 030022Z 28011G32KT 1/2SM SN FZFG VV006 M02/M04 A2978 RMK AO2 PK WND 24032/0014 P0001 T10171039
0341726166547812025010300337+42894-073249FM-16+0252KDDH V0202805N00515001525MN0008055N5-00175-00395999999ADDAA101000531AU120030015AU208002015AW1355AW2725GA1075+001525999GA2085+005185999GD13991+0015259GD24991+0051859GE19AGL   +99999+99999GF199999999999001521999999MA1100855097875MW1735OC101345OD149901641240REMMET13101/02/25 19:33:01 SPECI KDDH 030033Z 28010G26KT 1/2SM SN FZFG BKN005 OVC017 M02/M04 A2978 RMK AO2 PK WND 24032/0014 P0002 T10171039
0318726166547812025010300407+42894-073249FM-16+0252KDDH V0202405V00465001525MN0032195N5-00175-00445999999ADDAA101000531AU110030015AW1715GA1075+001525999GA2085+004575999GD13991+0015259GD24991+0045759GE19AGL   +99999+99999GF199999999999001521999999MA1100855097875MW1715OC100885OD149901641240REMMET12501/02/25 19:40:01 SPECI KDDH 030040Z 24009G17KT 2SM -SN BKN005 OVC015 M02/M04 A2978 RMK AO2 PK WND 24032/0014 P0002 T10171044
0329726166547812025010300547+42894-073249FM-15+0252KDDH V0202705V00515003355MN0020125N5-00175-00445100945ADDAA101000595AU110030015AW1715GA1075+003355999GA2085+005495999GD13991+0033559GD24991+0054959GE19AGL   +99999+99999GF199999999999003351999999MA1100855097875MW1715OC101295OD149901641240REMMET13601/02/25 19:54:01 METAR KDDH 030054Z 27010G25KT 1 1/4SM -SN BKN011 OVC018 M02/M04 A2978 RMK AO2 PK WND 24032/0014 SLP094 P0002 T10171044
0290726166547812025010301077+42894-073249FM-16+0252KDDH V0202605N00315006105MN0024145N5-00175-00505999999ADDAA101000021AU110030015AW1715GA1025+004575999GA2085+006105999GD11991+0045759GD24991+0061059GE19AGL   +99999+99999GF199999999999004571999999MA1100855097875MW1715OC101085REMMET11101/02/25 20:07:01 SPECI KDDH 030107Z 26006G21KT 1 1/2SM -SN FEW015 OVC020 M02/M05 A2978 RMK AO2 P0000 T10171050
0286726166547812025010301137+42894-073249FM-16+0252KDDH V0202705N00415006715MN0048285N5-00175-00505999999ADDAA101000021AU110030015AW1715GA1025+005185999GA2085+006715999GD11991+0051859GD24991+0067159GE19AGL   +99999+99999GF199999999999005181999999MA1100855097875MW1715OC100985REMMET10701/02/25 20:13:01 SPECI KDDH 030113Z 27008G19KT 3SM -SN FEW017 OVC022 M02/M05 A2978 RMK AO2 P0000 T10171050
0290726166547812025010301257+42894-073249FM-16+0252KDDH V0202705V00415007925MN0040235N5-00175-00565999999ADDAA101000021AU110030015AW1715GA1025+006405999GA2085+007925999GD11991+0064059GD24991+0079259GE19AGL   +99999+99999GF199999999999006401999999MA1100815097835MW1715OC101185REMMET11101/02/25 20:25:01 SPECI KDDH 030125Z 27008G23KT 2 1/2SM -SN FEW021 OVC026 M02/M06 A2977 RMK AO2 P0000 T10171056
0286726166547812025010301297+42894-073249FM-16+0252KDDH V0202805N00515009145MN0080475N5-00175-00565999999ADDAA101000021AU110030015AW1715GA1025+006715999GA2085+009145999GD11991+0067159GD24991+0091459GE19AGL   +99999+99999GF199999999999006711999999MA1100815097835MW1715OC101185REMMET10701/02/25 20:29:01 SPECI KDDH 030129Z 28010G23KT 5SM -SN FEW022 OVC030 M02/M06 A2977 RMK AO2 P0000 T10171056
0273726166547812025010301547+42894-073249FM-15+0252KDDH V0202705V00575010675MN0160935N5-00175-00615100905ADDAA101000025GA1045+008535999GA2085+010675999GD12991+0085359GD24991+0106759GE19AGL   +99999+99999GF199999999999008531999999MA1100815097835OC101135REMMET11701/02/25 20:54:01 METAR KDDH 030154Z 27011G22KT 10SM SCT028 OVC035 M02/M06 A2977 RMK AO2 SNE33 SLP090 P0000 T10171061
0313726166547812025010302287+42894-073249FM-16+0252KDDH V0202705V00465007625MN0160935N5-00175-00675999999ADDGA1075+007625999GA2075+012505999GA3085+018295999GD13991+0076259GD23991+0125059GD34991+0182959GE19AGL   +99999+99999GF199999999999007621999999MA1100815097835OC101295OD149901441250REMMET12301/02/25 21:28:01 SPECI KDDH 030228Z 27009G25KT 10SM BKN025 BKN041 OVC060 M02/M07 A2977 RMK AO2 PK WND 25028/0203 T10171067
0362726166547812025010302357+42894-073249FM-16+0252KDDH V0202605N00575014635MN0128755N5-00175-00675999999ADDAA101000021AU110030015AW1715GA1045+007015999GA2075+014635999GA3085+019815999GD12991+0070159GD23991+0146359GD34991+0198159GE19AGL   +99999+99999GF199999999999007011999999MA1100815097835MW1715OC101135OD149901441250REMMET13801/02/25 21:35:01 SPECI KDDH 030235Z 26011G22KT 8SM -SN SCT023 BKN048 OVC065 M02/M07 A2977 RMK AO2 PK WND 25028/0203 SNB34 P0000 T10171067
0402726166547812025010302547+42894-073249FM-15+0252KDDH V0202505V00415014335MN0160935N5-00175-00615100895ADDAA101000025AA203000591GA1025+007015999GA2075+014335999GA3085+018295999GD11991+0070159GD23991+0143359GD34991+0182959GE19AGL   +99999+99999GF199999999999007011999999MA1100815097835MD1890039+9999OC101345OD149901441250REMMET15701/02/25 21:54:01 METAR KDDH 030254Z 25008G26KT 10SM FEW023 BKN047 OVC060 M02/M06 A2977 RMK AO2 PK WND 25028/0203 SNB34E47 SLP089 P0000 60002 T10171061 58003EQDQ01  00058PRCP03
0299726166547812025010303547+42894-073249FM-15+0252KDDH V0202705N00515013725MN0160935N5-00225-00675100885ADDAA101000095GA1025+006105999GA2075+013725999GA3085+016765999GD11991+0061059GD23991+0137259GD34991+0167659GE19AGL   +99999+99999GF199999999999006101999999MA1100815097835OC101185REMMET11201/02/25 22:54:02 METAR KDDH 030354Z 27010G23KT 10SM FEW020 BKN045 OVC055 M02/M07 A2977 RMK AO2 SLP088 T10221067
