0230726170147422025010100004+44467-073150FM-12+010499999V0201401N002619999999N016000199+00441-00111100931ADDGE19AGL   +99999+99999GF106991999999999999999999KA1120M+00891KA2120N+00441MA1999999099661MD1790019+9999REMSYN08072617 32966 61405 10044 21011 39966 40093 58000 92354 333 10089 20044 555 90100=EQDQ010     3APC3  Q028     3APCTEN
0192726170147422025010100547+44468-073150FM-15+0104KBTV V0301405N002152200059N0160935N5+00395-00175100885ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100855099615REMMET09712/31/24 19:54:03 METAR KBTV 010054Z 14004KT 10SM CLR 04/M02 A2978 RMK AO2 SLP088 T00391017 (RCB)
0236726170147422025010101547+44468-073150FM-15+0104KBTV V0309999C000052200059N0160935N5+00175-00175100815ADDAA101000095GA1025+060965999GD11991+0609659GE19AGL   +99999+99999GF102995999999060961999999MA1100785099545REMMET10012/31/24 20:54:03 METAR KBTV 010154Z 00000KT 10SM FEW200 02/M02 A2976 RMK AO2 SLP081 T00171017 (RCB)EQDD01      0ADE726
0277726170147422025010201487+44468-073150FM-16+0104KBTV V0202805N00365007015MN0160935N5+00305-00105999999ADDAA101000021AU110020025AU220030035AW1615AW2671AW3715GA1085+007015999GD14991+0070159GE19AGL   +99999+99999GF199999999999007011999999MA1099765098535MW1615MW2715OC100935REMMET10001/01/25 20:48:01 SPECI KBTV 020148Z 28007G18KT 10SM -RASN OVC023 03/M01 A2946 RMK AO2 SNB48 P0000 $
0283726170147422025010201547+44468-073150FM-15+0104KBTV V0202805N00415007015MN0160935N5+00335-00065099785ADDAA101000025AU110020025AU220030035AW1615AW2671AW3715GA1085+007015999GD14991+0070159GE19AGL   +99999+99999GF199999999999007011999999MA1099765098535MW1615MW2715REMMET11401/01/25 20:54:01 METAR KBTV 020154Z 28008KT 10SM -RASN OVC023 03/M01 A2946 RMK AO2 SNB48 SLP978 P0000 T00331006 $
0382726170147422025010202547+44468-073150FM-15+0104KBTV V0202805N00365008535MN0160935N5+00335-00115099785ADDAA101000025AA203000591AU110020025AU220030035AW1615AW2671AW3715GA1025+007325999GA2085+008535999GD11991+0073259GD24991+0085359GE19AGL   +99999+99999GF199999999999007321999999MA1099765098535MD1190019+9999MW1615MW2715OC100885REMMET13001/01/25 21:54:01 METAR KBTV 020254Z 28007G17KT 10SM -RASN FEW024 OVC028 03/M01 A2946 RMK AO2 SLP978 P0000 60002 T00331011 51001 $EQDQ01  00058PRCP03
0228726170147422025010203004+44467-073150FM-12+010499999V0202801N003619999999N016000199+00331-00111099781ADDAA103000531GA1999+008001999GE19AGL   +99999+99999GF108991999999008001999999MA1999999098521MD1110011+9999MW1731OD149900881999REMSYN09272617 11566 82807 10033 21011 39852 49978 51001 69957 773// 90254 333 91017 96073 555 90203=
0319726170147422025010203067+44468-073150FM-16+0104KBTV V0202905N00515009145MN0160935N5+00335-00115999999ADDAA101000021AU110020025AU220030035AW1615AW2671AW3715GA1025+007325999GA2085+009145999GD11991+0073259GD24991+0091459GE19AGL   +99999+99999GF199999999999007321999999MA1099765098535MW1615MW2715OC100885REMMET11101/01/25 22:06:01 SPECI KBTV 020306Z 29010G17KT 10SM -RASN FEW024 OVC030 03/M01 A2946 RMK AO2 P0000 T00331011 $
0224726170147422025010203487+44468-073150FM-16+0104KBTV V0202805N00515009145MN0160935N5+00305-00205999999ADDAA101000021GA1085+009145999GD14991+0091459GE19AGL   +99999+99999GF199999999999009141999999MA1099765098535OC100935REMMET09901/01/25 22:48:02 SPECI KBTV 020348Z 28010G18KT 10SM OVC030 03/M02 A2946 RMK AO2 RAE48SNE48 P0000 $
0241726170147422025010203547+44468-073150FM-15+0104KBTV V0202805N00515009145MN0160935N5+00335-00175099815ADDAA101000025GA1085+009145999GD14991+0091459GE19AGL   +99999+99999GF199999999999009141999999MA1099805098575OC100935REMMET11601/01/25 22:54:02 METAR KBTV 020354Z 28010G18KT 10SM OVC030 03/M02 A2947 RMK AO2 RAE48SNE48 SLP981 P0000 T00331017 $
0265726170147422025010204547+44468-073150FM-15+0104KBTV V0202805N00675010675MN0160935N5+00335-00285099805ADDAA101000095GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999KA1240M+00671KA2240N+00281MA1099765098535OC100985REMMET11401/01/25 23:54:02 METAR KBTV 020454Z 28013G19KT 10SM OVC035 03/M03 A2946 RMK AO2 SLP980 LAST T00331028 400670028 $
1078726170147422025010204596+44468-073150SOD  +0104KBTV V020999999999999999999999999999+99999+99999999999ADDAA124003695AJ100009599999999AL12400035AN1024000035AT1AU16RA  5AT2AU18SN  5AT3AU13BR  5AX1015245KA1240M+00676KA2240N+00285MG1098594099594OE11240129628023595OE22240080528023595OE33240027799999995REMSOD82224 HR PRECIPITATION (IN): 0.14 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):T    WEATHER(CODE):1  24 HR MAX TEMP (F):44 24 HR MAX TEMP TIME (LST):0412 24 HR MIN TEMP (F):37 24 HR MIN TEMP TIME (LST):2018 AVERAGE STATION PRESSURE(D):29.115 MINIMUM SEA LEVEL PRESSURE:29.41 TIME OF OCCURRENCE:1355 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):2359  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):2359 AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F):41 DEPART FROM NORMAL:  21 HEATING DEGREE DAYS: 24 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 40 LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.04 0.02T     0.04 0.01 0.00T    T    T     0.00 0.00 0.00 0.00T     0.02 0.01T    T    T     0.00EQDR01     N7GJS072R02     N7GKS075R03    447KAX008
0331726170147422025010205547+44468-073150FM-15+0104KBTV V0202805N00625011285MN0160935N5+00285-00335099835ADDAA101000095AA206000591GA1085+011285999GD14991+0112859GE19AGL   +99999+99999GF199999999999011281999999KA1060M+00391KA2060N+00281MA1099805098575MD1190059+9999OC101295OD149901441300REMMET14101/02/25 00:54:02 METAR KBTV 020554Z 28012G25KT 10SM OVC037 03/M03 A2947 RMK AO2 PK WND 30028/0535 SLP983 60002 T00281033 10039 20028 51005 $
0229726170147422025010205554+44472-073153FM-15+010299999V0202901N008210109719N016093199+00111-00611100151ADDED115U99999GD14991+0109719GE19AGL   +99999+99999GF199999999999010971999999MA1100101999999OC101491OD149901541280REMMET106METAR KBTV 020555Z 29016G29KT 10SM R15/P6000FT OVC036 01/M06 A2956 RMK SLP015 PK WND 28030/1018 T00111061=
0248726170147422025010206004+44467-073150FM-12+010499999V0202801N006219999999N016000199+00281-00331099831ADDAA106000531GA1999+012501999GE19AGL   +99999+99999GF108991999999012501999999KA1240M+00671KA2240N+00281MA1999999098551MD1110051+9999OD149901291999REMSYN09272617 12666 82812 10028 21033 39855 49983 51005 69951 90554 333 10067 20028 91025 555 90206=
0294726170147422025010206547+44468-073150FM-15+0104KBTV V0203005N00885014025MN0160935N5+00225-00445099895ADDAA101000095GA1045+010675999GA2085+014025999GD12991+0106759GD24991+0140259GE19AGL   +99999+99999GF199999999999010671999999MA1099865098645OC101395OD149901391310REMMET12401/02/25 01:54:02 METAR KBTV 020654Z 30017G27KT 10SM SCT035 OVC046 02/M04 A2949 RMK AO2 PK WND 31027/0649 SLP989 T00221044 $
0319726170147422025010206554+44472-073153FM-15+010299999V0203001N008810106719N016093199+00061-00611999999ADDAA124002031ED115U99999GD13991+0106719GD24991+0134119GE19AGL   +99999+99999GF199999999999010671999999KA1060M+00281KA2060N+00061MA1100201999999MD1310191+9999OC101851OD149901851290REMMET130METAR KBTV 020655Z 30017G36KT 10SM R15/P6000FT BKN035 OVC044 01/M06 A2959 RMK PK WND 29036/1149 70008 T00061061 10028 20006 53019=
0256726170147422025010207547+44468-073150FM-15+0104KBTV V0202905N00725010975MN0160935N5+00225-00445099965ADDAA101000095GA1085+010975999GD14991+0109759GE19AGL   +99999+99999GF199999999999010971999999MA1099935098705OC101395OD149901641280REMMET11701/02/25 02:54:02 METAR KBTV 020754Z 29014G27KT 10SM OVC036 02/M04 A2951 RMK AO2 PK WND 28032/0702 SLP996 T00221044 $
0284726170147422025010207554+44472-073153FM-15+010299999V0202901N008210112819N016093199+00061-00671100291ADDED115U99999GD13991+0112819GD23991+0131119GD34991+0198119GE19AGL   +99999+99999GF199999999999011281999999MA1100271999999OC101441OD149901491280REMMET131METAR KBTV 020755Z 29016G28KT 10SM R15/P6000FT BKN037 BKN043 OVC065 01/M07 A2961 RMK PK WND 28029/1158 SLP029 BINOVC W-N T00061067=
0276726170147422025010208547+44468-073150FM-15+0104KBTV V0202805N00825010675MN0160935N5+00175-00565100045ADDAA101000095GA1085+010675999GD14991+0106759GE19AGL   +99999+99999GF199999999999010671999999MA1100005098775MD1390219+9999OC101495OD149901491270REMMET12301/02/25 03:54:02 METAR KBTV 020854Z 28016G29KT 10SM OVC035 02/M06 A2953 RMK AO2 PK WND 27029/0851 SLP004 T00171056 53021 $
0193726170147422025010209004+44467-073150FM-12+010499999V0202801N008219999999N016000199+00171-00561100041ADDGA1999+012501999GE19AGL   +99999+99999GF108991999999012501999999MA1999999098751MD1310211+9999OD149901491999REMSYN07472617 32666 82816 10017 21056 39875 40004 53021 90854 333 91029 555 90209=
0294726170147422025010209547+44468-073150FM-15+0104KBTV V0202805V00575010975MN0160935N5+00115-00565100095ADDAA101000095GA1075+010975999GA2085+013725999GD13991+0109759GD24991+0137259GE19AGL   +99999+99999GF199999999999010971999999MA1100075098845OC101135OD149901491280REMMET12401/02/25 04:54:02 METAR KBTV 020954Z 28011G22KT 10SM BKN036 OVC045 01/M06 A2955 RMK AO2 PK WND 28029/0914 SLP009 T00111056 $
0262726170147422025010210547+44468-073150FM-15+0104KBTV V0202905N00935010975MN0160935N5+00115-00615100155ADDAA101000095GA1085+010975999GD14991+0109759GE19AGL   +99999+99999GF199999999999010971999999MA1100145098905OC101495OD149901541280REMMET12301/02/25 05:54:02 METAR KBTV 021054Z 29018G29KT 10SM OVC036 01/M06 A2957 RMK AO2 PK WND 28030/1018 SLP015 T00111061 $ (PCP)
0296726170147422025010211546+44468-073150FM-15+0104KBTV V0203005N00885010675MN0160935N5+00065-00615100235ADDAA101000095AA224002091GA1075+010675999GA2085+013415999GD13991+0106759GD24991+0134159MA1100205098975MD1390199+9999OC101855REMMET16301/02/25 06:54:02 METAR KBTV 021154Z 30017G36KT 10SM BKN035 OVC044 01/M06 A2959 RMK AO2 PK WND 29036/1149 SLP023 70008 T00061061 10028 20006 53019 $ RTX FIBI (PCP)
0294726170147422025010212546+44468-073150FM-15+0104KBTV V0202905N00825011285MN0160935N5+00065-00675100295ADDAA101000095GA1075+011285999GA2075+013115999GA3085+019815999GD13991+0112859GD23991+0131159GD34991+0198159MA1100275099045OC101445REMMET15501/02/25 07:54:02 METAR KBTV 021254Z 29016G28KT 10SM BKN037 BKN043 OVC065 01/M07 A2961 RMK AO2 PK WND 28029/1158 SLP029 BINOVC W-N T00061067 RTX FIBI (PCP)
0269726170147422025010213547+44468-073150FM-15+0104KBTV V0202905N00885011585MN0160935N5+00115-00675100365ADDAA101000095GA1085+011585999GD14991+0115859GE19AGL   +99999+99999GF199999999999011581999999MA1100345099105OC101705OD149901691280REMMET13001/02/25 08:54:02 METAR KBTV 021354Z 29017G33KT 10SM OVC038 01/M07 A2963 RMK AO2 PK WND 28033/1302 SLP036 BINOVC W T00111067 (PCP)
0280726170147422025010214547+44468-073150FM-15+0104KBTV V0202905N00675011895MN0160935N5+00115-00675100445ADDAA101000095GA1075+011895999GD13991+0118959GE19AGL   +99999+99999GF199999999999011891999999MA1100415099175MD1390219+9999OC101545OD149901851290REMMET12701/02/25 09:54:02 METAR KBTV 021454Z 29013G30KT 10SM BKN039 01/M07 A2965 RMK AO2 PK WND 29036/1359 SLP044 T00111067 53021 (PCP)
0193726170147422025010215004+44467-073150FM-12+010499999V0202901N006719999999N016000199+00111-00671100441ADDGA1999+012501999GE19AGL   +99999+99999GF106991999999012501999999MA1999999099161MD1310211+9999OD149901541999REMSYN07472617 32666 62913 10011 21067 39916 40044 53021 91454 333 91030 555 90215=
0274726170147422025010215547+44468-073150FM-15+0104KBTV V0202905N00935012505MN0160935N5+00115-00725100465ADDAA101000095GA1075+012505999GD13991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1100445099215OC101605OD149901751290REMMET13501/02/25 10:54:02 METAR KBTV 021554Z 29018G31KT 10SM BKN041 01/M07 A2966 RMK AO2 PK WND 29034/1537 SLP046 SHSN DSNT E-S T00111072 (PCP)
0260726170147422025010216547+44468-073150FM-15+0104KBTV V0202905N00935012505MN0160935N5+00115-00725100445ADDAA101000095GA1075+012505999GD13991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1100415099175OC101705OD149901851300REMMET12101/02/25 11:54:02 METAR KBTV 021654Z 29018G33KT 10SM BKN041 01/M07 A2965 RMK AO2 PK WND 30036/1626 SLP044 T00111072 (PCP)
0375726170147422025010217547+44468-073150FM-15+0104KBTV V0203105N00775011895MN0160935N5+00115-00725100445ADDAA101000095GA1075+011895999GA2075+013725999GD13991+0118959GD23991+0137259GE19AGL   +99999+99999GF199999999999011891999999KA1060M+00171KA2060N+00061MA1100415099175MD1890009+9999OC101495OD149901691290REMMET14601/02/25 12:54:02 METAR KBTV 021754Z 31015G29KT 10SM BKN039 BKN045 01/M07 A2965 RMK AO2 PK WND 29033/1701 SLP044 T00111072 10017 20006 58000 (PCP)EQDQ018     3APCTEN
0231726170147422025010218004+44467-073150FM-12+010499999V0203101N007719999999N016000199+00111-00721100441ADDGA1999+012501999GE19AGL   +99999+99999GF106991999999012501999999KA1120N+00061MA1999999099161MD1490001+9999OD149901491999REMSYN08072617 32666 63115 10011 21072 39916 40044 58000 91754 333 20006 91029 555 90218=EQDQ018     3APCTEN
0260726170147422025010218547+44468-073150FM-15+0104KBTV V0202805N00825012805MN0160935N5+00115-00725100485ADDAA101000095GA1085+012805999GD14991+0128059GE19AGL   +99999+99999GF199999999999012801999999MA1100445099215OC101495OD149901801280REMMET12101/02/25 13:54:02 METAR KBTV 021854Z 28016G29KT 10SM OVC042 01/M07 A2966 RMK AO2 PK WND 28035/1835 SLP048 T00111072 (PCP)
0259726170147422025010219547+44468-073150FM-15+0104KBTV V0202805N00515014635MN0160935N5+00175-00785100525ADDAA101000095GA1085+014635999GD14991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1100475099245OC101245OD149901591280REMMET12001/02/25 14:54:02 METAR KBTV 021954Z 28010G24KT 10SM OVC048 02/M08 A2967 RMK AO2 PK WND 28031/1911 SLP052 T00171078 (PL)
0326726170147422025010220547+44468-073150FM-15+0104KBTV V0203005N00675014335MN0160935N5+00175-00835100525ADDAA101000095GA1075+014335999GA2085+016765999GD13991+0143359GD24991+0167659GE19AGL   +99999+99999GF199999999999014331999999MA1100475099245MD1190089+9999OC101395OD149901801280REMMET14201/02/25 15:54:02 METAR KBTV 022054Z 30013G27KT 10SM BKN047 OVC055 02/M08 A2967 RMK AO2 PK WND 28035/2007 SLP052 BINOVC W T00171083 51008 (PL)
0193726170147422025010221004+44467-073150FM-12+010499999V0203001N006719999999N016000199+00171-00831100521ADDGA1999+012501999GE19AGL   +99999+99999GF108991999999012501999999MA1999999099221MD1110081+9999OD149901391999REMSYN07472617 32666 83013 10017 21083 39922 40052 51008 92054 333 91027 555 90221=
0268726170147422025010221547+44468-073150FM-15+0104KBTV V0203105N00675014945MN0160935N5+00115-00725100545ADDAA101000095GA1085+014945999GD14991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1100515099275OC101245OD149901441300REMMET12901/02/25 16:54:02 METAR KBTV 022154Z 31013G24KT 10SM OVC049 01/M07 A2968 RMK AO2 PK WND 30028/2101 SLP054 BINOVC W T00111072 (PL)
0363726170147422025010222547+44468-073150FM-15+0104KBTV V0202905N00415011285MN0160935N5+00065-00615100575ADDAA101000025AU110030015AW1715GA1025+008845999GA2075+011285999GA3085+021345999GD11991+0088459GD23991+0112859GD34991+0213459GE19AGL   +99999+99999GF199999999999008841999999MA1100545099315MW1715OD149901491290REMMET14701/02/25 17:54:02 METAR KBTV 022254Z 29008KT 10SM -SN FEW029 BKN037 OVC070 01/M06 A2969 RMK AO2 PK WND 29029/2221 SNB51 SLP057 P0000 T00061061 (PL)
0308726170147422025010222577+44468-073150FM-16+0104KBTV V0202705N00315011895MN0160935N5+00065-00615999999ADDAA101000021GA1025+008845999GA2075+011895999GA3085+021345999GD11991+0088459GD23991+0118959GD34991+0213459GE19AGL   +99999+99999GF199999999999008841999999MA1100545099315OC100775REMMET12101/02/25 17:57:02 SPECI KBTV 022257Z 27006G15KT 10SM FEW029 BKN039 OVC070 01/M06 A2969 RMK AO2 SNE57 P0000 T00061061 (PL)
0340726170147422025010223197+44468-073150FM-16+0104KBTV V0203005N00515012505MN0160935N5+00065-00615999999ADDAA101000021AU110030015AW1715GA1045+010365999GA2075+012505999GA3085+014635999GD12991+0103659GD23991+0125059GD34991+0146359GE19AGL   +99999+99999GF199999999999010361999999MA1100545099315MW1715OC101035REMMET13001/02/25 18:19:02 SPECI KBTV 022319Z 30010G20KT 10SM -SN SCT034 BKN041 OVC048 01/M06 A2969 RMK AO2 SNE2257B19 P0000 T00061061 (PL)
0310726170147422025010223377+44468-073150FM-16+0104KBTV V0203105N00625008535MN0032195N5-00065-00505999999ADDAA101000021AU110030015AW1715GA1075+008535999GA2085+010365999GD13991+0085359GD24991+0103659GE19AGL   +99999+99999GF199999999999008531999999MA1100545099315MW1715OC101035REMMET13101/02/25 18:37:02 SPECI KBTV 022337Z 31012G20KT 2SM -SN BKN028 OVC034 M01/M05 A2969 RMK AO2 SNE2257B19 VIS N 4 P0000 T10061050 (PL)
0265726170147422025010223526+44468-073150FM-16+0104KBTV V0203105N00415008235MN0112655N5-00105-00405999999ADDAU110030015AW1715GA1025+005795999GA2075+008235999GA3085+010365999GD11991+0057959GD23991+0082359GD34991+0103659MA1100545099315MW1715REMMET12201/02/25 18:52:02 SPECI KBTV 022352Z 31008KT 7SM -SN FEW019 BKN027 OVC034 M01/M04 A2969 RMK AO2 SNE2257B19 P0000 FIBI (PL)
0430726170147422025010223547+44468-073150FM-15+0104KBTV V0202805N00365008235MN0112655N5-00065-00445100585ADDAA101000025AA206000021AU110030015AW1715GA1025+005795999GA2075+008235999GA3085+010365999GD11991+0057959GD23991+0082359GD34991+0103659GE19AGL   +99999+99999GF199999999999005791999999KA1060M+00171KA2060N-00061MA1100545099315MD1190069+9999MW1715REMMET15801/02/25 18:54:02 METAR KBTV 022354Z 28007KT 7SM -SN FEW019 BKN027 OVC034 M01/M04 A2969 RMK AO2 SNE2257B19 SLP058 P0000 60000 T10061044 10017 21006 51006 (PL)EQDQ01  00008PRCP06
0240726170147422025010300004+44467-073150FM-12+010499999V0202801N003619999999N011000199-00061-00441100581ADDAA106000021GA1999+004501999GE19AGL   +99999+99999GF108991999999004501999999KA1120M+00171KA2120N-00061MA1999999099291MD1110061+9999MW1711REMSYN09272617 11461 82807 11006 21044 39929 40058 51006 69901 771// 92354 333 10017 21006 555 90300=
0313726170147422025010300017+44468-073150FM-16+0104KBTV V0203105N00415010365MN0128755N5-00065-00395999999ADDAA101000021AU110030015AW1715GA1025+005795999GA2045+007325999GA3085+010365999GD11991+0057959GD22991+0073259GD34991+0103659GE19AGL   +99999+99999GF199999999999005791999999MA1100545099315MW1715REMMET11101/02/25 19:01:01 SPECI KBTV 030001Z 31008KT 8SM -SN FEW019 SCT024 OVC034 M01/M04 A2969 RMK AO2 P0000 T10061039
0308726170147422025010300127+44468-073150FM-16+0104KBTV V0202905N00675008235MN0016095N5+00005-00445999999ADDAA101000021AU110030015AW1715ED115U18299GA1025+005795999GA2085+008235999GD11991+0057959GD24991+0082359GE19AGL   +99999+99999GF199999999999005791999999MA1100585099345MW1715OC101035REMMET11801/02/25 19:12:01 SPECI KBTV 030012Z 29013G20KT 1SM R15/P6000FT -SN FEW019 OVC027 00/M04 A2970 RMK AO2 P0000 T00001044
0328726170147422025010300207+44468-073150FM-16+0104KBTV V0203105N00625008235MN0024145N5-00065-00395999999ADDAA101000021AU110030015AW1715GA1025+004575999GA2045+005795999GA3085+008235999GD11991+0045759GD22991+0057959GD34991+0082359GE19AGL   +99999+99999GF199999999999004571999999MA1100585099345MW1715OC101035REMMET11801/02/25 19:20:01 SPECI KBTV 030020Z 31012G20KT 1 1/2SM -SN FEW015 SCT019 OVC027 M01/M04 A2970 RMK AO2 P0000 T10061039
0313726170147422025010300297+44468-073150FM-16+0104KBTV V0203005N00415007325MN0128755N5-00065-00335999999ADDAA101000021AU110030015AW1715GA1045+004575999GA2075+007325999GA3085+024385999GD12991+0045759GD23991+0073259GD34991+0243859GE19AGL   +99999+99999GF199999999999004571999999MA1100585099345MW1715REMMET11101/02/25 19:29:01 SPECI KBTV 030029Z 30008KT 8SM -SN SCT015 BKN024 OVC080 M01/M03 A2970 RMK AO2 P0000 T10061033
0293726170147422025010300377+44468-073150FM-16+0104KBTV V0203005N00415006405MN0160935N5-00065-00335999999ADDAA101000021GA1045+004575999GA2075+006405999GA3085+024385999GD12991+0045759GD23991+0064059GD34991+0243859GE19AGL   +99999+99999GF199999999999004571999999MA1100615099375REMMET11401/02/25 19:37:01 SPECI KBTV 030037Z 30008KT 10SM SCT015 BKN021 OVC080 M01/M03 A2971 RMK AO2 SNE37 P0000 T10061033
0234726170147422025010300526+44468-073150FM-16+0104KBTV V0203105N00415011585MN0160935N5-00105-00405999999ADDGA1025+004885999GA2075+011585999GA3075+024385999GD11991+0048859GD23991+0115859GD33991+0243859MA1100615099375REMMET11401/02/25 19:52:03 SPECI KBTV 030052Z 31008KT 10SM FEW016 BKN038 BKN080 M01/M04 A2971 RMK AO2 SNE37 P0000 FIBI (PL)
0300726170147422025010300547+44468-073150FM-15+0104KBTV V0203105N00465011585MN0160935N5-00065-00395100645ADDAA101000025GA1025+004885999GA2075+011585999GA3075+024385999GD11991+0048859GD23991+0115859GD33991+0243859GE19AGL   +99999+99999GF199999999999004881999999MA1100615099375REMMET12101/02/25 19:54:01 METAR KBTV 030054Z 31009KT 10SM FEW016 BKN038 BKN080 M01/M04 A2971 RMK AO2 SNE37 SLP064 P0000 T10061039
0293726170147422025010301547+44468-073150FM-15+0104KBTV V0202905N00885028965MN0160935N5-00065-00785100645ADDAA101000095GA1025+010975999GA2075+028965999GD11991+0109759GD23991+0289659GE19AGL   +99999+99999GF199999999999010971999999MA1100615099375OC101655OD149901641270REMMET12301/02/25 20:54:01 METAR KBTV 030154Z 29017G32KT 10SM FEW036 BKN095 M01/M08 A2971 RMK AO2 PK WND 27032/0151 SLP064 T10061078
0330726170147422025010302547+44468-073150FM-15+0104KBTV V0203005N00575028965MN0160935N5-00115-00785100625ADDAA101000095AA203000021GA1025+010365999GA2075+028965999GD11991+0103659GD23991+0289659GE19AGL   +99999+99999GF199999999999010361999999MA1100585099345MD1090039+9999OC101185OD149901441300REMMET13501/02/25 21:54:01 METAR KBTV 030254Z 30011G23KT 10SM FEW034 BKN095 M01/M08 A2970 RMK AO2 PK WND 30028/0202 SLP062 60000 T10111078 50003
0210726170147422025010303004+44467-073150FM-12+010499999V0203001N005719999999N016000199-00111-00781100621ADDAA103000021GA1999+012501999GE19AGL   +99999+99999GF106991999999012501999999MA1999999099321MD1990031+9999OD149901181999REMSYN08072617 12666 63011 11011 21078 39932 40062 50003 69907 90254 333 91023 555 90303=
0293726170147422025010303547+44468-073150FM-15+0104KBTV V0202905N00775033535MN0160935N5-00115-00835100645ADDAA101000095GA1025+010365999GA2075+033535999GD11991+0103659GD23991+0335359GE19AGL   +99999+99999GF199999999999010361999999MA1100615099375OC101185OD149901691320REMMET12301/02/25 22:54:02 METAR KBTV 030354Z 29015G23KT 10SM FEW034 BKN110 M01/M08 A2971 RMK AO2 PK WND 32033/0321 SLP064 T10111083
0334726170147422025010304547+44468-073150FM-15+0104KBTV V0203205N00675033535MN0160935N5-00115-00785100625ADDAA101000095GA1025+010365999GA2075+033535999GD11991+0103659GD23991+0335359GE19AGL   +99999+99999GF199999999999010361999999KA1240M+00331KA2240N-00111MA1100585099345OC101135OD149901391320REMMET13801/02/25 23:54:02 METAR KBTV 030454Z 32013G22KT 10SM FEW034 BKN110 M01/M08 A2970 RMK AO2 PK WND 32027/0437 SLP062 LAST T10111078 400331011
1028726170147422025010304596+44468-073150SOD  +0104KBTV V020999999999999999999999999999+99999+99999999999ADDAA124000025AJ100009599999999AL12400596AN1024000595AT1AU18SN  5KA1240M+00335KA2240N-00105MG1099174099804OE11240183330011265OE22240129631011275OE33240071599999995REMSOD80524 HR PRECIPITATION (IN):T     SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.2  24 HR MAX TEMP (F):38 24 HR MAX TEMP TIME (LST):0003 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):29.286 MINIMUM SEA LEVEL PRESSURE:29.47 TIME OF OCCURRENCE:0042 PEAK WIND SPEED (MPH):41  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1126  FASTEST 2MIN SPEED (MPH):29 FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1127 AVERAGE WIND SPEED (MPH):16.0 24 HR AVG TEMP (F):34 DEPART FROM NORMAL:  14 HEATING DEGREE DAYS: 31 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 35 LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00T    T    T     0.00 0.00 0.00 0.00EQDR01   0.27ALS031R02     N7GJS072R03     N7GKS075
