0274724094547432025010209537+40876-074283FM-15+0053KCDW V0202805N00515015245MN0160935N5+00335-00445101135ADDAA101000095GA1075+015245999GA2075+022865999GD13991+0152459GD23991+0228659GE19AGL   +99999+99999GF199999999999015241999999MA1101085100455OC101085REMMET11801/02/25 04:53:02 METAR KCDW 020953Z 28010G21KT 10SM BKN050 BKN075 03/M04 A2985 RMK AO2 SNE0855 SLP113 P0000 T00331044
0241724094547432025010210537+40876-074283FM-15+0053KCDW V0202805N004652200059N0160935N5+00335-00565101215ADDAA101000095GA1045+015245999GD12991+0152459GE19AGL   +99999+99999GF104995999999015241999999MA1101155100525OC100935REMMET09701/02/25 05:53:02 METAR KCDW 021053Z 28009G18KT 10SM SCT050 03/M06 A2987 RMK AO2 SLP121 T00331056EQDD01      0ADE726
0272724094547432025010211537+40876-074283FM-15+0053KCDW V0202705N003652200059N0160935N5+00225-00615101255ADDAA101000095AA206000021GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00391KA2060N+00221MA1101195100555MD1390149+9999OC100775REMMET11801/02/25 06:53:02 METAR KCDW 021153Z 27007G15KT 10SM CLR 02/M06 A2988 RMK AO2 SLP125 60000 T00221061 10039 20022 53014
0203724094547432025010212537+40876-074283FM-15+0053KCDW V0202705N004152200059N0160935N5+00285-00615101325ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1101255100625OC100935REMMET10001/02/25 07:53:02 METAR KCDW 021253Z 27008G18KT 10SM CLR 03/M06 A2990 RMK AO2 SLP132 T00281061 (CDW)
0228724094547432025010213537+40876-074283FM-15+0053KCDW V0202705N00365016765MN0160935N5+00335-00565101405ADDAA101000095GA1075+016765999GD13991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1101355100725OC100985REMMET10301/02/25 08:53:02 METAR KCDW 021353Z 27007G19KT 10SM BKN055 03/M06 A2993 RMK AO2 SLP140 T00331056 (CDW)
0318724094547432025010214537+40876-074283FM-15+0053KCDW V0202905N00675013725MN0160935N5+00395-00505101485ADDAA101000095GA1075+013725999GA2075+018295999GD13991+0137259GD23991+0182959GE19AGL   +99999+99999GF199999999999013721999999MA1101425100795MD1390239+9999OC101085OD149901441290REMMET13401/02/25 09:53:02 METAR KCDW 021453Z 29013G21KT 10SM BKN045 BKN060 04/M05 A2995 RMK AO2 PK WND 29028/1422 SLP148 T00391050 53023 (CDW)
0260724094547432025010215537+40876-074283FM-15+0053KCDW V0202905N00575014945MN0160935N5+00445-00565101465ADDAA101000095GA1075+014945999GD13991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1101395100755OC101345OD149901491240REMMET12101/02/25 10:53:02 METAR KCDW 021553Z 29011G26KT 10SM BKN049 04/M06 A2994 RMK AO2 PK WND 24029/1543 SLP146 T00441056 (CDW)
0260724094547432025010216537+40876-074283FM-15+0053KCDW V0203005N00625016765MN0160935N5+00505-00615101395ADDAA101000095GA1085+016765999GD14991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1101325100695OC101085OD149901441300REMMET12101/02/25 11:53:02 METAR KCDW 021653Z 30012G21KT 10SM OVC055 05/M06 A2992 RMK AO2 PK WND 30028/1621 SLP139 T00501061 (CDW)
0318724094547432025010217537+40876-074283FM-15+0053KCDW V0202605N00625018295MN0160935N5+00565-00725101375ADDAA101000095GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999KA1060M+00611KA2060N+00221MA1101325100695MD1790129+9999OC101245OD149901391260REMMET13901/02/25 12:53:02 METAR KCDW 021753Z 26012G24KT 10SM BKN060 06/M07 A2992 RMK AO2 PK WND 26027/1708 SLP137 T00561072 10061 20022 57012 (CDW)
0260724094547432025010218537+40876-074283FM-15+0053KCDW V0202905N00885019815MN0160935N5+00505-00785101365ADDAA101000095GA1085+019815999GD14991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101295100655OC101345OD149901491300REMMET12101/02/25 13:53:02 METAR KCDW 021853Z 29017G26KT 10SM OVC065 05/M08 A2991 RMK AO2 PK WND 30029/1843 SLP136 T00501078 (CDW)
0298724094547432025010219537+40876-074283FM-15+0053KCDW V0202805N00775021345MN0160935N5+00445-00725101405ADDAA101000095GA1045+015245999GA2085+021345999GD12991+0152459GD24991+0213459GE19AGL   +99999+99999GF199999999999015241999999MA1101355100725OC101495OD149901591300REMMET12801/02/25 14:53:02 METAR KCDW 021953Z 28015G29KT 10SM SCT050 OVC070 04/M07 A2993 RMK AO2 PK WND 30031/1913 SLP140 T00441072 (CDW)
0318724094547432025010220537+40876-074283FM-15+0053KCDW V0202705N00775016765MN0160935N5+00395-00725101495ADDAA101000095GA1075+016765999GA2085+021345999GD13991+0167659GD24991+0213459GE19AGL   +99999+99999GF199999999999016761999999MA1101425100795MD1390139+9999OC101135OD149901541290REMMET13401/02/25 15:53:02 METAR KCDW 022053Z 27015G22KT 10SM BKN055 OVC070 04/M07 A2995 RMK AO2 PK WND 29030/2031 SLP149 T00391072 53013 (CDW)
0260724094547432025010221537+40876-074283FM-15+0053KCDW V0202805N00465021345MN0160935N5+00335-00785101525ADDAA101000095GA1085+021345999GD14991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1101465100825OC101135OD149901331300REMMET12101/02/25 16:53:02 METAR KCDW 022153Z 28009G22KT 10SM OVC070 03/M08 A2996 RMK AO2 PK WND 30026/2059 SLP152 T00331078 (CDW)
0260724094547432025010222537+40876-074283FM-15+0053KCDW V0202805N00575021345MN0160935N5+00285-00785101535ADDAA101000095GA1075+021345999GD13991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1101495100855OC101245OD149901331280REMMET12101/02/25 17:53:02 METAR KCDW 022253Z 28011G24KT 10SM BKN070 03/M08 A2997 RMK AO2 PK WND 28026/2243 SLP153 T00281078 (CDW)
0337724094547432025010223537+40876-074283FM-15+0053KCDW V0202905N006252200059N0160935N5+00225-00785101585ADDAA101000095GA1025+021345999GD11991+0213459GE19AGL   +99999+99999GF102995999999021341999999KA1060M+00561KA2060N+00221MA1101525100895MD1390089+9999OC100825OD149901491260REMMET13901/02/25 18:53:02 METAR KCDW 022353Z 29012G16KT 10SM FEW070 02/M08 A2998 RMK AO2 PK WND 26029/2320 SLP158 T00221078 10056 20022 53008 (CDW)EQDD01      0ADE726
0241724094547432025010300537+40876-074283FM-15+0053KCDW V0202705N005152200059N0160935N5+00175-00785101615ADDAA101000095GA1045+021345999GD12991+0213459GE19AGL   +99999+99999GF104995999999021341999999MA1101525100895OC101035REMMET09701/02/25 19:53:01 METAR KCDW 030053Z 27010G20KT 10SM SCT070 02/M08 A2998 RMK AO2 SLP161 T00171078EQDD01      0ADE726
0222724094547432025010301537+40876-074283FM-15+0053KCDW V0202905N00675019815MN0160935N5+00175-00785101575ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101495100855OC101185REMMET09701/02/25 20:53:01 METAR KCDW 030153Z 29013G23KT 10SM BKN065 02/M08 A2997 RMK AO2 SLP157 T00171078
0261724094547432025010302537+40876-074283FM-15+0053KCDW V0202805N005152200059N0160935N5+00115-00785101585ADDAA101000095GA1045+019815999GD12991+0198159GE19AGL   +99999+99999GF104995999999019811999999MA1101525100895MD1890019+9999OC100935REMMET10301/02/25 21:53:01 METAR KCDW 030253Z 28010G18KT 10SM SCT065 01/M08 A2998 RMK AO2 SLP158 T00111078 58001EQDD01      0ADE726
0222724094547432025010303537+40876-074283FM-15+0053KCDW V0202805N00515018295MN0160935N5+00115-00835101565ADDAA101000095GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101495100855OC101035REMMET09701/02/25 22:53:02 METAR KCDW 030353Z 28010G20KT 10SM BKN060 01/M08 A2997 RMK AO2 SLP156 T00111083
0296724094547432025010304537+40876-074283FM-15+0053KCDW V0202805N00465019815MN0160935N5+00065-00725101575ADDAA101000095GA1025+012805999GA2075+019815999GD11991+0128059GD23991+0198159GE19AGL   +99999+99999GF199999999999012801999999KA1240M+00611KA2240N+00061MA1101495100855OC100825REMMET11401/02/25 23:53:02 METAR KCDW 030453Z 28009G16KT 10SM FEW042 BKN065 01/M07 A2997 RMK AO2 SLP157 T00061072 400610006
0898724094547432025010304596+40876-074283SOD  +0053KCDW V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU18SN  5KA1240M+00615KA2240N+00065MG1100584100914OE11240160930014135OE22240098329014165OE33240055099999995REMSOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):43 24 HR MAX TEMP TIME (LST):1218 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.700 MINIMUM SEA LEVEL PRESSURE:29.80 TIME OF OCCURRENCE:0057 PEAK WIND SPEED (MPH):36  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1413  FASTEST 2MIN SPEED (MPH):22 FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1416 AVERAGE WIND SPEED (MPH):12.3 24 HR AVG TEMP (F):38 HEATING DEGREE DAYS:27  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):43  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0307724094547432025010305537+40876-074283FM-15+0053KCDW V0202705N00465018295MN0160935N5+00065-00725101565ADDAA101000095GA1025+013115999GA2085+018295999GD11991+0131159GD24991+0182959GE19AGL   +99999+99999GF199999999999013111999999KA1060M+00221KA2060N+00061MA1101525100895MD1590009+9999REMMET11901/03/25 00:53:02 METAR KCDW 030553Z 27009KT 10SM FEW043 OVC060 01/M07 A2998 RMK AO2 SLP156 T00061072 10022 20006 55000
0260724094547432025010306537+40876-074283FM-15+0053KCDW V0203005N00465018295MN0160935N5+00065-00725101585ADDAA101000095GA1025+014025999GA2085+018295999GD11991+0140259GD24991+0182959GE19AGL   +99999+99999GF199999999999014021999999MA1101525100895OC100775REMMET10401/03/25 01:53:02 METAR KCDW 030653Z 30009G15KT 10SM FEW046 OVC060 01/M07 A2998 RMK AO2 SLP158 T00061072
0222724094547432025010307537+40876-074283FM-15+0053KCDW V0203205N00625014335MN0160935N5+00115-00945101615ADDAA101000095GA1085+014335999GD14991+0143359GE19AGL   +99999+99999GF199999999999014331999999MA1101565100925OC100985REMMET09701/03/25 02:53:02 METAR KCDW 030753Z 32012G19KT 10SM OVC047 01/M09 A2999 RMK AO2 SLP161 T00111094
0231724094547432025010308537+40876-074283FM-15+0053KCDW V0203005N00515015245MN0160935N5+00115-01065101595ADDAA101000095GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101525100895MD1090029+9999REMMET10001/03/25 03:53:02 METAR KCDW 030853Z 30010KT 10SM OVC050 01/M11 A2998 RMK AO2 SLP159 T00111106 50002
0211724094547432025010309537+40876-074283FM-15+0053KCDW V0202705N00315014635MN0160935N5+00065-00785101595ADDAA101000095GA1085+014635999GD14991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1101525100895REMMET09401/03/25 04:53:02 METAR KCDW 030953Z 27006KT 10SM OVC048 01/M08 A2998 RMK AO2 SLP159 T00061078
0211724094547432025010310537+40876-074283FM-15+0053KCDW V0202805N00365014945MN0160935N5+00065-00675101565ADDAA101000095GA1085+014945999GD14991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1101495100855REMMET09401/03/25 05:53:02 METAR KCDW 031053Z 28007KT 10SM OVC049 01/M07 A2997 RMK AO2 SLP156 T00061067
0275724094547432025010311537+40876-074283FM-15+0053KCDW V0202805N00365015245MN0160935N5+00065-00725101535ADDAA101000095GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999KA1060M+00111KA2060N+00061MA1101465100825MD1890069+9999REMMET11801/03/25 06:53:02 METAR KCDW 031153Z 28007KT 10SM OVC050 01/M07 A2996 RMK AO2 SLP153 T00061072 10011 20006 58006 (CDW)
0217724094547432025010312537+40876-074283FM-15+0053KCDW V0202805N00315014945MN0160935N5+00065-00785101485ADDAA101000095GA1085+014945999GD14991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1101425100795REMMET10001/03/25 07:53:02 METAR KCDW 031253Z 28006KT 10SM OVC049 01/M08 A2995 RMK AO2 SLP148 T00061078 (CDW)
0236724094547432025010313537+40876-074283FM-15+0053KCDW V0202605N003652200059N0160935N5+00115-00785101475ADDAA101000095GA1025+014335999GD11991+0143359GE19AGL   +99999+99999GF102995999999014331999999MA1101395100755REMMET10001/03/25 08:53:02 METAR KCDW 031353Z 26007KT 10SM FEW047 01/M08 A2994 RMK AO2 SLP147 T00111078 (CDW)EQDD01      0ADE726
0267724094547432025010314537+40876-074283FM-15+0053KCDW V0202805N004652200059N0160935N5+00175-00835101445ADDAA101000095GA1045+013725999GD12991+0137259GE19AGL   +99999+99999GF104995999999013721999999MA1101355100725MD1690099+9999OC101185REMMET10901/03/25 09:53:02 METAR KCDW 031453Z 28009G23KT 10SM SCT045 02/M08 A2993 RMK AO2 SLP144 T00171083 56009 (CDW)EQDD01      0ADE726
0228724094547432025010315537+40876-074283FM-15+0053KCDW V0202905N00415013725MN0160935N5+00225-00835101345ADDAA101000095GA1075+013725999GD13991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1101295100655OC100775REMMET10301/03/25 10:53:02 METAR KCDW 031553Z 29008G15KT 10SM BKN045 02/M08 A2991 RMK AO2 SLP134 T00221083 (CDW)
0247724094547432025010316537+40876-074283FM-15+0053KCDW V0202805N005752200059N0160935N5+00335-00835101195ADDAA101000095GA1025+014335999GD11991+0143359GE19AGL   +99999+99999GF102995999999014331999999MA1101125100485OC101085REMMET10301/03/25 11:53:02 METAR KCDW 031653Z 28011G21KT 10SM FEW047 03/M08 A2986 RMK AO2 SLP119 T00331083 (CDW)EQDD01      0ADE726
0294724094547432025010317537+40876-074283FM-15+0053KCDW V0203205N005152200059N0160935N5+00335-00785101045ADDAA101000095GA1025+014635999GD11991+0146359GE19AGL   +99999+99999GF102995999999014631999999KA1060M+00331KA2060N+00061MA1100985100355MD1890399+9999REMMET11801/03/25 12:53:02 METAR KCDW 031753Z 32010KT 10SM FEW048 03/M08 A2982 RMK AO2 SLP104 T00331078 10033 20006 58039 (CDW)EQDD01      0ADE726
0228724094547432025010318537+40876-074283FM-15+0053KCDW V0202805N00415014945MN0160935N5+00335-00835100975ADDAA101000095GA1075+014945999GD13991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1100915100285OC100825REMMET10301/03/25 13:53:02 METAR KCDW 031853Z 28008G16KT 10SM BKN049 03/M08 A2980 RMK AO2 SLP097 T00331083 (CDW)
0228724094547432025010319537+40876-074283FM-15+0053KCDW V0202705N00315014635MN0160935N5+00335-00785100955ADDAA101000095GA1085+014635999GD14991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1100885100255OC100725REMMET10301/03/25 14:53:02 METAR KCDW 031953Z 27006G14KT 10SM OVC048 03/M08 A2979 RMK AO2 SLP095 T00331078 (CDW)
0231724094547432025010320537+40876-074283FM-15+0053KCDW V0202805N00465015245MN0160935N5+00285-00835100975ADDAA101000095GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1100915100285MD1590079+9999REMMET10001/03/25 15:53:02 METAR KCDW 032053Z 28009KT 10SM OVC050 03/M08 A2980 RMK AO2 SLP097 T00281083 55007
0293724094547432025010321537+40876-074283FM-15+0053KCDW V0202905N00315030485MN0160935N5+00175-00785101015ADDAA101000095GA1025+018295999GA2045+021345999GA3085+030485999GD11991+0182959GD22991+0213459GD34991+0304859GE19AGL   +99999+99999GF199999999999018291999999MA1100955100315REMMET11401/03/25 16:53:02 METAR KCDW 032153Z 29006KT 10SM FEW060 SCT070 OVC100 02/M08 A2981 RMK AO2 SLP101 T00171078 (CDW)
0255724094547432025010322537+40876-074283FM-15+0053KCDW V0202905N00315028965MN0160935N5+00115-00785101035ADDAA101000095GA1025+021345999GA2085+028965999GD11991+0213459GD24991+0289659GE19AGL   +99999+99999GF199999999999021341999999MA1100985100355REMMET10701/03/25 17:53:02 METAR KCDW 032253Z 29006KT 10SM FEW070 OVC095 01/M08 A2982 RMK AO2 SLP103 T00111078 (CDW)
0250724094547432025010323537+40876-074283FM-15+0053KCDW V0203005N003152200059N0160935N5+00065-00725100995ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00391KA2060N+00061MA1100915100285MD1090039+9999REMMET11501/03/25 18:53:02 METAR KCDW 032353Z 30006KT 10SM CLR 01/M07 A2980 RMK AO2 SLP099 T00061072 10039 20006 50003 (CDW)
0187724094547432025010400537+40876-074283FM-15+0053KCDW V0202405N001552200059N0160935N5-00115-00615100985ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100915100285REMMET09201/03/25 19:53:01 METAR KCDW 040053Z 24003KT 10SM CLR M01/M06 A2980 RMK AO2 SLP098 T10111061
0231724094547432025010401537+40876-074283FM-15+0053KCDW V0209999C000052200059N0160935N5-00175-00565100965ADDAA101000095GA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF102995999999033531999999MA1100885100255REMMET09501/03/25 20:53:01 METAR KCDW 040153Z 00000KT 10SM FEW110 M02/M06 A2979 RMK AO2 SLP096 T10171056EQDD01      0ADE726
0251724094547432025010402537+40876-074283FM-15+0053KCDW V0209999V001552200059N0160935N5-00175-00565100945ADDAA101000095GA1025+033535999GD11991+0335359GE19AGL   +99999+99999GF102995999999033531999999MA1100885100255MD1790059+9999REMMET10101/03/25 21:53:01 METAR KCDW 040253Z VRB03KT 10SM FEW110 M02/M06 A2979 RMK AO2 SLP094 T10171056 57005EQDD01      0ADE726
0187724094547432025010403537+40876-074283FM-15+0053KCDW V0202905N002652200059N0160935N5-00175-00675100915ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100855100215REMMET09201/03/25 22:53:02 METAR KCDW 040353Z 29005KT 10SM CLR M02/M07 A2978 RMK AO2 SLP091 T10171067
0223724094547432025010404537+40876-074283FM-15+0053KCDW V0203205N004152200059N0160935N5-00115-00835100895ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+00391KA2240N-00221MA1100815100185REMMET10201/03/25 23:53:02 METAR KCDW 040453Z 32008KT 10SM CLR M01/M08 A2977 RMK AO2 SLP089 T10111083 400391022
0886724094547432025010404596+40876-074283SOD  +0053KCDW V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00395KA2240N-00215MG1100564100884OE11240120728010115OE22240089429010205OE33240036799999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):39 24 HR MAX TEMP TIME (LST):1428 24 HR MIN TEMP (F):28 24 HR MIN TEMP TIME (LST):2247 AVERAGE STATION PRESSURE:29.695 MINIMUM SEA LEVEL PRESSURE:29.79 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):27  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):1011  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1020 AVERAGE WIND SPEED (MPH):8.2  24 HR AVG TEMP (F):34 HEATING DEGREE DAYS:31  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):39  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0256724094547432025010405537+40876-074283FM-15+0053KCDW V0203105N003652200059N0160935N5-00115-01005100865ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00061KA2060N-00221MA1100785100155MD1890089+9999OC101135REMMET11301/04/25 00:53:02 METAR KCDW 040553Z 31007G22KT 10SM CLR M01/M10 A2976 RMK AO2 SLP086 T10111100 10006 21022 58008
0212724094547432025010406537+40876-074283FM-15+0053KCDW V0202905N00315018295MN0160935N5-00115-01005100885ADDAA101000095GA1075+018295999GD13991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1100815100185REMMET09501/04/25 01:53:02 METAR KCDW 040653Z 29006KT 10SM BKN060 M01/M10 A2977 RMK AO2 SLP088 T10111100
0261724094547432025010407537+40876-074283FM-15+0053KCDW V0202905N00465018295MN0160935N5-00115-01115100905ADDAA101000095GA1025+014945999GA2075+018295999GD11991+0149459GD23991+0182959GE19AGL   +99999+99999GF199999999999014941999999MA1100855100215OC100885REMMET10501/04/25 02:53:02 METAR KCDW 040753Z 29009G17KT 10SM FEW049 BKN060 M01/M11 A2978 RMK AO2 SLP090 T10111111
0332724094547432025010408537+40876-074283FM-15+0053KCDW V0203005N005752200059N0160935N5-00175-01005100985ADDAA101000095GA1025+012505999GA2025+018295999GD11991+0125059GD21991+0182959GE19AGL   +99999+99999GF102995999999012501999999MA1100915100285MD1390129+9999OC101395OD149901691310REMMET12901/04/25 03:53:02 METAR KCDW 040853Z 30011G27KT 10SM FEW041 FEW060 M02/M10 A2980 RMK AO2 PK WND 31033/0830 SLP098 T10171100 53012EQDD01      0ADE726
0212724094547432025010409537+40876-074283FM-15+0053KCDW V0202905N00365016765MN0160935N5-00175-01175101055ADDAA101000095GA1075+016765999GD13991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1100985100355REMMET09501/04/25 04:53:02 METAR KCDW 040953Z 29007KT 10SM BKN055 M02/M12 A2982 RMK AO2 SLP105 T10171117
0269724094547432025010410537+40876-074283FM-15+0053KCDW V0203005N005152200059N0160935N5-00175-01005101105ADDAA101000095GA1025+014025999GA2045+016765999GD11991+0140259GD22991+0167659GE19AGL   +99999+99999GF104995999999014021999999MA1101025100385REMMET10201/04/25 05:53:02 METAR KCDW 041053Z 30010KT 10SM FEW046 SCT055 M02/M10 A2983 RMK AO2 SLP110 T10171100EQDD01      0ADE726
0287724094547432025010411537+40876-074283FM-15+0053KCDW V0203105N00575019815MN0160935N5-00115-01225101135ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999KA1060M-00061KA2060N-00171MA1101055100425MD1190149+9999OC100935REMMET12201/04/25 06:53:02 METAR KCDW 041153Z 31011G18KT 10SM BKN065 M01/M12 A2984 RMK AO2 SLP113 T10111122 11006 21017 51014 (CDW)
0247724094547432025010412537+40876-074283FM-15+0053KCDW V0202905N00625018295MN0160935N5-00115-01285101185ADDAA101000095GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999MA1101125100485OC101245REMMET12201/04/25 07:53:02 METAR KCDW 041253Z 29012G24KT 10SM OVC060 M01/M13 A2986 RMK AO2 PK WND 31031/1214 SLP118 T10111128 (CDW)
