0161724077547792021010400547+41009-074736FM-15+0178K12N V0200305N003159999999N9999997N5+00005-00115101545ADDAA101000595MA1101425099305REMMET08801/03/21 19:54:01 METAR K12N 040054Z 03006KT 00/M01 A2995 RMK AO1 SLP154 P0002 T00001011EQDR01      7SKY009R02      7GAS009
0161724077547792021010401547+41009-074736FM-15+0178K12N V0200405N002659999999N9999997N5+00005-00065101515ADDAA101000395MA1101395099275REMMET08801/03/21 20:54:01 METAR K12N 040154Z 04005KT 00/M01 A2994 RMK AO1 SLP151 P0001 T00001006EQDR01      7SKY009R02      7GAS009
0192724077547792021010402547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+00065-00065101485ADDAA101000095AA203000891MA1101395099275MD1890089+9999REMMET09401/03/21 21:54:01 METAR K12N 040254Z 03003KT 01/M01 A2994 RMK AO1 SLP148 60003 T00061006 58008EQDR01      7SKY009R02      7GAS009
0155724077547792021010403547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00065-00065101515ADDAA101000095MA1101395099275REMMET08201/03/21 22:54:01 METAR K12N 040354Z VRB03KT 01/M01 A2994 RMK AO1 SLP151 T00061006EQDR01      7SKY009R02      7GAS009
0191724077547792021010404547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00065-00065101505ADDAA101000095KA1240M+00061KA2240N-00281MA1101395099275REMMET09201/03/21 23:54:02 METAR K12N 040454Z VRB03KT 01/M01 A2994 RMK AO1 SLP150 T00061006 400061028EQDR01      7SKY009R02      7GAS009
0902724077547792021010404596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124004396KA1240M+00065KA2240N-00275MG1099614101464OE11240080503004255OE22240058103004275OE33240017099999995REMSOD73024 HR PRECIPITATION (IN):0.17  24 HR MAX TEMP (F):33 24 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F):27 24 HR MIN TEMP TIME (LST):0118 AVERAGE STATION PRESSURE:29.415 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:1613 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):30  PEAK WIND TIME (LST):0425  FASTEST 2MIN SPEED (MPH):13 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):0427 AVERAGE WIND SPEED (MPH):3.8  24 HR AVG TEMP (F):30 HEATING DEGREE DAYS:35  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):33  LATEST NIGHT MIN TEMP(1900-0800 LST):27 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02 0.01 0.00 0.00 0.01 0.01 0.00 0.01 0.05 0.03 0.02 0.01 0.00 0.00 0.00EQDR01  0.177AAP092R02     N7GJS072R03     N7GKS075
0252724077547792021010405547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00065-00065101535ADDAA101000395AA206001091KA1060M+00061KA2060N+00001MA1101425099305MD1290059+9999REMMET11201/04/21 00:54:02 METAR K12N 040554Z 35003KT 01/M01 A2995 RMK AO1 SLP153 P0001 60004 T00061006 10006 20000 52005EQDQ01  00108PRCP06R01      7SKY009R02      7GAS009
0161724077547792021010406547+41009-074736FM-15+0178K12N V0200305N002159999999N9999997N5+00065-00065101535ADDAA101000395MA1101425099305REMMET08801/04/21 01:54:02 METAR K12N 040654Z 03004KT 01/M01 A2995 RMK AO1 SLP153 P0001 T00061006EQDR01      7SKY009R02      7GAS009
0155724077547792021010407547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+00065-00065101545ADDAA101000095MA1101465099335REMMET08201/04/21 02:54:02 METAR K12N 040754Z 03003KT 01/M01 A2996 RMK AO1 SLP154 T00061006EQDR01      7SKY009R02      7GAS009
0192724077547792021010408547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+00065-00065101515ADDAA101000095AA203000391MA1101425099305MD1890029+9999REMMET09401/04/21 03:54:02 METAR K12N 040854Z 03003KT 01/M01 A2995 RMK AO1 SLP151 60001 T00061006 58002EQDR01      7SKY009R02      7GAS009
0155724077547792021010409547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00065-00065101535ADDAA101000095MA1101425099305REMMET08201/04/21 04:54:02 METAR K12N 040954Z VRB03KT 01/M01 A2995 RMK AO1 SLP153 T00061006EQDR01      7SKY009R02      7GAS009
0155724077547792021010410547+41009-074736FM-15+0178K12N V0203405N001559999999N9999997N5+00065-00065101595ADDAA101000095MA1101495099375REMMET08201/04/21 05:54:02 METAR K12N 041054Z 34003KT 01/M01 A2997 RMK AO1 SLP159 T00061006EQDR01      7SKY009R02      7GAS009
0263724077547792021010411547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00065101655ADDAA101000095AA206000391AA324004891KA1060M+00061KA2060N+00061MA1101565099435MD1390149+9999REMMET11201/04/21 06:54:02 METAR K12N 041154Z 00000KT 01/M01 A2999 RMK AO1 SLP165 60001 70019 T00061006 10006 20006 53014EQDQ01  00488PRCP24R01      7SKY009R02      7GAS009
0155724077547792021010412547+41009-074736FM-15+0178K12N V0200505N001559999999N9999997N5+00065-00065101685ADDAA101000095MA1101595099475REMMET08201/04/21 07:54:02 METAR K12N 041254Z 05003KT 01/M01 A3000 RMK AO1 SLP168 T00061006EQDR01      7SKY009R02      7GAS009
0154724077547792021010413547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115+00005101745ADDAA101000095MA1101635099505REMMET08101/04/21 08:54:02 METAR K12N 041354Z 00000KT 01/00 A3001 RMK AO1 SLP174 T00110000EQDR01      7SKY009R02      7GAS009
0174724077547792021010414547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00175+00005101735ADDAA101000095MA1101635099505MD1090089+9999REMMET08701/04/21 09:54:02 METAR K12N 041454Z VRB03KT 02/00 A3001 RMK AO1 SLP173 T00170000 50008EQDR01      7SKY009R02      7GAS009
0154724077547792021010415547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00335+00065101655ADDAA101000095MA1101565099435REMMET08101/04/21 10:54:02 METAR K12N 041554Z VRB03KT 03/01 A2999 RMK AO1 SLP165 T00330006EQDR01      7SKY009R02      7GAS009
0154724077547792021010416547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00445+00065101545ADDAA101000095MA1101465099335REMMET08101/04/21 11:54:02 METAR K12N 041654Z VRB03KT 04/01 A2996 RMK AO1 SLP154 T00440006EQDR01      7SKY009R02      7GAS009
0212724077547792021010417547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395+00065101495ADDAA101000095KA1060M+00441KA2060N+00061MA1101395099275MD1690229+9999REMMET09901/04/21 12:54:02 METAR K12N 041754Z 00000KT 04/01 A2994 RMK AO1 SLP149 T00390006 10044 20006 56022EQDR01      7SKY009R02      7GAS009
0155724077547792021010418547+41009-074736FM-15+0178K12N V0203605N003159999999N9999997N5+00445-00065101455ADDAA101000095MA1101395099275REMMET08201/04/21 13:54:02 METAR K12N 041854Z 36006KT 04/M01 A2994 RMK AO1 SLP145 T00441006EQDR01      7SKY009R02      7GAS009
0155724077547792021010419547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00445-00115101505ADDAA101000095MA1101425099305REMMET08201/04/21 14:54:02 METAR K12N 041954Z VRB05KT 04/M01 A2995 RMK AO1 SLP150 T00441011EQDR01      7SKY009R02      7GAS009
0175724077547792021010420547+41009-074736FM-15+0178K12N V0203405N001559999999N9999997N5+00395-00115101505ADDAA101000095MA1101425099305MD1390019+9999REMMET08801/04/21 15:54:02 METAR K12N 042054Z 34003KT 04/M01 A2995 RMK AO1 SLP150 T00391011 53001EQDR01      7SKY009R02      7GAS009
0155724077547792021010421547+41009-074736FM-15+0178K12N V0203205N001559999999N9999997N5+00285-00065101535ADDAA101000095MA1101465099335REMMET08201/04/21 16:54:02 METAR K12N 042154Z 32003KT 03/M01 A2996 RMK AO1 SLP153 T00281006EQDR01      7SKY009R02      7GAS009
0155724077547792021010422547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285-00065101525ADDAA101000095MA1101425099305REMMET08201/04/21 17:54:02 METAR K12N 042254Z 00000KT 03/M01 A2995 RMK AO1 SLP152 T00281006EQDR01      7SKY009R02      7GAS009
0212724077547792021010423547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00065101525ADDAA101000095KA1060M+00441KA2060N+00221MA1101425099305MD1190029+9999REMMET09901/04/21 18:54:02 METAR K12N 042354Z 00000KT 02/01 A2995 RMK AO1 SLP152 T00220006 10044 20022 51002EQDR01      7SKY009R02      7GAS009
0154724077547792021010500547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225+00005101495ADDAA101000095MA1101395099275REMMET08101/04/21 19:54:01 METAR K12N 050054Z 00000KT 02/00 A2994 RMK AO1 SLP149 T00220000EQDR01      7SKY009R02      7GAS009
0154724077547792021010501547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175+00005101475ADDAA101000095MA1101395099275REMMET08101/04/21 20:54:01 METAR K12N 050154Z 00000KT 02/00 A2994 RMK AO1 SLP147 T00170000EQDR01      7SKY009R02      7GAS009
0174724077547792021010502547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175+00005101475ADDAA101000095MA1101395099275MD1590059+9999REMMET08701/04/21 21:54:01 METAR K12N 050254Z 00000KT 02/00 A2994 RMK AO1 SLP147 T00170000 55005EQDR01      7SKY009R02      7GAS009
0154724077547792021010503547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175+00005101445ADDAA101000095MA1101355099235REMMET08101/04/21 22:54:01 METAR K12N 050354Z 00000KT 02/00 A2993 RMK AO1 SLP144 T00170000EQDR01      7SKY009R02      7GAS009
0190724077547792021010504547+41009-074736FM-15+0178K12N V0200305N002159999999N9999997N5+00175+00005101415ADDAA101000095KA1240M+00441KA2240N+00061MA1101325099205REMMET09101/04/21 23:54:02 METAR K12N 050454Z 03004KT 02/00 A2992 RMK AO1 SLP141 T00170000 400440006EQDR01      7SKY009R02      7GAS009
0902724077547792021010504596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000596KA1240M+00445KA2240N+00065MG1099324101394OE11240067134013545OE22240040202013475OE33240011299999995REMSOD73024 HR PRECIPITATION (IN):0.02  24 HR MAX TEMP (F):40 24 HR MAX TEMP TIME (LST):1509 24 HR MIN TEMP (F):33 24 HR MIN TEMP TIME (LST):0835 AVERAGE STATION PRESSURE:29.330 MINIMUM SEA LEVEL PRESSURE:29.94 TIME OF OCCURRENCE:2343 PEAK WIND SPEED (MPH):15  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1354  FASTEST 2MIN SPEED (MPH):9  FASTEST 2MIN DIR (DEG):20  FASTEST 2MIN TIME (LST):1347 AVERAGE WIND SPEED (MPH):2.5  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):40  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.027AAP092R02     N7GJS072R03     N7GKS075
0212724077547792021010505547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115+00065101365ADDAA101000095KA1060M+00221KA2060N+00111MA1101295099175MD1890109+9999REMMET09901/05/21 00:54:02 METAR K12N 050554Z 00000KT 01/01 A2991 RMK AO1 SLP136 T00110006 10022 20011 58010EQDR01      7SKY009R02      7GAS009
0154724077547792021010506547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00115+00005101395ADDAA101000095MA1101325099205REMMET08101/05/21 01:54:02 METAR K12N 050654Z VRB03KT 01/00 A2992 RMK AO1 SLP139 T00110000EQDR01      7SKY009R02      7GAS009
0154724077547792021010507547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+00115+00005101395ADDAA101000095MA1101325099205REMMET08101/05/21 02:54:02 METAR K12N 050754Z 04004KT 01/00 A2992 RMK AO1 SLP139 T00110000EQDR01      7SKY009R02      7GAS009
0175724077547792021010508547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+00115-00065101385ADDAA101000095MA1101295099175MD1090029+9999REMMET08801/05/21 03:54:02 METAR K12N 050854Z 03003KT 01/M01 A2991 RMK AO1 SLP138 T00111006 50002EQDR01      7SKY009R02      7GAS009
0155724077547792021010509547+41009-074736FM-15+0178K12N V0200305N002159999999N9999997N5+00065-00065101375ADDAA101000095MA1101295099175REMMET08201/05/21 04:54:02 METAR K12N 050954Z 03004KT 01/M01 A2991 RMK AO1 SLP137 T00061006EQDR01      7SKY009R02      7GAS009
0155724077547792021010510547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00065-00065101405ADDAA101000095MA1101325099205REMMET08201/05/21 05:54:02 METAR K12N 051054Z 00000KT 01/M01 A2992 RMK AO1 SLP140 T00061006EQDR01      7SKY009R02      7GAS009
0213724077547792021010511547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00065-00065101405ADDAA101000095KA1060M+00171KA2060N+00061MA1101325099205MD1390019+9999REMMET10001/05/21 06:54:02 METAR K12N 051154Z VRB03KT 01/M01 A2992 RMK AO1 SLP140 T00061006 10017 20006 53001EQDR01      7SKY009R02      7GAS009
0155724077547792021010512547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+00065-00065101445ADDAA101000095MA1101355099235REMMET08201/05/21 07:54:02 METAR K12N 051254Z 04004KT 01/M01 A2993 RMK AO1 SLP144 T00061006EQDR01      7SKY009R02      7GAS009
0155724077547792021010513547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+00115-00065101475ADDAA101000095MA1101395099275REMMET08201/05/21 08:54:02 METAR K12N 051354Z 03003KT 01/M01 A2994 RMK AO1 SLP147 T00111006EQDR01      7SKY009R02      7GAS009
0175724077547792021010514547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00065101445ADDAA101000095MA1101355099235MD1090049+9999REMMET08801/05/21 09:54:02 METAR K12N 051454Z 00000KT 01/M01 A2993 RMK AO1 SLP144 T00111006 50004EQDR01      7SKY009R02      7GAS009
0155724077547792021010515547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175-00065101395ADDAA101000095MA1101295099175REMMET08201/05/21 10:54:02 METAR K12N 051554Z 00000KT 02/M01 A2991 RMK AO1 SLP139 T00171006EQDR01      7SKY009R02      7GAS009
0155724077547792021010516547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225-00065101325ADDAA101000095MA1101225099105REMMET08201/05/21 11:54:02 METAR K12N 051654Z 00000KT 02/M01 A2989 RMK AO1 SLP132 T00221006EQDR01      7SKY009R02      7GAS009
0213724077547792021010517547+41009-074736FM-15+0178K12N V0200405N001559999999N9999997N5+00225-00115101265ADDAA101000095KA1060M+00221KA2060N+00061MA1101195099075MD1890189+9999REMMET10001/05/21 12:54:02 METAR K12N 051754Z 04003KT 02/M01 A2988 RMK AO1 SLP126 T00221011 10022 20006 58018EQDR01      7SKY009R02      7GAS009
0155724077547792021010518547+41009-074736FM-15+0178K12N V0203305N001559999999N9999997N5+00285-00115101255ADDAA101000095MA1101155099035REMMET08201/05/21 13:54:02 METAR K12N 051854Z 33003KT 03/M01 A2987 RMK AO1 SLP125 T00281011EQDR01      7SKY009R02      7GAS009
0155724077547792021010519547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00285-00065101285ADDAA101000095MA1101195099075REMMET08201/05/21 14:54:02 METAR K12N 051954Z 00000KT 03/M01 A2988 RMK AO1 SLP128 T00281006EQDR01      7SKY009R02      7GAS009
0175724077547792021010520547+41009-074736FM-15+0178K12N V0203405N001559999999N9999997N5+00285-00115101305ADDAA101000095MA1101225099105MD1390049+9999REMMET08801/05/21 15:54:02 METAR K12N 052054Z 34003KT 03/M01 A2989 RMK AO1 SLP130 T00281011 53004EQDR01      7SKY009R02      7GAS009
0155724077547792021010521547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00225-00115101355ADDAA101000095MA1101255099135REMMET08201/05/21 16:54:02 METAR K12N 052154Z 35003KT 02/M01 A2990 RMK AO1 SLP135 T00221011EQDR01      7SKY009R02      7GAS009
0155724077547792021010522547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00065101415ADDAA101000095MA1101325099205REMMET08201/05/21 17:54:02 METAR K12N 052254Z 00000KT 01/M01 A2992 RMK AO1 SLP141 T00111006EQDR01      7SKY009R02      7GAS009
0212724077547792021010523547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115+00005101455ADDAA101000095KA1060M+00281KA2060N+00061MA1101355099235MD1190149+9999REMMET09901/05/21 18:54:02 METAR K12N 052354Z 00000KT 01/00 A2993 RMK AO1 SLP145 T00110000 10028 20006 51014EQDR01      7SKY009R02      7GAS009
0154724077547792021010600547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115+00005101465ADDAA101000095MA1101355099235REMMET08101/05/21 19:54:01 METAR K12N 060054Z 00000KT 01/00 A2993 RMK AO1 SLP146 T00110000EQDR01      7SKY009R02      7GAS009
0155724077547792021010601547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00225-00065101455ADDAA101000095MA1101355099235REMMET08201/05/21 20:54:01 METAR K12N 060154Z 35003KT 02/M01 A2993 RMK AO1 SLP145 T00221006EQDR01      7SKY009R02      7GAS009
0175724077547792021010602547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175-00065101445ADDAA101000095MA1101355099235MD1890019+9999REMMET08801/05/21 21:54:01 METAR K12N 060254Z 00000KT 02/M01 A2993 RMK AO1 SLP144 T00171006 58001EQDR01      7SKY009R02      7GAS009
0155724077547792021010603547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00065101435ADDAA101000095MA1101355099235REMMET08201/05/21 22:54:01 METAR K12N 060354Z 00000KT 01/M01 A2993 RMK AO1 SLP143 T00111006EQDR01      7SKY009R02      7GAS009
0192724077547792021010604547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00175101445ADDAA101000095KA1240M+00281KA2240N-00061MA1101355099235REMMET09301/05/21 23:54:02 METAR K12N 060454Z 00000KT M01/M02 A2993 RMK AO1 SLP144 T10061017 400281006EQDR01      7SKY009R02      7GAS009
0886724077547792021010604596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00285KA2240N-00055MG1099154101254OE11240040204002435OE22240026835015365OE33240008599999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):37 24 HR MAX TEMP TIME (LST):1634 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.280 MINIMUM SEA LEVEL PRESSURE:29.90 TIME OF OCCURRENCE:1439 PEAK WIND SPEED (MPH):9   PEAK WIND DIR (DEG):40  PEAK WIND TIME (LST):0243  FASTEST 2MIN SPEED (MPH):6  FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1536 AVERAGE WIND SPEED (MPH):1.9  24 HR AVG TEMP (F):34 HEATING DEGREE DAYS:31  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):37  LATEST NIGHT MIN TEMP(1900-0800 LST):33 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0213724077547792021010605547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00115101445ADDAA101000095KA1060M+00221KA2060N-00061MA1101355099235MD1590009+9999REMMET10001/06/21 00:54:02 METAR K12N 060554Z 00000KT 01/M01 A2993 RMK AO1 SLP144 T00111011 10022 21006 55000EQDR01      7SKY009R02      7GAS009
0155724077547792021010606547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+00225-00175101465ADDAA101000095MA1101395099275REMMET08201/06/21 01:54:02 METAR K12N 060654Z 35003KT 02/M02 A2994 RMK AO1 SLP146 T00221017EQDR01      7SKY009R02      7GAS009
0155724077547792021010607547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00225-00175101505ADDAA101000095MA1101425099305REMMET08201/06/21 02:54:02 METAR K12N 060754Z VRB05KT 02/M02 A2995 RMK AO1 SLP150 T00221017EQDR01      7SKY009R02      7GAS009
0175724077547792021010608547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00175-00285101535ADDAA101000095MA1101425099305MD1190099+9999REMMET08801/06/21 03:54:02 METAR K12N 060854Z VRB03KT 02/M03 A2995 RMK AO1 SLP153 T00171028 51009EQDR01      7SKY009R02      7GAS009
0155724077547792021010609547+41009-074736FM-15+0178K12N V0203505N002159999999N9999997N5+00175-00285101555ADDAA101000095MA1101465099335REMMET08201/06/21 04:54:02 METAR K12N 060954Z 35004KT 02/M03 A2996 RMK AO1 SLP155 T00171028EQDR01      7SKY009R02      7GAS009
0155724077547792021010610547+41009-074736FM-15+0178K12N V0203305N002659999999N9999997N5+00175-00335101565ADDAA101000095MA1101465099335REMMET08201/06/21 05:54:02 METAR K12N 061054Z 33005KT 02/M03 A2996 RMK AO1 SLP156 T00171033EQDR01      7SKY009R02      7GAS009
0213724077547792021010611547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00175-00335101585ADDAA101000095KA1060M+00221KA2060N+00061MA1101495099375MD1290059+9999REMMET10001/06/21 06:54:02 METAR K12N 061154Z VRB04KT 02/M03 A2997 RMK AO1 SLP158 T00171033 10022 20006 52005EQDR01      7SKY009R02      7GAS009
0155724077547792021010612547+41009-074736FM-15+0178K12N V0203505N004159999999N9999997N5+00175-00335101655ADDAA101000095MA1101565099435REMMET08201/06/21 07:54:02 METAR K12N 061254Z 35008KT 02/M03 A2999 RMK AO1 SLP165 T00171033EQDR01      7SKY009R02      7GAS009
0166724077547792021010613547+41009-074736FM-15+0178K12N V0203405V006259999999N9999997N5+00115-00445101735ADDAA101000095MA1101635099505OC100985REMMET08501/06/21 08:54:02 METAR K12N 061354Z 34012G19KT 01/M04 A3001 RMK AO1 SLP173 T00111044EQDR01      7SKY009R02      7GAS009
0175724077547792021010614547+41009-074736FM-15+0178K12N V0200105V003659999999N9999997N5+00175-00445101725ADDAA101000095MA1101635099505MD1090149+9999REMMET08801/06/21 09:54:02 METAR K12N 061454Z 01007KT 02/M04 A3001 RMK AO1 SLP172 T00171044 50014EQDR01      7SKY009R02      7GAS009
