0175724077547792024010414547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00225-00115101555ADDAA101000095MA1101465099335MD1190149+9999REMMET08801/04/24 09:54:02 METAR K12N 041454Z 00000KT 02/M01 A2996 RMK AO1 SLP155 T00221011 51014EQDR01      7SKY009R02      7GAS009
0166724077547792024010415547+41009-074736FM-15+0178K12N V0203505N003159999999N9999997N5+00395-00285101555ADDAA101000095MA1101495099375OC100775REMMET08501/04/24 10:54:02 METAR K12N 041554Z 35006G15KT 04/M03 A2997 RMK AO1 SLP155 T00391028EQDR01      7SKY009R02      7GAS009
0166724077547792024010416547+41009-074736FM-15+0178K12N V0203505N002659999999N9999997N5+00395-00395101545ADDAA101000095MA1101465099335OC100775REMMET08501/04/24 11:54:02 METAR K12N 041654Z 35005G15KT 04/M04 A2996 RMK AO1 SLP154 T00391039EQDR01      7SKY009R02      7GAS009
0252724077547792024010417547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00505-00335101505ADDAA101000395AA206000391KA1060M+00501KA2060N+00001MA1101425099305MD1890039+9999REMMET11201/04/24 12:54:02 METAR K12N 041754Z VRB03KT 05/M03 A2995 RMK AO1 SLP150 P0001 60001 T00501033 10050 20000 58003EQDQ01  00028PRCP06R01      7SKY009R02      7GAS009
0166724077547792024010418547+41009-074736FM-15+0178K12N V0203505N005159999999N9999997N5+00505-00505101545ADDAA101000095MA1101465099335OC100935REMMET08501/04/24 13:54:02 METAR K12N 041854Z 35010G18KT 05/M05 A2996 RMK AO1 SLP154 T00501050EQDR01      7SKY009R02      7GAS009
0166724077547792024010419547+41009-074736FM-15+0178K12N V0203505V004659999999N9999997N5+00335-00675101685ADDAA101000095MA1101595099475OC101085REMMET08501/04/24 14:54:02 METAR K12N 041954Z 35009G21KT 03/M07 A3000 RMK AO1 SLP168 T00331067EQDR01      7SKY009R02      7GAS009
0175724077547792024010420547+41009-074736FM-15+0178K12N V0203405V003659999999N9999997N5+00175-00895101805ADDAA101000095MA1101695099575MD1390279+9999REMMET08801/04/24 15:54:02 METAR K12N 042054Z 34007KT 02/M09 A3003 RMK AO1 SLP180 T00171089 53027EQDR01      7SKY009R02      7GAS009
0166724077547792024010421547+41009-074736FM-15+0178K12N V0203405N004659999999N9999997N5+00065-00835101925ADDAA101000095MA1101835099705OC100725REMMET08501/04/24 16:54:02 METAR K12N 042154Z 34009G14KT 01/M08 A3007 RMK AO1 SLP192 T00061083EQDR01      7SKY009R02      7GAS009
0167724077547792024010422547+41009-074736FM-15+0178K12N V0203405N003159999999N9999997N5-00065-00945102065ADDAA101000095MA1101965099835OC100985REMMET08601/04/24 17:54:02 METAR K12N 042254Z 34006G19KT M01/M09 A3011 RMK AO1 SLP206 T10061094EQDR01      7SKY009R02      7GAS009
0214724077547792024010423547+41009-074736FM-15+0178K12N V0203505N004659999999N9999997N5-00115-01005102175ADDAA101000095KA1060M+00561KA2060N-00111MA1102075099935MD1190359+9999REMMET10101/04/24 18:54:02 METAR K12N 042354Z 35009KT M01/M10 A3014 RMK AO1 SLP217 T10111100 10056 21011 51035EQDR01      7SKY009R02      7GAS009
0167724077547792024010500547+41009-074736FM-15+0178K12N V0203405N004159999999N9999997N5-00225-01065102225ADDAA101000095MA1102105099965OC101035REMMET08601/04/24 19:54:01 METAR K12N 050054Z 34008G20KT M02/M11 A3015 RMK AO1 SLP222 T10221106EQDR01      7SKY009R02      7GAS009
0156724077547792024010501547+41009-074736FM-15+0178K12N V0203305V003659999999N9999997N5-00335-01115102265ADDAA101000095MA1102135100005REMMET08301/04/24 20:54:02 METAR K12N 050154Z 33007KT M03/M11 A3016 RMK AO1 SLP226 T10331111EQDR01      7SKY009R02      7GAS009
0187724077547792024010502547+41009-074736FM-15+0178K12N V0203605V003659999999N9999997N5-00395-01115102345ADDAA101000095MA1102245100105MD1390179+9999OC100885REMMET09201/04/24 21:54:02 METAR K12N 050254Z 36007G17KT M04/M11 A3019 RMK AO1 SLP234 T10391111 53017EQDR01      7SKY009R02      7GAS009
0156724077547792024010503547+41009-074736FM-15+0178K12N V0203405N003159999999N9999997N5-00445-01115102415ADDAA101000095MA1102305100165REMMET08301/04/24 22:54:02 METAR K12N 050354Z 34006KT M04/M11 A3021 RMK AO1 SLP241 T10441111EQDR01      7SKY009R02      7GAS009
0203724077547792024010504547+41009-074736FM-15+0178K12N V0203305N003659999999N9999997N5-00505-01175102405ADDAA101000095KA1240M+00561KA2240N-00501MA1102275100135OC100885REMMET09601/04/24 23:54:02 METAR K12N 050454Z 33007G17KT M05/M12 A3020 RMK AO1 SLP240 T10501117 400561050EQDR01      7SKY009R02      7GAS009
0902724077547792024010504596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000396KA1240M+00565KA2240N-00495MG1099424101354OE11240125234013165OE22240067133014415OE33240021099999995REMSOD73024 HR PRECIPITATION (IN):0.01  24 HR MAX TEMP (F):42 24 HR MAX TEMP TIME (LST):1300 24 HR MIN TEMP (F):23 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.360 MINIMUM SEA LEVEL PRESSURE:29.93 TIME OF OCCURRENCE:0524 PEAK WIND SPEED (MPH):28  PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1316  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1441 AVERAGE WIND SPEED (MPH):4.7  24 HR AVG TEMP (F):33 HEATING DEGREE DAYS:32  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):32 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.017AAP092R02     N7GJS072R03     N7GKS075
0214724077547792024010505547+41009-074736FM-15+0178K12N V0203205N002159999999N9999997N5-00505-01175102435ADDAA101000095KA1060M-00111KA2060N-00501MA1102305100165MD1190099+9999REMMET10101/05/24 00:54:02 METAR K12N 050554Z 32004KT M05/M12 A3021 RMK AO1 SLP243 T10501117 11011 21050 51009EQDR01      7SKY009R02      7GAS009
0156724077547792024010506547+41009-074736FM-15+0178K12N V0203605N002659999999N9999997N5-00505-01175102495ADDAA101000095MA1102375100235REMMET08301/05/24 01:54:02 METAR K12N 050654Z 36005KT M05/M12 A3023 RMK AO1 SLP249 T10501117EQDR01      7SKY009R02      7GAS009
0156724077547792024010507547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00505-01115102545ADDAA101000095MA1102445100305REMMET08301/05/24 02:54:02 METAR K12N 050754Z 00000KT M05/M11 A3025 RMK AO1 SLP254 T10501111EQDR01      7SKY009R02      7GAS009
0176724077547792024010508547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00445-01175102525ADDAA101000095MA1102405100265MD1090099+9999REMMET08901/05/24 03:54:02 METAR K12N 050854Z 00000KT M04/M12 A3024 RMK AO1 SLP252 T10441117 50009EQDR01      7SKY009R02      7GAS009
0156724077547792024010509547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5-00565-01065102545ADDAA101000095MA1102405100265REMMET08301/05/24 04:54:02 METAR K12N 050954Z 21003KT M06/M11 A3024 RMK AO1 SLP254 T10561106EQDR01      7SKY009R02      7GAS009
0156724077547792024010510547+41009-074736FM-15+0178K12N V0203105N001559999999N9999997N5-00505-01175102595ADDAA101000095MA1102475100335REMMET08301/05/24 05:54:02 METAR K12N 051054Z 31003KT M05/M12 A3026 RMK AO1 SLP259 T10501117EQDR01      7SKY009R02      7GAS009
0231724077547792024010511547+41009-074736FM-15+0178K12N V0203405N002659999999N9999997N5-00505-01175102675ADDAA101000095AA224000391KA1060M-00441KA2060N-00611MA1102545100405MD1390139+9999REMMET10701/05/24 06:54:02 METAR K12N 051154Z 34005KT M05/M12 A3028 RMK AO1 SLP267 70001 T10501117 11044 21061 53013EQDR01      7SKY009R02      7GAS009
0156724077547792024010512547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00445-01175102715ADDAA101000095MA1102575100435REMMET08301/05/24 07:54:02 METAR K12N 051254Z 00000KT M04/M12 A3029 RMK AO1 SLP271 T10441117EQDR01      7SKY009R02      7GAS009
0156724077547792024010513547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5-00285-01115102755ADDAA101000095MA1102615100465REMMET08301/05/24 08:54:02 METAR K12N 051354Z VRB04KT M03/M11 A3030 RMK AO1 SLP275 T10281111EQDR01      7SKY009R02      7GAS009
0176724077547792024010514547+41009-074736FM-15+0178K12N V0203005N003159999999N9999997N5-00225-01065102805ADDAA101000095MA1102685100535MD1390139+9999REMMET08901/05/24 09:54:02 METAR K12N 051454Z 30006KT M02/M11 A3032 RMK AO1 SLP280 T10221106 53013EQDR01      7SKY009R02      7GAS009
0156724077547792024010515547+41009-074736FM-15+0178K12N V0202705N002659999999N9999997N5-00065-01005102705ADDAA101000095MA1102575100435REMMET08301/05/24 10:54:02 METAR K12N 051554Z 27005KT M01/M10 A3029 RMK AO1 SLP270 T10061100EQDR01      7SKY009R02      7GAS009
0156724077547792024010516547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00065-00945102605ADDAA101000095MA1102475100335REMMET08301/05/24 11:54:02 METAR K12N 051654Z VRB05KT M01/M09 A3026 RMK AO1 SLP260 T10061094EQDR01      7SKY009R02      7GAS009
0213724077547792024010517547+41009-074736FM-15+0178K12N V0202905N004159999999N9999997N5+00065-00895102515ADDAA101000095KA1060M+00111KA2060N-00501MA1102405100265MD1690279+9999REMMET10001/05/24 12:54:02 METAR K12N 051754Z 29008KT 01/M09 A3024 RMK AO1 SLP251 T00061089 10011 21050 56027EQDR01      7SKY009R02      7GAS009
0155724077547792024010518547+41009-074736FM-15+0178K12N V0203005N003159999999N9999997N5+00175-00895102455ADDAA101000095MA1102345100205REMMET08201/05/24 13:54:02 METAR K12N 051854Z 30006KT 02/M09 A3022 RMK AO1 SLP245 T00171089EQDR01      7SKY009R02      7GAS009
0155724077547792024010519547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00285-00895102395ADDAA101000095MA1102275100135REMMET08201/05/24 14:54:02 METAR K12N 051954Z VRB03KT 03/M09 A3020 RMK AO1 SLP239 T00281089EQDR01      7SKY009R02      7GAS009
0175724077547792024010520547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00175-00945102395ADDAA101000095MA1102275100135MD1690119+9999REMMET08801/05/24 15:54:02 METAR K12N 052054Z 00000KT 02/M09 A3020 RMK AO1 SLP239 T00171094 56011EQDR01      7SKY009R02      7GAS009
0156724077547792024010521547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00725102385ADDAA101000095MA1102245100105REMMET08301/05/24 16:54:02 METAR K12N 052154Z 00000KT M01/M07 A3019 RMK AO1 SLP238 T10061072EQDR01      7SKY009R02      7GAS009
0156724077547792024010522547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00785102405ADDAA101000095MA1102275100135REMMET08301/05/24 17:54:02 METAR K12N 052254Z 00000KT M03/M08 A3020 RMK AO1 SLP240 T10281078EQDR01      7SKY009R02      7GAS009
0214724077547792024010523547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00725102475ADDAA101000095KA1060M+00281KA2060N-00281MA1102345100205MD1390069+9999REMMET10101/05/24 18:54:02 METAR K12N 052354Z 00000KT M02/M07 A3022 RMK AO1 SLP247 T10221072 10028 21028 53006EQDR01      7SKY009R02      7GAS009
0156724077547792024010600547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00675102465ADDAA101000095MA1102345100205REMMET08301/05/24 19:54:01 METAR K12N 060054Z 00000KT M03/M07 A3022 RMK AO1 SLP246 T10281067EQDR01      7SKY009R02      7GAS009
0156724077547792024010601547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00395-00725102435ADDAA101000095MA1102305100165REMMET08301/05/24 20:54:01 METAR K12N 060154Z 00000KT M04/M07 A3021 RMK AO1 SLP243 T10391072EQDR01      7SKY009R02      7GAS009
0176724077547792024010602547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00445-00725102415ADDAA101000095MA1102275100135MD1890069+9999REMMET08901/05/24 21:54:01 METAR K12N 060254Z 00000KT M04/M07 A3020 RMK AO1 SLP241 T10441072 58006EQDR01      7SKY009R02      7GAS009
0156724077547792024010603547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00505-00785102365ADDAA101000095MA1102245100105REMMET08301/05/24 22:54:02 METAR K12N 060354Z 00000KT M05/M08 A3019 RMK AO1 SLP236 T10501078EQDR01      7SKY009R02      7GAS009
0192724077547792024010604547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5-00505-00785102345ADDAA101000095KA1240M+00281KA2240N-00611MA1102205100065REMMET09301/05/24 23:54:02 METAR K12N 060454Z 20003KT M05/M08 A3018 RMK AO1 SLP234 T10501078 400281061EQDR01      7SKY009R02      7GAS009
0886724077547792024010604596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00285KA2240N-00605MG1100254102344OE11240102832011145OE22240044735000295OE33240013099999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):37 24 HR MAX TEMP TIME (LST):1454 24 HR MIN TEMP (F):21 24 HR MIN TEMP TIME (LST):0530 AVERAGE STATION PRESSURE:29.605 MINIMUM SEA LEVEL PRESSURE:30.22 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1114  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):0029 AVERAGE WIND SPEED (MPH):2.9  24 HR AVG TEMP (F):29 HEATING DEGREE DAYS:36  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):37  LATEST NIGHT MIN TEMP(1900-0800 LST):21 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792024010605547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00565-00785102355ADDAA101000095KA1060M-00221KA2060N-00561MA1102245100105MD1590059+9999REMMET10101/06/24 00:54:02 METAR K12N 060554Z 00000KT M06/M08 A3019 RMK AO1 SLP235 T10561078 11022 21056 55005EQDR01      7SKY009R02      7GAS009
0156724077547792024010606547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00615-00835102365ADDAA101000095MA1102245100105REMMET08301/06/24 01:54:02 METAR K12N 060654Z 00000KT M06/M08 A3019 RMK AO1 SLP236 T10611083EQDR01      7SKY009R02      7GAS009
0156724077547792024010607547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00565-00835102345ADDAA101000095MA1102245100105REMMET08301/06/24 02:54:02 METAR K12N 060754Z 00000KT M06/M08 A3019 RMK AO1 SLP234 T10561083EQDR01      7SKY009R02      7GAS009
0176724077547792024010608547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00615-00835102335ADDAA101000095MA1102205100065MD1890019+9999REMMET08901/06/24 03:54:02 METAR K12N 060854Z 00000KT M06/M08 A3018 RMK AO1 SLP233 T10611083 58001EQDR01      7SKY009R02      7GAS009
0156724077547792024010609547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00565-00725102305ADDAA101000095MA1102175100035REMMET08301/06/24 04:54:02 METAR K12N 060954Z 00000KT M06/M07 A3017 RMK AO1 SLP230 T10561072EQDR01      7SKY009R02      7GAS009
0156724077547792024010610547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00565-00785102315ADDAA101000095MA1102175100035REMMET08301/06/24 05:54:02 METAR K12N 061054Z 00000KT M06/M08 A3017 RMK AO1 SLP231 T10561078EQDR01      7SKY009R02      7GAS009
0214724077547792024010611547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00505-00725102295ADDAA101000095KA1060M-00501KA2060N-00611MA1102175100035MD1690059+9999REMMET10101/06/24 06:54:02 METAR K12N 061154Z 00000KT M05/M07 A3017 RMK AO1 SLP229 T10501072 11050 21061 56005EQDR01      7SKY009R02      7GAS009
0156724077547792024010612547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5-00505-00725102265ADDAA101000095MA1102135100005REMMET08301/06/24 07:54:02 METAR K12N 061254Z 01003KT M05/M07 A3016 RMK AO1 SLP226 T10501072EQDR01      7SKY009R02      7GAS009
0156724077547792024010613547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5-00395-00675102315ADDAA101000095MA1102175100035REMMET08301/06/24 08:54:02 METAR K12N 061354Z 01003KT M04/M07 A3017 RMK AO1 SLP231 T10391067EQDR01      7SKY009R02      7GAS009
0192724077547792024010614547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00675102305ADDAA101000095MA1102175100035MD1690009+9999REMMET08901/06/24 09:54:02 METAR K12N 061454Z 00000KT M03/M07 A3017 RMK AO1 SLP230 T10331067 56000EQDQ010     3APC3  R01      7SKY009R02      7GAS009
0156724077547792024010615547+41009-074736FM-15+0178K12N V0203605N001559999999N9999997N5-00225-00615102165ADDAA101000095MA1102035099905REMMET08301/06/24 10:54:02 METAR K12N 061554Z 36003KT M02/M06 A3013 RMK AO1 SLP216 T10221061EQDR01      7SKY009R02      7GAS009
0156724077547792024010616547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5-00115-00565102035ADDAA101000095MA1101905099775REMMET08301/06/24 11:54:02 METAR K12N 061654Z 01003KT M01/M06 A3009 RMK AO1 SLP203 T10111056EQDR01      7SKY009R02      7GAS009
0214724077547792024010617547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00505101885ADDAA101000095KA1060M-00061KA2060N-00501MA1101765099635MD1890409+9999REMMET10101/06/24 12:54:02 METAR K12N 061754Z 00000KT M01/M05 A3005 RMK AO1 SLP188 T10061050 11006 21050 58040EQDR01      7SKY009R02      7GAS009
0155724077547792024010618547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00005-00565101765ADDAA101000095MA1101635099505REMMET08201/06/24 13:54:02 METAR K12N 061854Z VRB05KT 00/M06 A3001 RMK AO1 SLP176 T00001056EQDR01      7SKY009R02      7GAS009
0155724077547792024010619547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+00005-00445101655ADDAA101000095MA1101525099405REMMET08201/06/24 14:54:02 METAR K12N 061954Z 04004KT 00/M04 A2998 RMK AO1 SLP165 T00001044EQDR01      7SKY009R02      7GAS009
0215724077547792024010620547+41009-074736FM-15+0178K12N V0200205N002159999999N9999997N5-00065-00335101505ADDAA101001096AA203000892MA1101395099275MD1890379+9999REMMET10101/06/24 15:54:02 METAR K12N 062054Z 02004KT M01/M03 A2994 RMK AO1 SLP150 P0003 60003 T10061033 58037EQDQ01  00078PRCP03R01      7SKY009R02      7GAS009
0162724077547792024010621547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5-00065-00225101405ADDAA101001595MA1101255099135REMMET08901/06/24 16:54:02 METAR K12N 062154Z 01003KT M01/M02 A2990 RMK AO1 SLP140 P0006 T10061022EQDR01      7SKY009R02      7GAS009
0162724077547792024010622547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00065-00225101275ADDAA101002095MA1101155099035REMMET08901/06/24 17:54:02 METAR K12N 062254Z VRB05KT M01/M02 A2987 RMK AO1 SLP127 P0008 T10061022EQDR01      7SKY009R02      7GAS009
0252724077547792024010623547+41009-074736FM-15+0178K12N V0200105N003159999999N9999997N5+00005-00175101105ADDAA101002395AA206006991KA1060M+00001KA2060N-00061MA1100985098875MD1890389+9999REMMET11201/06/24 18:54:02 METAR K12N 062354Z 01006KT 00/M02 A2982 RMK AO1 SLP110 P0010 60027 T00001017 10000 21006 58038EQDQ01  00688PRCP06R01      7SKY009R02      7GAS009
0161724077547792024010700547+41009-074736FM-15+0178K12N V0200205N003159999999N9999997N5+00005-00175100945ADDAA101003095MA1100815098705REMMET08801/06/24 19:54:01 METAR K12N 070054Z 02006KT 00/M02 A2977 RMK AO1 SLP094 P0011 T00001017EQDR01      7SKY009R02      7GAS009
0161724077547792024010701547+41009-074736FM-15+0178K12N V0200205N002659999999N9999997N5+00005-00175100785ADDAA101004395MA1100685098575REMMET08801/06/24 20:54:01 METAR K12N 070154Z 02005KT 00/M02 A2973 RMK AO1 SLP078 P0017 T00001017EQDR01      7SKY009R02      7GAS009
0214724077547792024010702547+41009-074736FM-15+0178K12N V0203605N003659999999N9999997N5+00005-00115100715ADDAA101003095AA203010291MA1100615098505MD1690389+9999REMMET10001/06/24 21:54:01 METAR K12N 070254Z 36007KT 00/M01 A2971 RMK AO1 SLP071 P0012 60040 T00001011 56038EQDQ01  01018PRCP03R01      7SKY009R02      7GAS009
0173724077547792024010703547+41009-074736FM-15+0178K12N V0200205N003659999999N9999997N5-00115-00285100715ADDAA101003395MA1100585098475OC100885REMMET09201/06/24 22:54:02 METAR K12N 070354Z 02007G17KT M01/M03 A2970 RMK AO1 SLP071 P0013 T10111028EQDR01      7SKY009R02      7GAS009
0198724077547792024010704547+41009-074736FM-15+0178K12N V0200305N003659999999N9999997N5-00175-00335100615ADDAA101001895KA1240M+00061KA2240N-00611MA1100515098405REMMET09901/06/24 23:54:02 METAR K12N 070454Z 03007KT M02/M03 A2968 RMK AO1 SLP061 P0008 T10171033 400061061EQDR01      7SKY009R02      7GAS009
0918724077547792024010704596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124022496KA1240M+00065KA2240N-00605MG1099644100614OE11240084903022516OE22240053603022505OE33240015299999995REMSOD73024 HR PRECIPITATION (IN):0.88  24 HR MAX TEMP (F):33 24 HR MAX TEMP TIME (LST):2153 24 HR MIN TEMP (F):21 24 HR MIN TEMP TIME (LST):0549 AVERAGE STATION PRESSURE:29.425 MINIMUM SEA LEVEL PRESSURE:29.71 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):19  PEAK WIND DIR (DEG):30  PEAK WIND TIME (LST):2251  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):30  FASTEST 2MIN TIME (LST):2250 AVERAGE WIND SPEED (MPH):3.4  24 HR AVG TEMP (F):27 HEATING DEGREE DAYS:38  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):32  LATEST NIGHT MIN TEMP(1900-0800 LST):21 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.06 0.08 0.09 0.12 0.17 0.12 0.13 0.07EQDR01  0.887AAP092R02     N7GJS072R03     N7GKS075R04    197OES063
0253724077547792024010705547+41009-074736FM-15+0178K12N V0200305N004159999999N9999997N5-00115-00285100605ADDAA101000595AA206016091KA1060M+00061KA2060N-00171MA1100515098405MD1690109+9999REMMET11301/07/24 00:54:02 METAR K12N 070554Z 03008KT M01/M03 A2968 RMK AO1 SLP060 P0002 60063 T10111028 10006 21017 56010EQDQ01  01608PRCP06R01      7SKY009R02      7GAS009
0145724077547792024010706547+41009-074736FM-15+0178K12N V0200205N003659999999N9999997N5-00115-00285100555ADDMA1100445098335REMMET08301/07/24 01:54:02 METAR K12N 070654Z 02007KT M01/M03 A2966 RMK AO1 SLP055 T10111028EQDR01      7SKY009R02      7GAS009
0162724077547792024010707547+41009-074736FM-15+0178K12N V0200305N003159999999N9999997N5-00175-00285100505ADDAA101000595MA1100415098305REMMET08901/07/24 02:54:02 METAR K12N 070754Z 03006KT M02/M03 A2965 RMK AO1 SLP050 P0002 T10171028EQDR01      7SKY009R02      7GAS009
0215724077547792024010708547+41009-074736FM-15+0178K12N V0200305N004159999999N9999997N5-00115-00285100415ADDAA101000395AA203000891MA1100305098205MD1890199+9999REMMET10101/07/24 03:54:02 METAR K12N 070854Z 03008KT M01/M03 A2962 RMK AO1 SLP041 P0001 60003 T10111028 58019EQDQ01  00078PRCP03R01      7SKY009R02      7GAS009
0145724077547792024010709547+41009-074736FM-15+0178K12N V0200305N003659999999N9999997N5-00115-00285100365ADDMA1100275098175REMMET08301/07/24 04:54:02 METAR K12N 070954Z 03007KT M01/M03 A2961 RMK AO1 SLP036 T10111028EQDR01      7SKY009R02      7GAS009
0162724077547792024010710547+41009-074736FM-15+0178K12N V0200405N002659999999N9999997N5-00115-00285100375ADDAA101000395MA1100275098175REMMET08901/07/24 05:54:02 METAR K12N 071054Z 04005KT M01/M03 A2961 RMK AO1 SLP037 P0001 T10111028EQDR01      7SKY009R02      7GAS009
0286724077547792024010711547+41009-074736FM-15+0178K12N V0200305N002659999999N9999997N5-00115-00225100385ADDAA101000595AA206001591AA324024491KA1060M-00061KA2060N-00171MA1100275098175MD1590039+9999REMMET11901/07/24 06:54:02 METAR K12N 071154Z 03005KT M01/M02 A2961 RMK AO1 SLP038 P0002 60006 70096 T10111022 11006 21017 55003EQDQ01  00158PRCP06Q02  02438PRCP24R01      7SKY009R02      7GAS009
0162724077547792024010712547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00065-00225100385ADDAA101000395MA1100275098175REMMET08901/07/24 07:54:02 METAR K12N 071254Z VRB03KT M01/M02 A2961 RMK AO1 SLP038 P0001 T10061022EQDR01      7SKY009R02      7GAS009
0162724077547792024010713547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00065-00225100355ADDAA101000395MA1100245098135REMMET08901/07/24 08:54:02 METAR K12N 071354Z VRB05KT M01/M02 A2960 RMK AO1 SLP035 P0001 T10061022EQDR01      7SKY009R02      7GAS009
0214724077547792024010714547+41009-074736FM-15+0178K12N V0203105N001559999999N9999997N5+00005-00175100435ADDAA101000395AA203000891MA1100345098235MD1390059+9999REMMET10001/07/24 09:54:02 METAR K12N 071454Z 31003KT 00/M02 A2963 RMK AO1 SLP043 P0001 60003 T00001017 53005EQDQ01  00078PRCP03R01      7SKY009R02      7GAS009
