1343724077547792025070104596+41009-074736SOM  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAB10104196AD10030591920999999995AE1176116026015AH1005019091914335AH2010026791914375AH3015026791914375AH4020026791914375AH5030026791914375AH6045026791914375AI1060027291914375AI2080027291914375AI3100027491914375AI4120027791914375AI5150027791915445AI6180027991915445KB1720N+16065KB2720M+27005KB3720A+21565KC1N9+00660299995KC2M9+03662423995KD1720H00306KD2720C02046KE1005056005005MH1099494101564MK1102442712445100100100385REMSOM799PCP MTOT:4.10 PCP GT 24HRS:1.20 DATE(S):19-20 DAYS W/PCP >=.01:17 DAYS W/PCP >=.10:11 DAYS W/ PCP >=.50:2 DAYS W/PCP >=1.00:1 MSDP AMTS W/DATE-TIME TAGS:MIN:5 0.75  19/1433 MIN:10 1.05  19/1437 MIN:15 1.05  19/1437 MIN:20 1.05  19/1437 MIN:30 1.05  19/1437 MIN:45 1.05  19/1437 MIN:60 1.07  19/1437 MIN:80 1.07  19/1437 MIN:100 1.08  19/1437 MIN:120 1.09  19/1437 MIN:150 1.09  19/1544 MIN:180 1.10  19/1544 AVG DLY MIN:60.9  AVG DLY MAX:80.6  AVG MLY TMP:70.8  MIN TMP:44 DATE(S):02 MAX TMP:98  DATE(S):24 23 DAYS MAX <=32:0 DAYS MAX >=90:5  DAYS MIN <=32:0  DAYS MIN  <=0:0  AVG STP:29.380 LWST SLP:29.56 DATE/TIME:010038 HGST SLP:30.25 DATE/TIME:271244 HDD MTH TOT:30 DEP NORM:-2553 SEASON(JUL 1-JUN 30):5434 DEP NORM:-25536 CDD MTH TOT:204 DEP NORM:-2553 SEASON(JAN 1-DEC 31):232 DEP NORM:-25536EQDR01  4.107ABP070R02    177AE1100R03    2 7AE2103R04     27AE3106R05    307KDH045R06   2047KDC058R07     57KE2035
0212724077547792025070105547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02285+02175101135ADDAA101000095KA1060M+02391KA2060N+02281MA1101255099135MD1890139+9999REMMET09907/01/25 00:54:02 METAR K12N 010554Z 00000KT 23/22 A2990 RMK AO1 SLP113 T02280217 10239 20228 58013EQDR01      7SKY009R02      7GAS009
0160724077547792025070106547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+02285+02175101115ADDAA101002095MA1101225099105REMMET08707/01/25 01:54:02 METAR K12N 010654Z 21005KT 23/22 A2989 RMK AO1 SLP111 P0006 T02280217EQDR01      7SKY009R02      7GAS009
0160724077547792025070107547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02285+02225101015ADDAA101002895MA1101125099005REMMET08707/01/25 02:54:02 METAR K12N 010754Z 00000KT 23/22 A2986 RMK AO1 SLP101 P0013 T02280222EQDR01      7SKY009R02      7GAS009
0213724077547792025070108547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+02225+02175101015ADDAA101000395AA203005191MA1101125099005MD1690129+9999REMMET09907/01/25 03:54:02 METAR K12N 010854Z VRB03KT 22/22 A2986 RMK AO1 SLP101 P0001 60020 T02220217 56012EQDQ01  00508PRCP03R01      7SKY009R02      7GAS009
0154724077547792025070109547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02225+02115101035ADDAA101000095MA1101125099005REMMET08107/01/25 04:54:02 METAR K12N 010954Z 00000KT 22/21 A2986 RMK AO1 SLP103 T02220211EQDR01      7SKY009R02      7GAS009
0154724077547792025070110547+41009-074736FM-15+0178K12N V0202005N002159999999N9999997N5+02225+02115101125ADDAA101000095MA1101225099105REMMET08107/01/25 05:54:02 METAR K12N 011054Z 20004KT 22/21 A2989 RMK AO1 SLP112 T02220211EQDR01      7SKY009R02      7GAS009
0262724077547792025070111547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+02335+02175101145ADDAA101000095AA206005191AA324010491KA1060M+02331KA2060N+02221MA1101225099105MD1390119+9999REMMET11107/01/25 06:54:02 METAR K12N 011154Z 21005KT 23/22 A2989 RMK AO1 SLP114 60020 70041 T02330217 10233 20222 53011EQDQ01  01048PRCP24R01      7SKY009R02      7GAS009
0154724077547792025070112547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02395+02175101135ADDAA101000095MA1101225099105REMMET08107/01/25 07:54:02 METAR K12N 011254Z VRB04KT 24/22 A2989 RMK AO1 SLP113 T02390217EQDR01      7SKY009R02      7GAS009
0154724077547792025070113547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02505+02225101085ADDAA101000095MA1101195099075REMMET08107/01/25 08:54:02 METAR K12N 011354Z VRB04KT 25/22 A2988 RMK AO1 SLP108 T02500222EQDR01      7SKY009R02      7GAS009
0224724077547792025070114547+41009-074736FM-15+0178K12N V0202205N004659999999N9999997N5+02725+02285101065ADDAA101000395AA203000391MA1101155099035MD1690079+9999OC100825REMMET10207/01/25 09:54:02 METAR K12N 011454Z 22009G16KT 27/23 A2987 RMK AO1 SLP106 P0001 60001 T02720228 56007EQDQ01  00028PRCP03R01      7SKY009R02      7GAS009
0160724077547792025070115547+41009-074736FM-15+0178K12N V0202005N002659999999N9999997N5+02725+02285101045ADDAA101000395MA1101155099035REMMET08707/01/25 10:54:02 METAR K12N 011554Z 20005KT 27/23 A2987 RMK AO1 SLP104 P0001 T02720228EQDR01      7SKY009R02      7GAS009
0160724077547792025070116547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5+02835+02285101035ADDAA101000595MA1101155099035REMMET08707/01/25 11:54:02 METAR K12N 011654Z 22004KT 28/23 A2987 RMK AO1 SLP103 P0002 T02830228EQDR01      7SKY009R02      7GAS009
0251724077547792025070117547+41009-074736FM-15+0178K12N V0202105N002659999999N9999997N5+02945+02225100955ADDAA101000595AA206001591KA1060M+03001KA2060N+02331MA1101055098935MD1890119+9999REMMET11107/01/25 12:54:02 METAR K12N 011754Z 21005KT 29/22 A2984 RMK AO1 SLP095 P0002 60006 T02940222 10300 20233 58011EQDQ01  00158PRCP06R01      7SKY009R02      7GAS009
0160724077547792025070118547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+03065+02285100835ADDAA101000595MA1100955098835REMMET08707/01/25 13:54:02 METAR K12N 011854Z VRB05KT 31/23 A2981 RMK AO1 SLP083 P0002 T03060228EQDR01      7SKY009R02      7GAS009
0154724077547792025070119547+41009-074736FM-15+0178K12N V0202305N003659999999N9999997N5+03005+02225100805ADDAA101000095MA1100915098805REMMET08107/01/25 14:54:02 METAR K12N 011954Z 23007KT 30/22 A2980 RMK AO1 SLP080 T03000222EQDR01      7SKY009R02      7GAS009
0213724077547792025070120547+41009-074736FM-15+0178K12N V0202205N003159999999N9999997N5+03005+02175100705ADDAA101000395AA203000891MA1100815098705MD1890249+9999REMMET09907/01/25 15:54:02 METAR K12N 012054Z 22006KT 30/22 A2977 RMK AO1 SLP070 P0001 60003 T03000217 58024EQDQ01  00078PRCP03R01      7SKY009R02      7GAS009
0154724077547792025070121547+41009-074736FM-15+0178K12N V0200105N001559999999N9999997N5+02785+02395100805ADDAA101000095MA1100915098805REMMET08107/01/25 16:54:02 METAR K12N 012154Z 01003KT 28/24 A2980 RMK AO1 SLP080 T02780239EQDR01      7SKY009R02      7GAS009
0167724077547792025070122547+41009-074736FM-15+0178K12N V0200505N002159999999N9999997N5+02175+02115100945ADDAA101022195MA1101025098905REMMET09407/01/25 17:54:02 METAR K12N 012254Z 05004KT 22/21 A2983 RMK AO1 PRESFR SLP094 P0081 T02170211EQDR01      7SKY009R02      7GAS009
0251724077547792025070123547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02065100945ADDAA101002395AA206025191KA1060M+03111KA2060N+02171MA1101025098905MD1090229+9999REMMET11107/01/25 18:54:02 METAR K12N 012354Z 00000KT 22/21 A2983 RMK AO1 SLP094 P0015 60099 T02170206 10311 20217 50022EQDQ01  02518PRCP06R01      7SKY009R02      7GAS009
0201724077547792025070200547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02115100945ADDAA101000095MA1101025098905REMMET12807/01/25 19:54:01 METAR K12N 020054Z 00000KT 22/21 A2983 RMK AO1 SLP094 T02170211 ZCZC PHLRR712N ALL .A 12N 0702 DH0100/PPH 0.00EQDR01      7SKY009R02      7GAS009
0154724077547792025070201547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02115101025ADDAA101000095MA1101125099005REMMET08107/01/25 20:54:01 METAR K12N 020154Z 00000KT 22/21 A2986 RMK AO1 SLP102 T02170211EQDR01      7SKY009R02      7GAS009
0174724077547792025070202547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02115101035ADDAA101000095MA1101125099005MD1390109+9999REMMET08707/01/25 21:54:01 METAR K12N 020254Z 00000KT 22/21 A2986 RMK AO1 SLP103 T02170211 53010EQDR01      7SKY009R02      7GAS009
0154724077547792025070203547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02115101055ADDAA101000095MA1101155099035REMMET08107/01/25 22:54:01 METAR K12N 020354Z 00000KT 22/21 A2987 RMK AO1 SLP105 T02170211EQDR01      7SKY009R02      7GAS009
0190724077547792025070204547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02115+02065101045ADDAA101000095KA1240M+03111KA2240N+02111MA1101155099035REMMET09107/01/25 23:54:01 METAR K12N 020454Z 00000KT 21/21 A2987 RMK AO1 SLP104 T02110206 403110211EQDR01      7SKY009R02      7GAS009
0902724077547792025070204596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124031896KA1240M+03115KA2240N+02115MG1099004100714OE11240080519017275OE22240053620012405OE33240015699999995REMSOD73024 HR PRECIPITATION (IN):1.25  24 HR MAX TEMP (F):88 24 HR MAX TEMP TIME (LST):1441 24 HR MIN TEMP (F):70 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.235 MINIMUM SEA LEVEL PRESSURE:29.74 TIME OF OCCURRENCE:1613 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1727  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1240 AVERAGE WIND SPEED (MPH):3.5  24 HR AVG TEMP (F):79 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:14  LATEST DAY MAX TEMP (0700-1900 LST):88  LATEST NIGHT MIN TEMP(1900-0800 LST):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.08 0.11 0.01 0.00 0.00 0.00 0.00 0.00 0.01 0.01 0.02 0.02 0.02 0.00 0.01 0.00 0.87 0.09 0.00 0.00 0.00 0.00 0.00EQDR01  1.257AAP092R02     N7GJS072R03     N7GKS075
0203724077547792025070205547+41009-074736FM-15+0178K12N V0202005N001559999999N9999997N5+02115+02065101045ADDKA1060M+02171KA2060N+02111MA1101155099035MD1090019+9999REMMET10107/02/25 00:54:02 METAR K12N 020554Z 20003KT 21/21 A2987 RMK AO1 SLP104 T02110206 10217 20211 50001 $EQDR01      7SKY009R02      7GAS009
0145724077547792025070206547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5+02115+02065101075ADDMA1101195099075REMMET08307/02/25 01:54:02 METAR K12N 020654Z 22004KT 21/21 A2988 RMK AO1 SLP107 T02110206 $EQDR01      7SKY009R02      7GAS009
0162724077547792025070207547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02115+02065101055ADDAA101000395MA1101155099035REMMET08907/02/25 02:54:02 METAR K12N 020754Z 00000KT 21/21 A2987 RMK AO1 SLP105 P0001 T02110206 $EQDR01      7SKY009R02      7GAS009
0198724077547792025070208547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02115+02065101055ADDAA103000391MA1101155099035MD1190029+9999REMMET09507/02/25 03:54:02 METAR K12N 020854Z 00000KT 21/21 A2987 RMK AO1 SLP105 60001 T02110206 51002 $EQDQ01  00028PRCP03R01      7SKY009R02      7GAS009
0145724077547792025070209547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02115+02065101095ADDMA1101195099075REMMET08307/02/25 04:54:02 METAR K12N 020954Z 00000KT 21/21 A2988 RMK AO1 SLP109 T02110206 $EQDR01      7SKY009R02      7GAS009
0145724077547792025070210547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5+02115+02065101165ADDMA1101225099105REMMET08307/02/25 05:54:02 METAR K12N 021054Z 21003KT 21/21 A2989 RMK AO1 SLP116 T02110206 $EQDR01      7SKY009R02      7GAS009
0269724077547792025070211547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02225+02065101175ADDAA106000391AA224026991KA1060M+02221KA2060N+02111MA1101255099135MD1390099+9999REMMET11307/02/25 06:54:02 METAR K12N 021154Z 00000KT 22/21 A2990 RMK AO1 SLP117 60001 70106 T02220206 10222 20211 53009 $EQDQ01  00028PRCP06Q02  02698PRCP24R01      7SKY009R02      7GAS009
0145724077547792025070212547+41009-074736FM-15+0178K12N V0203205N001559999999N9999997N5+02395+02065101225ADDMA1101295099175REMMET08307/02/25 07:54:02 METAR K12N 021254Z 32003KT 24/21 A2991 RMK AO1 SLP122 T02390206 $EQDR01      7SKY009R02      7GAS009
0145724077547792025070213547+41009-074736FM-15+0178K12N V0203405N002159999999N9999997N5+02395+02005101245ADDMA1101325099205REMMET08307/02/25 08:54:02 METAR K12N 021354Z 34004KT 24/20 A2992 RMK AO1 SLP124 T02390200 $EQDR01      7SKY009R02      7GAS009
0165724077547792025070214547+41009-074736FM-15+0178K12N V0203605N002159999999N9999997N5+02505+02065101245ADDMA1101325099205MD1190079+9999REMMET08907/02/25 09:54:02 METAR K12N 021454Z 36004KT 25/21 A2992 RMK AO1 SLP124 T02500206 51007 $EQDR01      7SKY009R02      7GAS009
0162724077547792025070215547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02615+02065101215ADDAA101000395MA1101295099175REMMET08907/02/25 10:54:02 METAR K12N 021554Z 00000KT 26/21 A2991 RMK AO1 SLP121 P0001 T02610206 $EQDR01      7SKY009R02      7GAS009
0206724077547792025070217547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+02835+01895101115ADDAA101000395KA1060M+02891KA2060N+02111MA1101225099105REMMET10707/02/25 12:54:02 METAR K12N 021754Z 35003KT 28/19 A2989 RMK AO1 SLP111 P0001 6//// T02830189 10289 20211 $EQDR01      7SKY009R02      7GAS009
0162724077547792025070218547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5+02835+01895101065ADDAA101000395MA1101155099035REMMET08907/02/25 13:54:02 METAR K12N 021854Z 22004KT 28/19 A2987 RMK AO1 SLP106 P0001 T02830189 $EQDR01      7SKY009R02      7GAS009
0162724077547792025070219547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02895+01725101035ADDAA101000395MA1101125099005REMMET08907/02/25 14:54:02 METAR K12N 021954Z 00000KT 29/17 A2986 RMK AO1 SLP103 P0001 T02890172 $EQDR01      7SKY009R02      7GAS009
0215724077547792025070220547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02945+01835101005ADDAA101000395AA203000891MA1101125099005MD1690119+9999REMMET10107/02/25 15:54:02 METAR K12N 022054Z 00000KT 29/18 A2986 RMK AO1 SLP100 P0001 60003 T02940183 56011 $EQDQ01  00078PRCP03R01      7SKY009R02      7GAS009
0162724077547792025070221547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02835+01945100995ADDAA101000595MA1101085098975REMMET08907/02/25 16:54:02 METAR K12N 022154Z 00000KT 28/19 A2985 RMK AO1 SLP099 P0002 T02830194 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070222547+41009-074736FM-15+0178K12N V0202405N001559999999N9999997N5+02785+02065101005ADDAA101000095MA1101085098975REMMET08307/02/25 17:54:02 METAR K12N 022254Z 24003KT 28/21 A2985 RMK AO1 SLP100 T02780206 $EQDR01      7SKY009R02      7GAS009
0231724077547792025070223547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02565+02115101015ADDAA101000095AA206001391KA1060M+03001KA2060N+02561MA1101125099005MD1590009+9999REMMET10707/02/25 18:54:02 METAR K12N 022354Z 00000KT 26/21 A2986 RMK AO1 SLP101 60005 T02560211 10300 20256 55000 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070300547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02285+02065101035ADDAA101000095MA1101125099005REMMET08307/02/25 19:54:01 METAR K12N 030054Z 00000KT 23/21 A2986 RMK AO1 SLP103 T02280206 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070301547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02175+02005101085ADDAA101000095MA1101155099035REMMET08307/02/25 20:54:01 METAR K12N 030154Z 00000KT 22/20 A2987 RMK AO1 SLP108 T02170200 $EQDR01      7SKY009R02      7GAS009
0176724077547792025070302547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02065+02005101115ADDAA101000095MA1101195099075MD1390099+9999REMMET08907/02/25 21:54:01 METAR K12N 030254Z 00000KT 21/20 A2988 RMK AO1 SLP111 T02060200 53009 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070303547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02005+01895101095ADDAA101000095MA1101195099075REMMET08307/02/25 22:54:01 METAR K12N 030354Z 00000KT 20/19 A2988 RMK AO1 SLP109 T02000189 $EQDR01      7SKY009R02      7GAS009
0192724077547792025070304547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01895+01835101115ADDAA101000095KA1240M+03001KA2240N+01891MA1101195099075REMMET09307/02/25 23:54:01 METAR K12N 030454Z 00000KT 19/18 A2988 RMK AO1 SLP111 T01890183 403000189 $EQDR01      7SKY009R02      7GAS009
0902724077547792025070304596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124001596KA1240M+03005KA2240N+01895MG1099054100984OE11240053632013465OE22240031325014005OE33240006799999995REMSOD73024 HR PRECIPITATION (IN):0.06  24 HR MAX TEMP (F):86 24 HR MAX TEMP TIME (LST):1613 24 HR MIN TEMP (F):66 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.250 MINIMUM SEA LEVEL PRESSURE:29.82 TIME OF OCCURRENCE:1805 PEAK WIND SPEED (MPH):12  PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1346  FASTEST 2MIN SPEED (MPH):7  FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):1400 AVERAGE WIND SPEED (MPH):1.5  24 HR AVG TEMP (F):76 HEATING DEGREE DAYS:0   COOLING DEGREE DAYS:11  LATEST DAY MAX TEMP (0700-1900 LST):86( LATEST NIGHT MIN TEMP(1900-0800 LST):70 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    M    M    M    M    M    M    M    M    M    M    M    0.01 0.01 0.01 0.01 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01  0.067AAP092R02     N7GJS072R03     N7GKS075
0246724077547792025070305547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01835+01725101105ADDAA101000095KA1060M+02561KA2060N+01831MA1101195099075MD1690009+9999REMMET10107/03/25 00:54:02 METAR K12N 030554Z 00000KT 18/17 A2988 RMK AO1 SLP110 T01830172 10256 20183 56000 $EQDQ010     3APC3  Q026     3APCTENR01      7SKY009R02      7GAS009
0156724077547792025070306547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01785+01675101085ADDAA101000095MA1101155099035REMMET08307/03/25 01:54:02 METAR K12N 030654Z 00000KT 18/17 A2987 RMK AO1 SLP108 T01780167 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070307546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01725+01675101115ADDAA101000095MA1101195099075REMMET08307/03/25 02:54:02 METAR K12N 030754Z 00000KT 17/17 A2988 RMK AO1 SLP111 T01720167 $EQDR01      7SKY009R02      7GAS009
0176724077547792025070308547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01725+01615101125ADDAA101000095MA1101225099105MD1390029+9999REMMET08907/03/25 03:54:02 METAR K12N 030854Z 00000KT 17/16 A2989 RMK AO1 SLP112 T01720161 53002 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070309546+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01615101145ADDAA101000095MA1101225099105REMMET08307/03/25 04:54:02 METAR K12N 030954Z 00000KT 17/16 A2989 RMK AO1 SLP114 T01670161 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070310547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01785+01725101115ADDAA101000095MA1101195099075REMMET08307/03/25 05:54:02 METAR K12N 031054Z 00000KT 18/17 A2988 RMK AO1 SLP111 T01780172 $EQDR01      7SKY009R02      7GAS009
0220724077547792025070311547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02065+01895101165ADDAA101000095KA1060M+02061KA2060N+01671MA1101255099135MD1390039+9999REMMET10707/03/25 06:54:02 METAR K12N 031154Z 00000KT 21/19 A2990 RMK AO1 SLP116 7//// T02060189 10206 20167 53003 $EQDR01      7SKY009R02      7GAS009
0156724077547792025070312547+41009-074736FM-15+0178K12N V0202205N001559999999N9999997N5+02335+01835101175ADDAA101000395MA1101255099135REMMET08307/03/25 07:54:02 METAR K12N 031254Z 22003KT 23/18 A2990 RMK AO1 SLP117 T02330183 $EQDR01      7SKY009R02      7GAS009
0160724077547792025070313547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+02565+01895101125ADDAA101000395MA1101225099105REMMET08707/03/25 08:54:02 METAR K12N 031354Z 00000KT 26/19 A2989 RMK AO1 SLP112 P0001 T02560189EQDR01      7SKY009R02      7GAS009
0213724077547792025070314547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02835+01835101125ADDAA101000595AA203001091MA1101225099105MD1890039+9999REMMET09907/03/25 09:54:02 METAR K12N 031454Z VRB04KT 28/18 A2989 RMK AO1 SLP112 P0003 60004 T02830183 58003EQDQ01  00108PRCP03R01      7SKY009R02      7GAS009
0160724077547792025070315547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+02895+01675101085ADDAA101000595MA1101195099075REMMET08707/03/25 10:54:02 METAR K12N 031554Z VRB04KT 29/17 A2988 RMK AO1 SLP108 P0001 T02890167EQDR01      7SKY009R02      7GAS009
0160724077547792025070316547+41009-074736FM-15+0178K12N V0202305N002659999999N9999997N5+02895+01785101045ADDAA101000395MA1101155099035REMMET08707/03/25 11:54:02 METAR K12N 031654Z 23005KT 29/18 A2987 RMK AO1 SLP104 P0002 T02890178EQDR01      7SKY009R02      7GAS009
0262724077547792025070317547+41009-074736FM-15+0178K12N V0202205N004659999999N9999997N5+03005+01615101005ADDAA101000395AA206002091KA1060M+03001KA2060N+02061MA1101085098975MD1890129+9999OC100775REMMET11407/03/25 12:54:02 METAR K12N 031754Z 22009G15KT 30/16 A2985 RMK AO1 SLP100 P0001 60008 T03000161 10300 20206 58012EQDQ01  00208PRCP06R01      7SKY009R02      7GAS009
0160724077547792025070318547+41009-074736FM-15+0178K12N V0202105N003659999999N9999997N5+02945+01615100915ADDAA101000395MA1101025098905REMMET08707/03/25 13:54:02 METAR K12N 031854Z 21007KT 29/16 A2983 RMK AO1 SLP091 P0001 T02940161EQDR01      7SKY009R02      7GAS009
0172724077547792025070319547+41009-074736FM-15+0178K12N V0203205N005159999999N9999997N5+02895+01725101055ADDAA101000095MA1101155099035OC100985REMMET09107/03/25 14:54:02 METAR K12N 031954Z 32010G19KT 29/17 A2987 RMK AO1 PRESRR SLP105 T02890172EQDR01      7SKY009R02      7GAS009
0245724077547792025070320547+41009-074736FM-15+0178K12N V0203105N001559999999N9999997N5+01895+01725101085ADDAA101005695AA203005891MA1101125099005MD1390049+9999OD149901541350REMMET11707/03/25 15:54:02 METAR K12N 032054Z 31003KT 19/17 A2986 RMK AO1 PK WND 35030/1957 SLP108 P0022 60023 T01890172 53004EQDQ01  00588PRCP03R01      7SKY009R02      7GAS009
0160724077547792025070321547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+01785101205ADDAA101002095MA1101255099135REMMET08707/03/25 16:54:02 METAR K12N 032154Z 00000KT 19/18 A2990 RMK AO1 SLP120 P0008 T01940178EQDR01      7SKY009R02      7GAS009
0154724077547792025070322547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5+01895+01725101155ADDAA101000095MA1101195099075REMMET08107/03/25 17:54:02 METAR K12N 032254Z 21003KT 19/17 A2988 RMK AO1 SLP115 T01890172EQDR01      7SKY009R02      7GAS009
0229724077547792025070323547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01945+01725101235ADDAA101000095AA206007991KA1060M+03001KA2060N+01781MA1101295099175MD1190169+9999REMMET10507/03/25 18:54:02 METAR K12N 032354Z 00000KT 19/17 A2991 RMK AO1 SLP123 60031 T01940172 10300 20178 51016EQDR01      7SKY009R02      7GAS009
0154724077547792025070400547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01835+01675101315ADDAA101000095MA1101395099275REMMET08107/03/25 19:54:01 METAR K12N 040054Z 00000KT 18/17 A2994 RMK AO1 SLP131 T01830167EQDR01      7SKY009R02      7GAS009
0154724077547792025070401547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01725+01615101405ADDAA101000095MA1101465099335REMMET08107/03/25 20:54:01 METAR K12N 040154Z 00000KT 17/16 A2996 RMK AO1 SLP140 T01720161EQDR01      7SKY009R02      7GAS009
0174724077547792025070402547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01675+01615101445ADDAA101000095MA1101525099405MD1190239+9999REMMET08707/03/25 21:54:01 METAR K12N 040254Z 00000KT 17/16 A2998 RMK AO1 SLP144 T01670161 51023EQDR01      7SKY009R02      7GAS009
0154724077547792025070403547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01615+01565101525ADDAA101000095MA1101595099475REMMET08107/03/25 22:54:01 METAR K12N 040354Z 00000KT 16/16 A3000 RMK AO1 SLP152 T01610156EQDR01      7SKY009R02      7GAS009
0190724077547792025070404547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01615+01565101555ADDAA101000095KA1240M+03001KA2240N+01611MA1101635099505REMMET09107/03/25 23:54:01 METAR K12N 040454Z 00000KT 16/16 A3001 RMK AO1 SLP155 T01610156 403000161EQDR01      7SKY009R02      7GAS009
