0910740001547932025010204596+41199-074626SOD  +0128KFWN V020999999999999999999999999999+99999+99999999999ADDAA124001595AT1AU16RA  5AT2AU13BR  5KA1240M+00945KA2240N+00335MG1098534099804OE11240147530020045OE22240089428020045OE33240032299999995REMSOD73024 HR PRECIPITATION (IN):0.06  24 HR MAX TEMP (F):49 24 HR MAX TEMP TIME (LST):1116 24 HR MIN TEMP (F):38 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.095 MINIMUM SEA LEVEL PRESSURE:29.47 TIME OF OCCURRENCE:0042 PEAK WIND SPEED (MPH):33  PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):2004  FASTEST 2MIN SPEED (MPH):20 FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):2004 AVERAGE WIND SPEED (MPH):7.2  24 HR AVG TEMP (F):44 HEATING DEGREE DAYS:21  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):49  LATEST NIGHT MIN TEMP(1900-0800 LST):41 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.02 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.01 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0269740001547932025010205537+41199-074626FM-15+0128KFWN V0209999N99999015245MN0160935N5+00335-00505100815ADDAA101000095GA1075+015245999GD13991+0152459GE19AGL   +99999+99999GF199999999999015241999999KA1060M+00441KA2060N+00281MA1100785099265MD1390079+9999REMMET11201/02/25 00:53:02 METAR KFWN 020553Z      KT 10SM BKN050 03/M05 A2976 RMK AO2 SLP081 T00331050 10044 20028 53007
0249740001547932025010206537+41199-074626FM-15+0128KFWN V0209999V00215014025MN0160935N5+00285-00395100855ADDAA101000095GA1075+014025999GA2085+016765999GD13991+0140259GD24991+0167659GE19AGL   +99999+99999GF199999999999014021999999MA1100855099325REMMET10101/02/25 01:53:02 METAR KFWN 020653Z VRB04KT 10SM BKN046 OVC055 03/M04 A2978 RMK AO2 SLP085 T00281039
0260740001547932025010207537+41199-074626FM-15+0128KFWN V0202305V00365018295MN0160935N5+00335-00395100925ADDAA101000095GA1045+015245999GA2085+018295999GD12991+0152459GD24991+0182959GE19AGL   +99999+99999GF199999999999015241999999MA1100915099395OC100825REMMET10401/02/25 02:53:02 METAR KFWN 020753Z 23007G16KT 10SM SCT050 OVC060 03/M04 A2980 RMK AO2 SLP092 T00331039
0318740001547932025010208537+41199-074626FM-15+0128KFWN V0209999V00315018295MN0160935N5+00335-00335100955ADDAA101000095GA1025+010065999GA2045+012505999GA3085+018295999GD11991+0100659GD22991+0125059GD34991+0182959GE19AGL   +99999+99999GF199999999999010061999999MA1100955099425MD1190159+9999OC100885REMMET11701/02/25 03:53:02 METAR KFWN 020853Z VRB06G17KT 10SM FEW033 SCT041 OVC060 03/M03 A2981 RMK AO2 SLP095 T00331033 51015
0298740001547932025010209537+41199-074626FM-15+0128KFWN V0209999V00315012805MN0160935N5+00285-00335101005ADDAA101000095GA1075+012805999GA2075+015245999GA3085+021345999GD13991+0128059GD23991+0152459GD34991+0213459GE19AGL   +99999+99999GF199999999999012801999999MA1100985099465OC100825REMMET11101/02/25 04:53:02 METAR KFWN 020953Z VRB06G16KT 10SM BKN042 BKN050 OVC070 03/M03 A2982 RMK AO2 SLP100 T00281033
0211740001547932025010210537+41199-074626FM-15+0128KFWN V0209999V00265014025MN0160935N5+00225-00505101075ADDAA101000095GA1075+014025999GD13991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1101055099525REMMET09401/02/25 05:53:02 METAR KFWN 021053Z VRB05KT 10SM BKN046 02/M05 A2984 RMK AO2 SLP107 T00221050
0286740001547932025010211537+41199-074626FM-15+0128KFWN V0209999V00265014635MN0160935N5+00225-00565101125ADDAA101000095AA224000591GA1075+014635999GD13991+0146359GE19AGL   +99999+99999GF199999999999014631999999KA1060M+00391KA2060N+00171MA1101085099565MD1390159+9999REMMET11801/02/25 06:53:02 METAR KFWN 021153Z VRB05KT 10SM BKN048 02/M06 A2985 RMK AO2 SLP112 70002 T00221056 10039 20017 53015
0211740001547932025010212537+41199-074626FM-15+0128KFWN V0209999V00315013415MN0160935N5+00225-00565101195ADDAA101000095GA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1101155099625REMMET09401/02/25 07:53:02 METAR KFWN 021253Z VRB06KT 10SM OVC044 02/M06 A2987 RMK AO2 SLP119 T00221056
0211740001547932025010213537+41199-074626FM-15+0128KFWN V0202205N00215012505MN0160935N5+00285-00505101255ADDAA101000095GA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1101225099695REMMET09401/02/25 08:53:02 METAR KFWN 021353Z 22004KT 10SM OVC041 03/M05 A2989 RMK AO2 SLP125 T00281050
0280740001547932025010214537+41199-074626FM-15+0128KFWN V0202705V00415012195MN0160935N5+00335-00445101345ADDAA101000095GA1075+012195999GA2075+016765999GD13991+0121959GD23991+0167659GE19AGL   +99999+99999GF199999999999012191999999MA1101325099795MD1390229+9999OC100885REMMET11001/02/25 09:53:02 METAR KFWN 021453Z 27008G17KT 10SM BKN040 BKN055 03/M04 A2992 RMK AO2 SLP134 T00331044 53022
0222740001547932025010215537+41199-074626FM-15+0128KFWN V0202605V00365013725MN0160935N5+00395-00505101325ADDAA101000095GA1085+013725999GD14991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1101295099765OC100885REMMET09701/02/25 10:53:02 METAR KFWN 021553Z 26007G17KT 10SM OVC045 04/M05 A2991 RMK AO2 SLP132 T00391050
0254740001547932025010216537+41199-074626FM-15+0128KFWN V0202905V00465015245MN0160935N5+00445-00675101275ADDAA101000095GA1075+015245999GD13991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101255099725OC101085OD149901441260REMMET11501/02/25 11:53:02 METAR KFWN 021653Z 29009G21KT 10SM BKN050 04/M07 A2990 RMK AO2 PK WND 26028/1607 SLP127 T00441067
0280740001547932025010217537+41199-074626FM-15+0128KFWN V0202805V00575018295MN0160935N5+00505-00785101255ADDAA101000095GA1085+018295999GD14991+0182959GE19AGL   +99999+99999GF199999999999018291999999KA1060M+00561KA2060N+00221MA1101225099695MD1690089+9999OC101135REMMET11501/02/25 12:53:02 METAR KFWN 021753Z 28011G22KT 10SM OVC060 05/M08 A2989 RMK AO2 SLP125 T00501078 10056 20022 56008
0254740001547932025010218537+41199-074626FM-15+0128KFWN V0202705V00515021345MN0160935N5+00445-00945101255ADDAA101000095GA1085+021345999GD14991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1101225099695OC101035OD149901541250REMMET11501/02/25 13:53:02 METAR KFWN 021853Z 27010G20KT 10SM OVC070 04/M09 A2989 RMK AO2 PK WND 25030/1800 SLP125 T00441094
0254740001547932025010219537+41199-074626FM-15+0128KFWN V0202805N00725019815MN0160935N5+00335-01005101295ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101255099725OC101345OD149901331290REMMET11501/02/25 14:53:02 METAR KFWN 021953Z 28014G26KT 10SM BKN065 03/M10 A2990 RMK AO2 PK WND 29026/1950 SLP129 T00331100
0242740001547932025010220537+41199-074626FM-15+0128KFWN V0202405V00415021345MN0160935N5+00285-00725101335ADDAA101000095GA1075+021345999GD13991+0213459GE19AGL   +99999+99999GF199999999999021341999999MA1101325099795MD1390079+9999OC100885REMMET10301/02/25 15:53:02 METAR KFWN 022053Z 24008G17KT 10SM BKN070 03/M07 A2992 RMK AO2 SLP133 T00281072 53007
0287740001547932025010221537+41199-074626FM-15+0128KFWN V0202505N00415014335MN0160935N5+00225-00675101415ADDAA101000095GA1075+014335999GA2075+018295999GA3085+022865999GD13991+0143359GD23991+0182959GD34991+0228659GE19AGL   +99999+99999GF199999999999014331999999MA1101395099865REMMET10801/02/25 16:53:02 METAR KFWN 022153Z 25008KT 10SM BKN047 BKN060 OVC075 02/M07 A2994 RMK AO2 SLP141 T00221067
0279740001547932025010222537+41199-074626FM-15+0128KFWN V0202405V004652200059N0160935N5+00175-00725101415ADDAA101000095GA1045+013725999GA2045+022865999GD12991+0137259GD22991+0228659GE19AGL   +99999+99999GF104995999999013721999999MA1101395099865OC100885REMMET10401/02/25 17:53:02 METAR KFWN 022253Z 24009G17KT 10SM SCT045 SCT075 02/M07 A2994 RMK AO2 SLP141 T00171072EQDD01      0ADE726
0345740001547932025010223537+41199-074626FM-15+0128KFWN V0209999V00215021345MN0160935N5+00175-00725101455ADDAA101000095GA1045+012805999GA2045+014945999GA3085+021345999GD12991+0128059GD22991+0149459GD34991+0213459GE19AGL   +99999+99999GF199999999999012801999999KA1060M+00501KA2060N+00111MA1101425099895MD1190129+9999REMMET12601/02/25 18:53:02 METAR KFWN 022353Z VRB04KT 10SM SCT042 SCT049 OVC070 02/M07 A2995 RMK AO2 SLP145 T00171072 10050 20011 51012
0249740001547932025010300537+41199-074626FM-15+0128KFWN V0209999V00315019815MN0160935N5+00115-00725101465ADDAA101000095GA1045+014335999GA2085+019815999GD12991+0143359GD24991+0198159GE19AGL   +99999+99999GF199999999999014331999999MA1101425099895REMMET10101/02/25 19:53:01 METAR KFWN 030053Z VRB06KT 10SM SCT047 OVC065 01/M07 A2995 RMK AO2 SLP146 T00111072
0249740001547932025010301537+41199-074626FM-15+0128KFWN V0209999V00315019815MN0160935N5+00115-00785101435ADDAA101000095GA1045+015245999GA2085+019815999GD12991+0152459GD24991+0198159GE19AGL   +99999+99999GF199999999999015241999999MA1101395099865REMMET10101/02/25 20:53:01 METAR KFWN 030153Z VRB06KT 10SM SCT050 OVC065 01/M08 A2994 RMK AO2 SLP143 T00111078
0231740001547932025010302537+41199-074626FM-15+0128KFWN V0202305N00315019815MN0160935N5+00065-00725101415ADDAA101000095GA1075+019815999GD13991+0198159GE19AGL   +99999+99999GF199999999999019811999999MA1101395099865MD1890059+9999REMMET10001/02/25 21:53:01 METAR KFWN 030253Z 23006KT 10SM BKN065 01/M07 A2994 RMK AO2 SLP141 T00061072 58005
0319740001547932025010303377+41199-074626FM-16+0128KFWN V0209999V00265005795MN0048285N5-00065-00565999999ADDAA101000021AU110030015AW1715GA1025+004275999GA2075+005795999GA3075+021345999GD11991+0042759GD23991+0057959GD33991+0213459GE19AGL   +99999+99999GF199999999999004271999999MA1101425099895MW1715REMMET11701/02/25 22:37:02 SPECI KFWN 030337Z VRB05KT 3SM -SN FEW014 BKN019 BKN070 M01/M06 A2995 RMK AO2 SNB29 P0000 T10061056
0295740001547932025010303457+41199-074626FM-16+0128KFWN V0209999V00315019815MN0144845N5-00065-00615999999ADDAA101000021GA1025+003665999GA2045+006405999GA3075+019815999GD11991+0036659GD22991+0064059GD33991+0198159GE19AGL   +99999+99999GF199999999999003661999999MA1101425099895REMMET11601/02/25 22:45:02 SPECI KFWN 030345Z VRB06KT 9SM FEW012 SCT021 BKN065 M01/M06 A2995 RMK AO2 SNB29E45 P0000 T10061061
0265740001547932025010303537+41199-074626FM-15+0128KFWN V0202405N00315019815MN0160935N5-00065-00615101445ADDAA101000025GA1025+005795999GA2075+019815999GD11991+0057959GD23991+0198159GE19AGL   +99999+99999GF199999999999005791999999MA1101425099895REMMET11701/02/25 22:53:02 METAR KFWN 030353Z 24006KT 10SM FEW019 BKN065 M01/M06 A2995 RMK AO2 SNB29E45 SLP144 P0000 T10061061
0285740001547932025010304537+41199-074626FM-15+0128KFWN V0209999V00265012505MN0160935N5+00005-00725101465ADDAA101000095GA1075+012505999GA2085+018295999GD13991+0125059GD24991+0182959GE19AGL   +99999+99999GF199999999999012501999999KA1240M+00561KA2240N-00061MA1101425099895REMMET11101/02/25 23:53:02 METAR KFWN 030453Z VRB05KT 10SM BKN041 OVC060 00/M07 A2995 RMK AO2 SLP146 T00001072 400561006
0898740001547932025010304596+41199-074626SOD  +0128KFWN V020999999999999999999999999999+99999+99999999999ADDAA124000025AT1AU18SN  5KA1240M+00565KA2240N-00055MG1099594100754OE11240152025013005OE22240080526014195OE33240035899999995REMSOD73024 HR PRECIPITATION (IN):T     24 HR MAX TEMP (F):42 24 HR MAX TEMP TIME (LST):1248 24 HR MIN TEMP (F):31 24 HR MIN TEMP TIME (LST):2257 AVERAGE STATION PRESSURE:29.410 MINIMUM SEA LEVEL PRESSURE:29.75 TIME OF OCCURRENCE:0005 PEAK WIND SPEED (MPH):34  PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):1300  FASTEST 2MIN SPEED (MPH):18 FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):1419 AVERAGE WIND SPEED (MPH):8.0  24 HR AVG TEMP (F):37 HEATING DEGREE DAYS:28  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):42  LATEST NIGHT MIN TEMP(1900-0800 LST):35 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    0.00EQDR01     N7GJS072R02     N7GKS075
0286740001547932025010305537+41199-074626FM-15+0128KFWN V0202305N00315014945MN0160935N5+00005-00675101425ADDAA101000095AA206000021GA1085+014945999GD14991+0149459GE19AGL   +99999+99999GF199999999999014941999999KA1060M+00171KA2060N-00061MA1101395099865MD1090029+9999REMMET11801/03/25 00:53:02 METAR KFWN 030553Z 23006KT 10SM OVC049 00/M07 A2994 RMK AO2 SLP142 60000 T00001067 10017 21006 50002
0211740001547932025010306537+41199-074626FM-15+0128KFWN V0209999V00315014335MN0160935N5+00065-00835101465ADDAA101000095GA1085+014335999GD14991+0143359GE19AGL   +99999+99999GF199999999999014331999999MA1101425099895REMMET09401/03/25 01:53:02 METAR KFWN 030653Z VRB06KT 10SM OVC047 01/M08 A2995 RMK AO2 SLP146 T00061083
0222740001547932025010307537+41199-074626FM-15+0128KFWN V0202605N00365013725MN0160935N5+00005-00835101455ADDAA101000095GA1085+013725999GD14991+0137259GE19AGL   +99999+99999GF199999999999013721999999MA1101425099895OC100885REMMET09701/03/25 02:53:02 METAR KFWN 030753Z 26007G17KT 10SM OVC045 00/M08 A2995 RMK AO2 SLP145 T00001083
0242740001547932025010308537+41199-074626FM-15+0128KFWN V0202905N00465014635MN0160935N5+00005-00835101435ADDAA101000095GA1085+014635999GD14991+0146359GE19AGL   +99999+99999GF199999999999014631999999MA1101425099895MD1090019+9999OC100885REMMET10301/03/25 03:53:02 METAR KFWN 030853Z 29009G17KT 10SM OVC048 00/M08 A2995 RMK AO2 SLP143 T00001083 50001
0211740001547932025010309537+41199-074626FM-15+0128KFWN V0209999V00215013415MN0160935N5+00005-00835101435ADDAA101000095GA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1101395099865REMMET09401/03/25 04:53:02 METAR KFWN 030953Z VRB04KT 10SM OVC044 00/M08 A2994 RMK AO2 SLP143 T00001083
0211740001547932025010310537+41199-074626FM-15+0128KFWN V0209999V00215013115MN0160935N5+00005-00835101405ADDAA101000095GA1085+013115999GD14991+0131159GE19AGL   +99999+99999GF199999999999013111999999MA1101355099835REMMET09401/03/25 05:53:02 METAR KFWN 031053Z VRB04KT 10SM OVC043 00/M08 A2993 RMK AO2 SLP140 T00001083
0269740001547932025010311537+41199-074626FM-15+0128KFWN V0209999V00155014335MN0160935N5+00005-00785101365ADDAA101000095GA1085+014335999GD14991+0143359GE19AGL   +99999+99999GF199999999999014331999999KA1060M+00061KA2060N+00001MA1101325099795MD1890089+9999REMMET11201/03/25 06:53:02 METAR KFWN 031153Z VRB03KT 10SM OVC047 00/M08 A2992 RMK AO2 SLP136 T00001078 10006 20000 58008
0249740001547932025010312537+41199-074626FM-15+0128KFWN V0209999V00215011895MN0160935N5+00005-00675101315ADDAA101000095GA1075+011895999GA2085+013725999GD13991+0118959GD24991+0137259GE19AGL   +99999+99999GF199999999999011891999999MA1101295099765REMMET10101/03/25 07:53:02 METAR KFWN 031253Z VRB04KT 10SM BKN039 OVC045 00/M07 A2991 RMK AO2 SLP131 T00001067
0211740001547932025010313537+41199-074626FM-15+0128KFWN V0202205N00215013415MN0160935N5+00005-00725101315ADDAA101000095GA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1101295099765REMMET09401/03/25 08:53:02 METAR KFWN 031353Z 22004KT 10SM OVC044 00/M07 A2991 RMK AO2 SLP131 T00001072
0231740001547932025010314537+41199-074626FM-15+0128KFWN V0209999V00315013415MN0160935N5+00115-00785101285ADDAA101000095GA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999MA1101255099725MD1690089+9999REMMET10001/03/25 09:53:02 METAR KFWN 031453Z VRB06KT 10SM OVC044 01/M08 A2990 RMK AO2 SLP128 T00111078 56008
0222740001547932025010315537+41199-074626FM-15+0128KFWN V0209999V00265013115MN0160935N5+00225-00785101185ADDAA101000095GA1085+013115999GD14991+0131159GE19AGL   +99999+99999GF199999999999013111999999MA1101155099625OC100775REMMET09701/03/25 10:53:02 METAR KFWN 031553Z VRB05G15KT 10SM OVC043 02/M08 A2987 RMK AO2 SLP118 T00221078
0211740001547932025010316537+41199-074626FM-15+0128KFWN V0202905N00415013115MN0160935N5+00225-00785101045ADDAA101000095GA1085+013115999GD14991+0131159GE19AGL   +99999+99999GF199999999999013111999999MA1101025099495REMMET09401/03/25 11:53:02 METAR KFWN 031653Z 29008KT 10SM OVC043 02/M08 A2983 RMK AO2 SLP104 T00221078
0269740001547932025010317537+41199-074626FM-15+0128KFWN V0202505N00265013415MN0160935N5+00225-00725100935ADDAA101000095GA1085+013415999GD14991+0134159GE19AGL   +99999+99999GF199999999999013411999999KA1060M+00281KA2060N+00001MA1100885099365MD1890359+9999REMMET11201/03/25 12:53:02 METAR KFWN 031753Z 25005KT 10SM OVC044 02/M07 A2979 RMK AO2 SLP093 T00221072 10028 20000 58035
0222740001547932025010318537+41199-074626FM-15+0128KFWN V0203005N00465014025MN0160935N5+00225-00835100855ADDAA101000095GA1075+014025999GD13991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1100815099295OC100885REMMET09701/03/25 13:53:02 METAR KFWN 031853Z 30009G17KT 10SM BKN046 02/M08 A2977 RMK AO2 SLP085 T00221083
0211740001547932025010319537+41199-074626FM-15+0128KFWN V0209999V00215014025MN0160935N5+00175-00835100865ADDAA101000095GA1085+014025999GD14991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1100815099295REMMET09401/03/25 14:53:02 METAR KFWN 031953Z VRB04KT 10SM OVC046 02/M08 A2977 RMK AO2 SLP086 T00171083
0231740001547932025010320537+41199-074626FM-15+0128KFWN V0209999V00315015245MN0160935N5+00115-00835100885ADDAA101000095GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1100855099325MD1590049+9999REMMET10001/03/25 15:53:02 METAR KFWN 032053Z VRB06KT 10SM OVC050 01/M08 A2978 RMK AO2 SLP088 T00111083 55004
0249740001547932025010321537+41199-074626FM-15+0128KFWN V0202205N00215013115MN0160935N5+00065-00835100905ADDAA101000095GA1075+013115999GA2085+021345999GD13991+0131159GD24991+0213459GE19AGL   +99999+99999GF199999999999013111999999MA1100885099365REMMET10101/03/25 16:53:02 METAR KFWN 032153Z 22004KT 10SM BKN043 OVC070 01/M08 A2979 RMK AO2 SLP090 T00061083
0250740001547932025010322537+41199-074626FM-15+0128KFWN V0202505N00265015245MN0160935N5-00065-00785100935ADDAA101000095GA1025+012505999GA2075+015245999GD11991+0125059GD23991+0152459GE19AGL   +99999+99999GF199999999999012501999999MA1100885099365REMMET10201/03/25 17:53:02 METAR KFWN 032253Z 25005KT 10SM FEW041 BKN050 M01/M08 A2979 RMK AO2 SLP093 T10061078
0245740001547932025010323537+41199-074626FM-15+0128KFWN V0209999V002152200059N0160935N5-00115-00725100875ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1060M+00281KA2060N-00111MA1100855099325MD1890019+9999REMMET11001/03/25 18:53:02 METAR KFWN 032353Z VRB04KT 10SM CLR M01/M07 A2978 RMK AO2 SLP087 T10111072 10028 21011 58001
0187740001547932025010400537+41199-074626FM-15+0128KFWN V0202105N002152200059N0160935N5-00225-00725100865ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100815099295REMMET09201/03/25 19:53:01 METAR KFWN 040053Z 21004KT 10SM CLR M02/M07 A2977 RMK AO2 SLP086 T10221072
0187740001547932025010401537+41199-074626FM-15+0128KFWN V0202105N001552200059N0160935N5-00285-00725100825ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100785099265REMMET09201/03/25 20:53:01 METAR KFWN 040153Z 21003KT 10SM CLR M03/M07 A2976 RMK AO2 SLP082 T10281072
0251740001547932025010402537+41199-074626FM-15+0128KFWN V0209999V001552200059N0160935N5-00285-00725100815ADDAA101000095GA1045+036585999GD12991+0365859GE19AGL   +99999+99999GF104995999999036581999999MA1100785099265MD1690069+9999REMMET10101/03/25 21:53:01 METAR KFWN 040253Z VRB03KT 10SM SCT120 M03/M07 A2976 RMK AO2 SLP081 T10281072 56006EQDD01      0ADE726
0187740001547932025010403537+41199-074626FM-15+0128KFWN V0209999V002152200059N0160935N5-00225-00895100805ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999MA1100785099265REMMET09201/03/25 22:53:02 METAR KFWN 040353Z VRB04KT 10SM CLR M02/M09 A2976 RMK AO2 SLP080 T10221089
0223740001547932025010404537+41199-074626FM-15+0128KFWN V0209999N999992200059N0160935N5-00225-01005100785ADDAA101000095GA1005+999999999GD10991+9999999GF100991999999999999999999KA1240M+00281KA2240N-00331MA1100755099225REMMET10201/03/25 23:53:02 METAR KFWN 040453Z      KT 10SM CLR M02/M10 A2975 RMK AO2 SLP078 T10221100 400281033
0886740001547932025010404596+41199-074626SOD  +0128KFWN V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00285KA2240N-00325MG1099584100784OE11240129628003305OE22240067127003305OE33240026499999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):37 24 HR MAX TEMP TIME (LST):1352 24 HR MIN TEMP (F):26 24 HR MIN TEMP TIME (LST):2152 AVERAGE STATION PRESSURE:29.405 MINIMUM SEA LEVEL PRESSURE:29.76 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):29  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):0330  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):0330 AVERAGE WIND SPEED (MPH):5.9  24 HR AVG TEMP (F):32 HEATING DEGREE DAYS:33  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):37  LATEST NIGHT MIN TEMP(1900-0800 LST):31 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0327740001547932025010405537+41199-074626FM-15+0128KFWN V0209999V002652200059N0160935N5-00225-01005100745ADDAA101000095GA1025+013115999GA2045+021345999GD11991+0131159GD22991+0213459GE19AGL   +99999+99999GF104995999999013111999999KA1060M-00111KA2060N-00331MA1100715099195MD1890079+9999REMMET12001/04/25 00:53:02 METAR KFWN 040553Z VRB05KT 10SM FEW043 SCT070 M02/M10 A2974 RMK AO2 SLP074 T10221100 11011 21033 58007EQDD01      0ADE726
