0156724077547792022010400547+41009-074736FM-15+0178K12N V0203605V003659999999N9999997N5-00505-01395102375ADDAA101000095MA1102245100105REMMET08301/03/22 19:54:01 METAR K12N 040054Z 36007KT M05/M14 A3019 RMK AO1 SLP237 T10501139EQDR01      7SKY009R02      7GAS009
0156724077547792022010401547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00565-01395102435ADDAA101000095MA1102305100165REMMET08301/03/22 20:54:01 METAR K12N 040154Z VRB05KT M06/M14 A3021 RMK AO1 SLP243 T10561139EQDR01      7SKY009R02      7GAS009
0176724077547792022010402547+41009-074736FM-15+0178K12N V0203505N002659999999N9999997N5-00615-01395102505ADDAA101000095MA1102375100235MD1190239+9999REMMET08901/03/22 21:54:01 METAR K12N 040254Z 35005KT M06/M14 A3023 RMK AO1 SLP250 T10611139 51023EQDR01      7SKY009R02      7GAS009
0156724077547792022010403547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00725-01395102565ADDAA101000095MA1102405100265REMMET08301/03/22 22:54:02 METAR K12N 040354Z VRB05KT M07/M14 A3024 RMK AO1 SLP256 T10721139EQDR01      7SKY009R02      7GAS009
0192724077547792022010404547+41009-074736FM-15+0178K12N V0203605N002159999999N9999997N5-00785-01445102635ADDAA101000095KA1240M-00061KA2240N-00781MA1102475100335REMMET09301/03/22 23:54:02 METAR K12N 040454Z 36004KT M08/M14 A3026 RMK AO1 SLP263 T10781144 410061078EQDR01      7SKY009R02      7GAS009
0886724077547792022010404596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M-00055KA2240N-00775MG1099754101734OE11240102835016095OE22240067135014385OE33240032299999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):31 24 HR MAX TEMP TIME (LST):0113 24 HR MIN TEMP (F):18 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.455 MINIMUM SEA LEVEL PRESSURE:30.04 TIME OF OCCURRENCE:1236 PEAK WIND SPEED (MPH):23  PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1609  FASTEST 2MIN SPEED (MPH):15 FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1438 AVERAGE WIND SPEED (MPH):7.2  24 HR AVG TEMP (F):25 HEATING DEGREE DAYS:40  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):29  LATEST NIGHT MIN TEMP(1900-0800 LST):29 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792022010405547+41009-074736FM-15+0178K12N V0203505N002659999999N9999997N5-00835-01565102705ADDAA101000095KA1060M-00441KA2060N-00831MA1102545100405MD1390189+9999REMMET10101/04/22 00:54:02 METAR K12N 040554Z 35005KT M08/M16 A3028 RMK AO1 SLP270 T10831156 11044 21083 53018EQDR01      7SKY009R02      7GAS009
0156724077547792022010406547+41009-074736FM-15+0178K12N V0203405N001559999999N9999997N5-00835-01565102745ADDAA101000095MA1102575100435REMMET08301/04/22 01:54:02 METAR K12N 040654Z 34003KT M08/M16 A3029 RMK AO1 SLP274 T10831156EQDR01      7SKY009R02      7GAS009
0156724077547792022010407547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5-00835-01445102835ADDAA101000095MA1102685100535REMMET08301/04/22 02:54:02 METAR K12N 040754Z VRB05KT M08/M14 A3032 RMK AO1 SLP283 T10831144EQDR01      7SKY009R02      7GAS009
0176724077547792022010408547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5-00895-01395102885ADDAA101000095MA1102715100565MD1390179+9999REMMET08901/04/22 03:54:02 METAR K12N 040854Z 35003KT M09/M14 A3033 RMK AO1 SLP288 T10891139 53017EQDR01      7SKY009R02      7GAS009
0156724077547792022010409547+41009-074736FM-15+0178K12N V0203205N001559999999N9999997N5-00895-01335102955ADDAA101000095MA1102785100635REMMET08301/04/22 04:54:02 METAR K12N 040954Z 32003KT M09/M13 A3035 RMK AO1 SLP295 T10891133EQDR01      7SKY009R02      7GAS009
0156724077547792022010410547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00895-01285102995ADDAA101000095MA1102815100665REMMET08301/04/22 05:54:02 METAR K12N 041054Z 00000KT M09/M13 A3036 RMK AO1 SLP299 T10891128EQDR01      7SKY009R02      7GAS009
0214724077547792022010411547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00895-01225103025ADDAA101000095KA1060M-00781KA2060N-00941MA1102845100705MD1190139+9999REMMET10101/04/22 06:54:02 METAR K12N 041154Z VRB03KT M09/M12 A3037 RMK AO1 SLP302 T10891122 11078 21094 51013EQDR01      7SKY009R02      7GAS009
0156724077547792022010412547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00895-01225103075ADDAA101000095MA1102915100765REMMET08301/04/22 07:54:02 METAR K12N 041254Z 00000KT M09/M12 A3039 RMK AO1 SLP307 T10891122EQDR01      7SKY009R02      7GAS009
0156724077547792022010413547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00725-01115103135ADDAA101000095MA1102985100835REMMET08301/04/22 08:54:02 METAR K12N 041354Z 00000KT M07/M11 A3041 RMK AO1 SLP313 T10721111EQDR01      7SKY009R02      7GAS009
0176724077547792022010414547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5-00505-01175103135ADDAA101000095MA1102985100835MD1190129+9999REMMET08901/04/22 09:54:02 METAR K12N 041454Z 22004KT M05/M12 A3041 RMK AO1 SLP313 T10501117 51012EQDR01      7SKY009R02      7GAS009
0156724077547792022010415547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5-00335-01115103085ADDAA101000095MA1102915100765REMMET08301/04/22 10:54:02 METAR K12N 041554Z 22004KT M03/M11 A3039 RMK AO1 SLP308 T10331111EQDR01      7SKY009R02      7GAS009
0156724077547792022010416547+41009-074736FM-15+0178K12N V0201905N001559999999N9999997N5-00175-01005102955ADDAA101000095MA1102815100665REMMET08301/04/22 11:54:02 METAR K12N 041654Z 19003KT M02/M10 A3036 RMK AO1 SLP295 T10171100EQDR01      7SKY009R02      7GAS009
0214724077547792022010417547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00065-00895102865ADDAA101000095KA1060M-00061KA2060N-00891MA1102715100565MD1890259+9999REMMET10101/04/22 12:54:02 METAR K12N 041754Z VRB03KT M01/M09 A3033 RMK AO1 SLP286 T10061089 11006 21089 58025EQDR01      7SKY009R02      7GAS009
0155724077547792022010418547+41009-074736FM-15+0178K12N V0201805N002659999999N9999997N5+00005-00895102825ADDAA101000095MA1102685100535REMMET08201/04/22 13:54:02 METAR K12N 041854Z 18005KT 00/M09 A3032 RMK AO1 SLP282 T00001089EQDR01      7SKY009R02      7GAS009
0155724077547792022010419547+41009-074736FM-15+0178K12N V0202305N003159999999N9999997N5+00005-00945102825ADDAA101000095MA1102685100535REMMET08201/04/22 14:54:02 METAR K12N 041954Z 23006KT 00/M09 A3032 RMK AO1 SLP282 T00001094EQDR01      7SKY009R02      7GAS009
0175724077547792022010420547+41009-074736FM-15+0178K12N V0201805N001559999999N9999997N5+00005-00895102815ADDAA101000095MA1102685100535MD1690049+9999REMMET08801/04/22 15:54:02 METAR K12N 042054Z 18003KT 00/M09 A3032 RMK AO1 SLP281 T00001089 56004EQDR01      7SKY009R02      7GAS009
0156724077547792022010421547+41009-074736FM-15+0178K12N V0202105N001559999999N9999997N5-00115-00895102855ADDAA101000095MA1102715100565REMMET08301/04/22 16:54:02 METAR K12N 042154Z 21003KT M01/M09 A3033 RMK AO1 SLP285 T10111089EQDR01      7SKY009R02      7GAS009
0156724077547792022010422547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00785102835ADDAA101000095MA1102685100535REMMET08301/04/22 17:54:02 METAR K12N 042254Z 00000KT M02/M08 A3032 RMK AO1 SLP283 T10221078EQDR01      7SKY009R02      7GAS009
0214724077547792022010423547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00395-00785102855ADDAA101000095KA1060M+00061KA2060N-00391MA1102685100535MD1190029+9999REMMET10101/04/22 18:54:02 METAR K12N 042354Z 00000KT M04/M08 A3032 RMK AO1 SLP285 T10391078 10006 21039 51002EQDR01      7SKY009R02      7GAS009
0156724077547792022010500547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00335-00785102795ADDAA101000095MA1102645100505REMMET08301/04/22 19:54:01 METAR K12N 050054Z 00000KT M03/M08 A3031 RMK AO1 SLP279 T10331078EQDR01      7SKY009R02      7GAS009
0156724077547792022010501547+41009-074736FM-15+0178K12N V0202205N001559999999N9999997N5-00335-00785102715ADDAA101000095MA1102545100405REMMET08301/04/22 20:54:01 METAR K12N 050154Z 22003KT M03/M08 A3028 RMK AO1 SLP271 T10331078EQDR01      7SKY009R02      7GAS009
0176724077547792022010502547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00445-00785102675ADDAA101000095MA1102545100405MD1690169+9999REMMET08901/04/22 21:54:01 METAR K12N 050254Z 00000KT M04/M08 A3028 RMK AO1 SLP267 T10441078 56016EQDR01      7SKY009R02      7GAS009
0156724077547792022010503547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00445-00785102605ADDAA101000095MA1102445100305REMMET08301/04/22 22:54:02 METAR K12N 050354Z 00000KT M04/M08 A3025 RMK AO1 SLP260 T10441078EQDR01      7SKY009R02      7GAS009
0192724077547792022010504547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5-00335-00785102515ADDAA101000095KA1240M+00061KA2240N-00941MA1102375100235REMMET09301/04/22 23:54:02 METAR K12N 050454Z VRB03KT M03/M08 A3023 RMK AO1 SLP251 T10331078 400061094EQDR01      7SKY009R02      7GAS009
0886724077547792022010504596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00065KA2240N-00935MG1100544102514OE11240080521014235OE22240044722014335OE33240012599999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):33 24 HR MAX TEMP TIME (LST):1527 24 HR MIN TEMP (F):15 24 HR MIN TEMP TIME (LST):0645 AVERAGE STATION PRESSURE:29.690 MINIMUM SEA LEVEL PRESSURE:30.27 TIME OF OCCURRENCE:2359 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1423  FASTEST 2MIN SPEED (MPH):10 FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1433 AVERAGE WIND SPEED (MPH):2.8  24 HR AVG TEMP (F):24 HEATING DEGREE DAYS:41  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):33  LATEST NIGHT MIN TEMP(1900-0800 LST):15 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792022010505547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00395-00785102445ADDAA101000095KA1060M-00281KA2060N-00501MA1102305100165MD1690219+9999REMMET10101/05/22 00:54:02 METAR K12N 050554Z 00000KT M04/M08 A3021 RMK AO1 SLP244 T10391078 11028 21050 56021EQDR01      7SKY009R02      7GAS009
0156724077547792022010506547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00445-00785102405ADDAA101000095MA1102275100135REMMET08301/05/22 01:54:02 METAR K12N 050654Z 00000KT M04/M08 A3020 RMK AO1 SLP240 T10441078EQDR01      7SKY009R02      7GAS009
0156724077547792022010507547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00505-00785102335ADDAA101000095MA1102205100065REMMET08301/05/22 02:54:02 METAR K12N 050754Z 00000KT M05/M08 A3018 RMK AO1 SLP233 T10501078EQDR01      7SKY009R02      7GAS009
0176724077547792022010508547+41009-074736FM-15+0178K12N V0201805N002159999999N9999997N5-00395-00675102205ADDAA101000095MA1102075099935MD1890239+9999REMMET08901/05/22 03:54:02 METAR K12N 050854Z 18004KT M04/M07 A3014 RMK AO1 SLP220 T10391067 58023EQDR01      7SKY009R02      7GAS009
0156724077547792022010509547+41009-074736FM-15+0178K12N V0202205N003159999999N9999997N5-00285-00565102055ADDAA101000095MA1101935099805REMMET08301/05/22 04:54:02 METAR K12N 050954Z 22006KT M03/M06 A3010 RMK AO1 SLP205 T10281056EQDR01      7SKY009R02      7GAS009
0167724077547792022010510547+41009-074736FM-15+0178K12N V0202005N004159999999N9999997N5-00115-00445101975ADDAA101000095MA1101865099735OC100775REMMET08601/05/22 05:54:02 METAR K12N 051054Z 20008G15KT M01/M04 A3008 RMK AO1 SLP197 T10111044EQDR01      7SKY009R02      7GAS009
0221724077547792022010511547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00445101775ADDAA101000095KA1060M-00061KA2060N-00561MA1101665099535MD1890429+9999REMMET10801/05/22 06:54:02 METAR K12N 051154Z 00000KT M01/M04 A3002 RMK AO1 PRESFR SLP177 T10111044 11006 21056 58042EQDR01      7SKY009R02      7GAS009
0156724077547792022010512547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00065-00395101725ADDAA101000095MA1101595099475REMMET08301/05/22 07:54:02 METAR K12N 051254Z 00000KT M01/M04 A3000 RMK AO1 SLP172 T10061039EQDR01      7SKY009R02      7GAS009
0156724077547792022010513547+41009-074736FM-15+0178K12N V0202705N001559999999N9999997N5-00065-00335101665ADDAA101000095MA1101565099435REMMET08301/05/22 08:54:02 METAR K12N 051354Z 27003KT M01/M03 A2999 RMK AO1 SLP166 T10061033EQDR01      7SKY009R02      7GAS009
0175724077547792022010514547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00005-00285101535ADDAA101000095MA1101425099305MD1890239+9999REMMET08801/05/22 09:54:02 METAR K12N 051454Z 00000KT 00/M03 A2995 RMK AO1 SLP153 T00001028 58023EQDR01      7SKY009R02      7GAS009
0155724077547792022010515547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00225101375ADDAA101000095MA1101255099135REMMET08201/05/22 10:54:02 METAR K12N 051554Z 00000KT 01/M02 A2990 RMK AO1 SLP137 T00111022EQDR01      7SKY009R02      7GAS009
0155724077547792022010516547+41009-074736FM-15+0178K12N V0202005N002159999999N9999997N5+00445-00065101135ADDAA101000095MA1101055098935REMMET08201/05/22 11:54:02 METAR K12N 051654Z 20004KT 04/M01 A2984 RMK AO1 SLP113 T00441006EQDR01      7SKY009R02      7GAS009
0213724077547792022010517547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00445-00065101025ADDAA101000095KA1060M+00501KA2060N-00111MA1100915098805MD1690489+9999REMMET10001/05/22 12:54:02 METAR K12N 051754Z VRB03KT 04/M01 A2980 RMK AO1 SLP102 T00441006 10050 21011 56048EQDR01      7SKY009R02      7GAS009
0155724077547792022010518547+41009-074736FM-15+0178K12N V0202905N001559999999N9999997N5+00395-00065100925ADDAA101000095MA1100815098705REMMET08201/05/22 13:54:02 METAR K12N 051854Z 29003KT 04/M01 A2977 RMK AO1 SLP092 T00391006EQDR01      7SKY009R02      7GAS009
0155724077547792022010519547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00395-00065100895ADDAA101000095MA1100785098675REMMET08201/05/22 14:54:02 METAR K12N 051954Z 00000KT 04/M01 A2976 RMK AO1 SLP089 T00391006EQDR01      7SKY009R02      7GAS009
0175724077547792022010520547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00335-00065100875ADDAA101000095MA1100755098635MD1690169+9999REMMET08801/05/22 15:54:02 METAR K12N 052054Z 00000KT 03/M01 A2975 RMK AO1 SLP087 T00331006 56016EQDR01      7SKY009R02      7GAS009
0155724077547792022010521547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00115-00115100815ADDAA101000095MA1100715098605REMMET08201/05/22 16:54:02 METAR K12N 052154Z 00000KT 01/M01 A2974 RMK AO1 SLP081 T00111011EQDR01      7SKY009R02      7GAS009
0156724077547792022010522547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00115-00285100785ADDAA101000095MA1100685098575REMMET08301/05/22 17:54:02 METAR K12N 052254Z 00000KT M01/M03 A2973 RMK AO1 SLP078 T10111028EQDR01      7SKY009R02      7GAS009
0214724077547792022010523547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00285100785ADDAA101000095KA1060M+00441KA2060N-00221MA1100685098575MD1690099+9999REMMET10101/05/22 18:54:02 METAR K12N 052354Z 00000KT M02/M03 A2973 RMK AO1 SLP078 T10171028 10044 21022 56009EQDR01      7SKY009R02      7GAS009
0156724077547792022010600547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00395100755ADDAA101000095MA1100645098535REMMET08301/05/22 19:54:01 METAR K12N 060054Z 00000KT M03/M04 A2972 RMK AO1 SLP075 T10281039EQDR01      7SKY009R02      7GAS009
0156724077547792022010601547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00395100745ADDAA101000095MA1100615098505REMMET08301/05/22 20:54:01 METAR K12N 060154Z 00000KT M03/M04 A2971 RMK AO1 SLP074 T10281039EQDR01      7SKY009R02      7GAS009
0176724077547792022010602547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00395100695ADDAA101000095MA1100585098475MD1690089+9999REMMET08901/05/22 21:54:01 METAR K12N 060254Z 00000KT M03/M04 A2970 RMK AO1 SLP069 T10281039 56008EQDR01      7SKY009R02      7GAS009
0156724077547792022010603547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00395100625ADDAA101000095MA1100515098405REMMET08301/05/22 22:54:01 METAR K12N 060354Z 00000KT M03/M04 A2968 RMK AO1 SLP062 T10281039EQDR01      7SKY009R02      7GAS009
0192724077547792022010604547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00225-00285100615ADDAA101000095KA1240M+00501KA2240N-00561MA1100515098405REMMET09301/05/22 23:54:02 METAR K12N 060454Z 00000KT M02/M03 A2968 RMK AO1 SLP061 T10221028 400501056EQDR01      7SKY009R02      7GAS009
0886724077547792022010604596+41009-074736SOD  +0178K12N V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00505KA2240N-00555MG1099264100584OE11240080520011445OE22240053621012045OE33240006799999995REMSOD73024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):41 24 HR MAX TEMP TIME (LST):1224 24 HR MIN TEMP (F):22 24 HR MIN TEMP TIME (LST):0300 AVERAGE STATION PRESSURE:29.310 MINIMUM SEA LEVEL PRESSURE:29.70 TIME OF OCCURRENCE:2336 PEAK WIND SPEED (MPH):18  PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1144  FASTEST 2MIN SPEED (MPH):12 FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1204 AVERAGE WIND SPEED (MPH):1.5  24 HR AVG TEMP (F):32 HEATING DEGREE DAYS:33  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):41  LATEST NIGHT MIN TEMP(1900-0800 LST):22 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0214724077547792022010605547+41009-074736FM-15+0178K12N V0201905N001559999999N9999997N5-00175-00225100665ADDAA101000095KA1060M-00171KA2060N-00331MA1100585098475MD1590019+9999REMMET10101/06/22 00:54:02 METAR K12N 060554Z 19003KT M02/M02 A2970 RMK AO1 SLP066 T10171022 11017 21033 55001EQDR01      7SKY009R02      7GAS009
0156724077547792022010606547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00175-00225100705ADDAA101000095MA1100615098505REMMET08301/06/22 01:54:02 METAR K12N 060654Z 00000KT M02/M02 A2971 RMK AO1 SLP070 T10171022EQDR01      7SKY009R02      7GAS009
0156724077547792022010607547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00285-00395100765ADDAA101000095MA1100685098575REMMET08301/06/22 02:54:02 METAR K12N 060754Z 00000KT M03/M04 A2973 RMK AO1 SLP076 T10281039EQDR01      7SKY009R02      7GAS009
0176724077547792022010608547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5-00395-00505100815ADDAA101000095MA1100715098605MD1390139+9999REMMET08901/06/22 03:54:02 METAR K12N 060854Z 00000KT M04/M05 A2974 RMK AO1 SLP081 T10391050 53013EQDR01      7SKY009R02      7GAS009
0155724077547792022010609547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00115-00335100905ADDAA101000095MA1100815098705REMMET08201/06/22 04:54:02 METAR K12N 060954Z VRB05KT 01/M03 A2977 RMK AO1 SLP090 T00111033EQDR01      7SKY009R02      7GAS009
0155724077547792022010610547+41009-074736FM-15+0178K12N V0202105N003159999999N9999997N5+00115-00565101025ADDAA101000095MA1100915098805REMMET08201/06/22 05:54:02 METAR K12N 061054Z 21006KT 01/M06 A2980 RMK AO1 SLP102 T00111056EQDR01      7SKY009R02      7GAS009
0213724077547792022010611547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00065-00675101115ADDAA101000095KA1060M+00221KA2060N-00391MA1101025098905MD1190309+9999REMMET10001/06/22 06:54:02 METAR K12N 061154Z VRB04KT 01/M07 A2983 RMK AO1 SLP111 T00061067 10022 21039 51030EQDR01      7SKY009R02      7GAS009
0155724077547792022010612547+41009-074736FM-15+0178K12N V0202205N002159999999N9999997N5+00005-00835101215ADDAA101000095MA1101125099005REMMET08201/06/22 07:54:02 METAR K12N 061254Z 22004KT 00/M08 A2986 RMK AO1 SLP121 T00001083EQDR01      7SKY009R02      7GAS009
0155724077547792022010613547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00005-00895101305ADDAA101000095MA1101195099075REMMET08201/06/22 08:54:02 METAR K12N 061354Z VRB03KT 00/M09 A2988 RMK AO1 SLP130 T00001089EQDR01      7SKY009R02      7GAS009
0175724077547792022010614547+41009-074736FM-15+0178K12N V0202605V003659999999N9999997N5+00065-01005101365ADDAA101000095MA1101255099135MD1190249+9999REMMET08801/06/22 09:54:02 METAR K12N 061454Z 26007KT 01/M10 A2990 RMK AO1 SLP136 T00061100 51024EQDR01      7SKY009R02      7GAS009
