0145725165947372025010100564+43529-072950FM-15+024099999V0201901N004612200019N016093199+00611-00111100921ADDGF100991999999999999999999MA1100911999999OC100771REMMET084METAR KRUT 010056Z AUTO 19009G15KT 10SM CLR 06/M01 A2980 RMK AO2 SLP092 T00611011 $=
0193725165947372025010101564+43529-072950FM-15+024099999V0201601N003612200059N016093199+00561-00111100821ADDGD12991+0335319GE19AGL   +99999+99999GF104995999999033531999999MA1100811999999REMMET084METAR KRUT 010156Z AUTO 16007KT 10SM SCT110 06/M01 A2977 RMK AO2 SLP082 T00561011 $=EQDD01      0ADE726
0213725165947372025010102564+43529-072950FM-15+024099999V0209999V003112200059N016093199+00561-00111100651ADDGD11991+0335319GE19AGL   +99999+99999GF102995999999033531999999MA1100641999999MD1810281+9999REMMET090METAR KRUT 010256Z AUTO VRB06KT 10SM FEW110 06/M01 A2972 RMK AO2 SLP065 T00561011 58028 $=EQDD01      0ADE726
0343725165947372025010207327+43533-072950FM-15+0240KRUT V0209999V00265008845MN0080475N5-00105-00205999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1045+007015999GA2075+008845999GA3085+010975999GD12991+0070159GD23991+0088459GD34991+0109759GE19AGL   +99999+99999GF199999999999007011999999MA1100075097245MW1715OC100985REMMET11601/02/25 02:32:02 METAR KRUT 020732Z VRB05G19KT 5SM -SN BR SCT023 BKN029 OVC036 M01/M02 A2955 RMK AO2 P0000 FZRANO $
0332725165947372025010207397+43533-072950FM-15+0240KRUT V0202805N00365009455MN0096565N5-00105-00205999999ADDAA101000025AU110030015AU200001015AW1105AW2715GA1045+007625999GA2075+009455999GA3085+011585999GD12991+0076259GD23991+0094559GD34991+0115859GE19AGL   +99999+99999GF199999999999007621999999MA1100075097245MW1715REMMET11301/02/25 02:39:02 METAR KRUT 020739Z 28007KT 6SM -SN BR SCT025 BKN031 OVC038 M01/M02 A2955 RMK AO2 P0000 FZRANO $
0302725165947372025010207567+43533-072950FM-15+0240KRUT V0202905V00365010365MN0128755N5-00065-00285100085ADDAA101000025AU110030015AW1715GA1045+007625999GA2085+010365999GD12991+0076259GD24991+0103659GE19AGL   +99999+99999GF199999999999007621999999MA1100075097245MW1715OC100725REMMET12301/02/25 02:56:02 METAR KRUT 020756Z 29007G14KT 8SM -SN SCT025 OVC034 M01/M03 A2955 RMK AO2 SLP008 P0000 T10061028 FZRANO $
0358725165947372025010208567+43533-072950FM-15+0240KRUT V0202505N00575010975MN0144845N5-00115-00335100095ADDAA101000025AA203000021AU110030015AW1715GA1045+009145999GA2085+010975999GD12991+0091459GD24991+0109759GE19AGL   +99999+99999GF199999999999009141999999MA1100075097245MD1390079+9999MW1715OC100985REMMET13501/02/25 03:56:02 METAR KRUT 020856Z 25011G19KT 9SM -SN SCT030 OVC036 M01/M03 A2955 RMK AO2 SLP009 P0000 60000 T10111033 53007 FZRANO $EQDQ01  00008PRCP03
0296725165947372025010209567+43533-072950FM-15+0240KRUT V0202805N00625012195MN0112655N5-00115-00445100165ADDAA101000025AU110030015AW1715GA1085+012195999GD14991+0121959GE19AGL   +99999+99999GF199999999999012191999999MA1100145097315MW1715OC101445OD149901441260REMMET13401/02/25 04:56:02 METAR KRUT 020956Z 28012G28KT 7SM -SN OVC040 M01/M04 A2957 RMK AO2 PK WND 26028/0952 SLP016 P0000 T10111044 FZRANO $
0334725165947372025010210567+43533-072950FM-15+0240KRUT V0202705N00775010975MN0096565N5-00115-00505100205ADDAA101000025AU110030015AW1715GA1025+008535999GA2085+010975999GD11991+0085359GD24991+0109759GE19AGL   +99999+99999GF199999999999008531999999MA1100205097385MW1715OC101185OD149901331260REMMET14101/02/25 05:56:02 METAR KRUT 021056Z 27015G23KT 6SM -SN FEW028 OVC036 M01/M05 A2959 RMK AO2 PK WND 26026/1043 SLP020 P0000 T10111050 FZRANO $
0429725165947372025010211567+43533-072950FM-15+0240KRUT V0202705N00825012195MN0144845N5-00115-00565100275ADDAA101000025AA206000021AA324004691AU110030015AW1715GA1075+012195999GA2085+014635999GD13991+0121959GD24991+0146359GE19AGL   +99999+99999GF199999999999012191999999KA1060M+00001KA2060N-00111MA1100245097415MD1190169+9999MW1715OC101185REMMET15301/02/25 06:56:02 METAR KRUT 021156Z 27016G23KT 9SM -SN BKN040 OVC048 M01/M06 A2960 RMK AO2 SLP027 P0000 60000 70018 T10111056 10000 21011 51016 FZRANO $EQDQ01  00008PRCP06Q02  00458PRCP24
0334725165947372025010212567+43533-072950FM-15+0240KRUT V0202805N00675016765MN0144845N5-00115-00615100355ADDAA101000025AU110030015AW1715GA1045+012805999GA2085+016765999GD12991+0128059GD24991+0167659GE19AGL   +99999+99999GF199999999999012801999999MA1100345097515MW1715OC101295OD149901441290REMMET14101/02/25 07:56:02 METAR KRUT 021256Z 28013G25KT 9SM -SN SCT042 OVC055 M01/M06 A2963 RMK AO2 PK WND 29028/1217 SLP035 P0000 T10111061 FZRANO $
0313725165947372025010213567+43533-072950FM-15+0240KRUT V0202805V00575021345MN0144845N5-00065-00615100425ADDAA101000025GA1045+013725999GA2085+021345999GD12991+0137259GD24991+0213459GE19AGL   +99999+99999GF199999999999013721999999MA1100415097585OC101035OD149901331290REMMET14301/02/25 08:56:02 METAR KRUT 021356Z 28011G20KT 9SM SCT045 OVC070 M01/M06 A2965 RMK AO2 PK WND 29026/1324 SNE51 SLP042 P0000 T10061061 FZRANO $
0401725165947372025010214567+43533-072950FM-15+0240KRUT V0202705N00775013115MN0160935N5+00005-00615100515ADDAA101000025AA203000021AU120090015AW1401AW2415GA1075+013115999GA2075+027435999GD13991+0131159GD23991+0274359GE19AGL   +99999+99999GF199999999999013111999999MA1100475097645MD1390239+9999OC101395OD149901391260REMMET16401/02/25 09:56:02 METAR KRUT 021456Z 27015G27KT 10SM UP BKN043 BKN090 00/M06 A2967 RMK AO2 PK WND 26027/1451 UPB07E20B51 SLP051 P0000 60000 T00001061 53023 FZRANO $EQDQ01  00008PRCP03
0275725165947372025010215567+43533-072950FM-15+0240KRUT V0202605N00985014335MN0160935N5+00115-00725100495ADDAA101000025GA1075+014335999GD13991+0143359GE19AGL   +99999+99999GF199999999999014331999999MA1100475097645OC101295OD149901331270REMMET13601/02/25 10:56:02 METAR KRUT 021556Z 26019G25KT 10SM BKN047 01/M07 A2967 RMK AO2 PK WND 27026/1512 UPE02 SLP049 P0000 T00111072 FZRANO $
0301725165947372025010216567+43533-072950FM-15+0240KRUT V0202805N00725013725MN0160935N5+00115-00785100525ADDAA101000095GA1075+013725999GA2075+016765999GD13991+0137259GD23991+0167659GE19AGL   +99999+99999GF199999999999013721999999MA1100515097675OC101445OD149901441270REMMET13101/02/25 11:56:02 METAR KRUT 021656Z 28014G28KT 10SM BKN045 BKN055 01/M08 A2968 RMK AO2 PK WND 27028/1647 SLP052 T00111078 FZRANO $
0376725165947372025010217567+43533-072950FM-15+0240KRUT V0202805N00775015245MN0160935N5+00175-00835100465ADDAA101000095AA206000021GA1075+015245999GA2075+018295999GD13991+0152459GD23991+0182959GE19AGL   +99999+99999GF199999999999015241999999KA1060M+00171KA2060N-00111MA1100445097615MD1890049+9999OC101295OD149901541260REMMET15501/02/25 12:56:02 METAR KRUT 021756Z 28015G25KT 10SM BKN050 BKN060 02/M08 A2966 RMK AO2 PK WND 26030/1736 SLP046 60000 T00171083 10017 21011 58004 FZRANO $
0282725165947372025010218567+43533-072950FM-15+0240KRUT V0202705N008252200059N0160935N5+00115-00945100495ADDAA101000095GA1025+015245999GD11991+0152459GE19AGL   +99999+99999GF102995999999015241999999MA1100475097645OC101445OD149901591260REMMET12401/02/25 13:56:02 METAR KRUT 021856Z 27016G28KT 10SM FEW050 01/M09 A2967 RMK AO2 PK WND 26031/1844 SLP049 T00111094 FZRANO $EQDD01      0ADE726
0282725165947372025010219567+43533-072950FM-15+0240KRUT V0202705N006252200059N0160935N5+00175-00895100495ADDAA101000095GA1045+016765999GD12991+0167659GE19AGL   +99999+99999GF104995999999016761999999MA1100475097645OC100985OD149901591280REMMET12401/02/25 14:56:02 METAR KRUT 021956Z 27012G19KT 10SM SCT055 02/M09 A2967 RMK AO2 PK WND 28031/1905 SLP049 T00171089 FZRANO $EQDD01      0ADE726
0270725165947372025010220567+43533-072950FM-15+0240KRUT V0202705N008252200059N0160935N5+00065-00945100525ADDAA101000095GA1045+016765999GD12991+0167659GE19AGL   +99999+99999GF104995999999016761999999MA1100475097645MD1290059+9999OC101245REMMET11201/02/25 15:56:02 METAR KRUT 022056Z 27016G24KT 10SM SCT055 01/M09 A2967 RMK AO2 SLP052 T00061094 52005 FZRANO $EQDD01      0ADE726
0263725165947372025010221567+43533-072950FM-15+0240KRUT V0202705N00575016765MN0160935N5+00005-00945100595ADDAA101000095GA1085+016765999GD14991+0167659GE19AGL   +99999+99999GF199999999999016761999999MA1100545097715OC101035OD149901491290REMMET12401/02/25 16:56:02 METAR KRUT 022156Z 27011G20KT 10SM OVC055 00/M09 A2969 RMK AO2 PK WND 29029/2120 SLP059 T00001094 FZRANO $
0353725165947372025010222567+43533-072950FM-15+0240KRUT V0202805N01135025915MN0160935N5+00065-00895100575ADDAA101000025AU120090015AW1401AW2415GA1025+018295999GA2075+025915999GD11991+0182959GD23991+0259159GE19AGL   +99999+99999GF199999999999018291999999MA1100545097715OC101605OD149901591290REMMET16001/02/25 17:56:02 METAR KRUT 022256Z 28022G31KT 10SM UP FEW060 BKN085 01/M09 A2969 RMK AO2 PK WND 29031/2255 UPB24E35B55RAB25E36 SLP057 P0000 T00061089 FZRANO $
0461725165947372025010223567+43533-072950FM-15+0240KRUT V0202905N00515013115MN0144845N5-00065-00615100645ADDAA101000025AA206000021AU110030015AW1715GA1025+010365999GA2075+013115999GA3085+015245999GD11991+0103659GD23991+0131159GD34991+0152459GE19AGL   +99999+99999GF199999999999010361999999KA1060M+00171KA2060N-00061MA1100615097775MD1390119+9999MW1715OC101245REMMET18101/02/25 18:56:02 METAR KRUT 022356Z 29010G24KT 9SM -SN FEW034 BKN043 OVC050 M01/M06 A2971 RMK AO2 UPE2259B37E48SNB2259E37B48 SLP064 P0000 60000 T10061061 10017 21006 53011 FZRANO $EQDQ01  00008PRCP06
0350725165947372025010300567+43533-072950FM-15+0240KRUT V0202705N00885016765MN0144845N5+00005-00785100625ADDAA101000025AU110030015AW1715GA1025+013415999GA2085+016765999GD11991+0134159GD24991+0167659GE19AGL   +99999+99999GF199999999999013411999999MA1100585097745MW1715OC101245OD149901491290REMMET15701/02/25 19:56:01 METAR KRUT 030056Z 27017G24KT 9SM -SN FEW044 OVC055 00/M08 A2970 RMK AO2 PK WND 29029/0045 UPB20E48SNE20B48 SLP062 P0000 T00001078 FZRANO $
0325725165947372025010301567+43533-072950FM-15+0240KRUT V0202905N00725014635MN0160935N5+00005-00785100575ADDAA101000025GA1075+014635999GA2085+018295999GD13991+0146359GD24991+0182959GE19AGL   +99999+99999GF199999999999014631999999MA1100545097715OC101135OD149901751280REMMET15501/02/25 20:56:01 METAR KRUT 030156Z 29014G22KT 10SM BKN048 OVC060 00/M08 A2969 RMK AO2 PK WND 28034/0109 UPB0057E01SNE0057 SLP057 P0000 T00001078 FZRANO $
0338725165947372025010302567+43533-072950FM-15+0240KRUT V0202805N00725014025MN0160935N5+00005-00785100555ADDAA101000095AA203000021GA1075+014025999GA2085+018295999GD13991+0140259GD24991+0182959GE19AGL   +99999+99999GF199999999999014021999999MA1100515097675MD1790089+9999OC101495OD149901491280REMMET14301/02/25 21:56:01 METAR KRUT 030256Z 28014G29KT 10SM BKN046 OVC060 00/M08 A2968 RMK AO2 PK WND 28029/0253 SLP055 60000 T00001078 57008 FZRANO $
0279725165947372025010303567+43533-072950FM-15+0240KRUT V0202705V00465012505MN0160935N5-00065-00615100565ADDAA101000025GA1085+012505999GD14991+0125059GE19AGL   +99999+99999GF199999999999012501999999MA1100545097715OC101185OD149901331310REMMET14001/02/25 22:56:02 METAR KRUT 030356Z 27009G23KT 10SM OVC041 M01/M06 A2969 RMK AO2 PK WND 31026/0258 UPB16E31 SLP056 P0000 T10061061 FZRANO $
0320725165947372025010304567+43533-072950FM-15+0240KRUT V0202605N00515012195MN0144845N5-00115-00615100575ADDAA101000025GA1075+012195999GA2085+014945999GD13991+0121959GD24991+0149459GE19AGL   +99999+99999GF199999999999012191999999KA1240M+00171KA2240N-00111MA1100545097715OC100935REMMET13801/02/25 23:56:02 METAR KRUT 030456Z 26010G18KT 9SM BKN040 OVC049 M01/M06 A2969 RMK AO2 SNB40E51 SLP057 P0000 T10111061 400171011 FZRANO $
0913725165947372025010304596+43533-072950SOD  +0240KRUT V020999999999999999999999999999+99999+99999999999ADDAA124000395AT1AU18SN  5AT2AU13BR  5AT3AU19UP  5AX1015245KA1240M+00175KA2240N-00105MG1097504099934OE11240174328020095OE22240116227020115OE33240068099999995REMSOD74724 HR PRECIPITATION (IN): 0.01 WEATHER(CODE):1  24 HR MAX TEMP (F):35 24 HR MAX TEMP TIME (LST):1513 24 HR MIN TEMP (F):30 24 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE(D):28.793 MINIMUM SEA LEVEL PRESSURE:29.51 TIME OF OCCURRENCE:0037 PEAK WIND SPEED (MPH):39  PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):2009  FASTEST 2MIN SPEED (MPH):26 FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):2011 AVERAGE WIND SPEED (MPH):15.2 24 HR AVG TEMP (F):33 HEATING DEGREE DAYS: 32 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST): 35 LATEST NIGHT MIN TEMP(1900-0800 LST):30 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.01T    T    T    T    T    T    T    T    T    T     0.00 0.00 0.00 0.00 0.00 0.00T    T    T    T     0.00T    T
0411725165947372025010305567+43533-072950FM-15+0240KRUT V0202805N00885013725MN0160935N5-00115-00835100525ADDAA101000025AA206000021GA1075+013725999GA2085+016765999GD13991+0137259GD24991+0167659GE19AGL   +99999+99999GF199999999999013721999999KA1060M+00001KA2060N-00111MA1100515097675MD1890029+9999OC101345OD149901441260REMMET17101/03/25 00:56:02 METAR KRUT 030556Z 28017G26KT 10SM BKN045 OVC055 M01/M08 A2968 RMK AO2 PK WND 26028/0544 SNB00E41 SLP052 P0000 60000 T10111083 10000 21011 58002 FZRANO $EQDQ01  00008PRCP06
0302725165947372025010306567+43533-072950FM-15+0240KRUT V0202705N00775014945MN0160935N5-00115-00945100575ADDAA101000095GA1075+014945999GA2085+030485999GD13991+0149459GD24991+0304859GE19AGL   +99999+99999GF199999999999014941999999MA1100545097715OC101295OD149901441240REMMET13201/03/25 01:56:02 METAR KRUT 030656Z 27015G25KT 10SM BKN049 OVC100 M01/M09 A2969 RMK AO2 PK WND 24028/0628 SLP057 T10111094 FZRANO $
0264725165947372025010307567+43533-072950FM-15+0240KRUT V0202605N00775014945MN0160935N5-00175-00895100625ADDAA101000095GA1085+014945999GD14991+0149459GE19AGL   +99999+99999GF199999999999014941999999MA1100615097775OC101395OD149901391260REMMET12501/03/25 02:56:02 METAR KRUT 030756Z 26015G27KT 10SM OVC049 M02/M09 A2971 RMK AO2 PK WND 26027/0753 SLP062 T10171089 FZRANO $
0367725165947372025010308567+43533-072950FM-15+0240KRUT V0202705N010352200059N0160935N5-00225-01115100675ADDAA101000025AA203000021GA1045+015245999GD12991+0152459GE19AGL   +99999+99999GF104995999999015241999999MA1100645097815MD1290129+9999OC101395OD149901491260REMMET15201/03/25 03:56:02 METAR KRUT 030856Z 27020G27KT 10SM SCT050 M02/M11 A2972 RMK AO2 PK WND 26029/0828 SNB11E21 SLP067 P0000 60000 T10221111 52012 FZRANO $EQDQ01  00002PRCP03Q02  00008PRCP03D01      0ADE726
0302725165947372025010309567+43533-072950FM-15+0240KRUT V0202905N00625014025MN0144845N5-00225-00945100695ADDAA101000025AU110030015AW1715GA1085+014025999GD14991+0140259GE19AGL   +99999+99999GF199999999999014021999999MA1100645097815MW1715OC101185OD149901491290REMMET14001/03/25 04:56:02 METAR KRUT 030956Z 29012G23KT 9SM -SN OVC046 M02/M09 A2972 RMK AO2 PK WND 29029/0859 SNB32 SLP069 P0000 T10221094 FZRANO $
0334725165947372025010310567+43533-072950FM-15+0240KRUT V0202705N00775014335MN0144845N5-00175-00895100675ADDAA101000025AU110030015AW1715GA1075+014335999GA2085+016765999GD13991+0143359GD24991+0167659GE19AGL   +99999+99999GF199999999999014331999999MA1100615097775MW1715OC101085OD149901391310REMMET14101/03/25 05:56:02 METAR KRUT 031056Z 27015G21KT 9SM -SN BKN047 OVC055 M02/M09 A2971 RMK AO2 PK WND 31027/0958 SLP067 P0000 T10171089 FZRANO $
0415725165947372025010311567+43533-072950FM-15+0240KRUT V0203105N00625013415MN0128755N5-00225-00835100695ADDAA101000025AA206000021AU110030015AW1715GA1075+013415999GA2085+018295999GD13991+0134159GD24991+0182959GE19AGL   +99999+99999GF199999999999013411999999KA1060M-00111MA1100645097815MD1390029+9999MW1715OC100885OD149901391280REMMET16501/03/25 06:56:02 METAR KRUT 031156Z 31012G17KT 8SM -SN BKN044 OVC060 M02/M08 A2972 RMK AO2 PK WND 28027/1112 SLP069 P0000 60000 T10221083 11011 21022 53002 FZRANO $EQDQ01  00008PRCP06
0340725165947372025010312567+43533-072950FM-15+0240KRUT V0202905N00575010365MN0048285N5-00285-00725100675ADDAA101000025AU110030015AW1715GA1045+007325999GA2075+010365999GA3085+015245999GD12991+0073259GD23991+0103659GD34991+0152459GE19AGL   +99999+99999GF199999999999007321999999MA1100645097815MW1715OC101035REMMET13001/03/25 07:56:02 METAR KRUT 031256Z 29011G20KT 3SM -SN SCT024 BKN034 OVC050 M03/M07 A2972 RMK AO2 SLP067 P0000 T10281072 FZRANO $
0327725165947372025010313007+43533-072950FM-15+0240KRUT V0202905N00725009145MN0040235N5-00305-00705999999ADDAA101000025AU110030015AW1715GA1025+003965999GA2075+009145999GA3085+011285999GD11991+0039659GD23991+0091459GD34991+0112859GE19AGL   +99999+99999GF199999999999003961999999MA1100645097815MW1715OC100985REMMET11701/03/25 08:00:02 METAR KRUT 031300Z 29014G19KT 2 1/2SM -SN FEW013 BKN030 OVC037 M03/M07 A2972 RMK AO2 P0000 FZRANO $
0327725165947372025010313027+43533-072950FM-15+0240KRUT V0202805N00675008235MN0028165N5-00305-00705999999ADDAA101000025AU110030015AW1715GA1025+003055999GA2075+008235999GA3085+011285999GD11991+0030559GD23991+0082359GD34991+0112859GE19AGL   +99999+99999GF199999999999003051999999MA1100645097815MW1715OC100985REMMET11701/03/25 08:02:02 METAR KRUT 031302Z 28013G19KT 1 3/4SM -SN FEW010 BKN027 OVC037 M03/M07 A2972 RMK AO2 P0000 FZRANO $
0323725165947372025010313117+43533-072950FM-15+0240KRUT V0202805N00575007925MN0048285N5-00305-00705999999ADDAA101000025AU110030015AW1715GA1025+003055999GA2075+007925999GA3085+010975999GD11991+0030559GD23991+0079259GD34991+0109759GE19AGL   +99999+99999GF199999999999003051999999MA1100645097815MW1715OC100985REMMET11301/03/25 08:11:02 METAR KRUT 031311Z 28011G19KT 3SM -SN FEW010 BKN026 OVC036 M03/M07 A2972 RMK AO2 P0000 FZRANO $
0323725165947372025010313277+43533-072950FM-15+0240KRUT V0202805N00725009145MN0128755N5-00305-00805999999ADDAA101000025AU110030015AW1715GA1025+002745999GA2075+009145999GA3085+015245999GD11991+0027459GD23991+0091459GD34991+0152459GE19AGL   +99999+99999GF199999999999002741999999MA1100645097815MW1715OC100935REMMET11301/03/25 08:27:02 METAR KRUT 031327Z 28014G18KT 8SM -SN FEW009 BKN030 OVC050 M03/M08 A2972 RMK AO2 P0000 FZRANO $
0333725165947372025010313567+43533-072950FM-15+0240KRUT V0202805N009352200059N0160935N5-00225-00895100675ADDAA101000025GA1025+011895999GA2045+014945999GD11991+0118959GD22991+0149459GE19AGL   +99999+99999GF104995999999011891999999MA1100645097815OC101345OD149901331280REMMET14401/03/25 08:56:02 METAR KRUT 031356Z 28018G26KT 10SM FEW039 SCT049 M02/M09 A2972 RMK AO2 PK WND 28026/1356 SNE49 SLP067 P0000 T10221089 FZRANO $EQDD01      0ADE726
0434725165947372025010314567+43533-072950FM-15+0240KRUT V0202805N00725015245MN0144845N5-00175-00945100665ADDAA101000025AA203000021AU110030015AW1715GA1045+013115999GA2075+015245999GA3075+018295999GD12991+0131159GD23991+0152459GD33991+0182959GE19AGL   +99999+99999GF199999999999013111999999MA1100615097775MD1790039+9999MW1715OC101035OD149901331300REMMET16601/03/25 09:56:02 METAR KRUT 031456Z 28014G20KT 9SM -SN SCT043 BKN050 BKN060 M02/M09 A2971 RMK AO2 PK WND 30026/1424 SNB43 SLP066 P0000 60000 T10171094 57003 FZRANO $EQDQ01  00008PRCP03
0345725165947372025010315567+43533-072950FM-15+0240KRUT V0202505N00675011285MN0160935N5-00115-00675100555ADDAA101000025AU120090015AW1401AW2415GA1075+011285999GA2085+013725999GD13991+0112859GD24991+0137259GE19AGL   +99999+99999GF199999999999011281999999MA1100515097675OC100985OD149901391290REMMET15201/03/25 10:56:02 METAR KRUT 031556Z 25013G19KT 10SM UP BKN037 OVC045 M01/M07 A2968 RMK AO2 PK WND 29027/1508 UPB49SNE03 SLP055 P0000 T10111067 FZRANO $
0334725165947372025010316517+43533-072950FM-15+0240KRUT V0202605N00465008235MN0128755N5-00205-00605999999ADDAA101000025AU110030015AW1715GA1025+006715999GA2075+008235999GA3085+015245999GD11991+0067159GD23991+0082359GD34991+0152459GE19AGL   +99999+99999GF199999999999006711999999MA1100475097645MW1715OC100825REMMET12401/03/25 11:51:02 METAR KRUT 031651Z 26009G16KT 8SM -SN FEW022 BKN027 OVC050 M02/M06 A2967 RMK AO2 UPE00SNB17 P0000 FZRANO $
0351725165947372025010316567+43533-072950FM-15+0240KRUT V0202505N00675007625MN0128755N5-00115-00615100485ADDAA101000025AU110030015AW1715GA1075+007625999GA2075+009145999GA3085+015245999GD13991+0076259GD23991+0091459GD34991+0152459GE19AGL   +99999+99999GF199999999999007621999999MA1100445097615MW1715OC100935REMMET14101/03/25 11:56:02 METAR KRUT 031656Z 25013G18KT 8SM -SN BKN025 BKN030 OVC050 M01/M06 A2966 RMK AO2 UPE00SNB17 SLP048 P0000 T10111061 FZRANO $
0385725165947372025010317567+43533-072950FM-15+0240KRUT V0202705N00465006715MN0048285N5-00225-00565100425ADDAA101000025AA206000021AU110030015AW1715GA1075+006715999GA2085+008535999GD13991+0067159GD24991+0085359GE19AGL   +99999+99999GF199999999999006711999999KA1060M-00111KA2060N-00331MA1100415097585MD1690109+9999MW1715REMMET14401/03/25 12:56:02 METAR KRUT 031756Z 27009KT 3SM -SN BKN022 OVC028 M02/M06 A2965 RMK AO2 SLP042 P0000 60000 T10221056 11011 21033 56010 FZRANO $EQDQ01  00008PRCP06
0329725165947372025010318567+43533-072950FM-15+0240KRUT V0209999V00155008845MN0144845N5-00175-00615100405ADDAA101000025AU110030015AW1715GA1075+008845999GA2075+011895999GA3085+014025999GD13991+0088459GD23991+0118959GD34991+0140259GE19AGL   +99999+99999GF199999999999008841999999MA1100375097545MW1715REMMET12701/03/25 13:56:02 METAR KRUT 031856Z VRB03KT 9SM -SN BKN029 BKN039 OVC046 M02/M06 A2964 RMK AO2 SLP040 P0000 T10171061 FZRANO $
0323725165947372025010319057+43533-072950FM-15+0240KRUT V0202505N00675011585MN0144845N5-00205-00705999999ADDAA101000025AU110030015AW1715GA1045+008845999GA2075+011585999GA3085+013415999GD12991+0088459GD23991+0115859GD34991+0134159GE19AGL   +99999+99999GF199999999999008841999999MA1100345097515MW1715OC100885REMMET11301/03/25 14:05:02 METAR KRUT 031905Z 25013G17KT 9SM -SN SCT029 BKN038 OVC044 M02/M07 A2963 RMK AO2 P0000 FZRANO $
0302725165947372025010319567+43533-072950FM-15+0240KRUT V0202605N00365009755MN0128755N5-00175-00675100375ADDAA101000025AU110030015AW1715GA1075+009755999GA2085+011895999GD13991+0097559GD24991+0118959GE19AGL   +99999+99999GF199999999999009751999999MA1100345097515MW1715OC100985REMMET12301/03/25 14:56:02 METAR KRUT 031956Z 26007G19KT 8SM -SN BKN032 OVC039 M02/M07 A2963 RMK AO2 SLP037 P0000 T10171067 FZRANO $
0396725165947372025010320567+43533-072950FM-15+0240KRUT V0202505N00725021345MN0144845N5-00175-00725100365ADDAA101000025AA203000021AU110030015AW1715GA1025+006105999GA2045+010365999GA3085+021345999GD11991+0061059GD22991+0103659GD34991+0213459GE19AGL   +99999+99999GF199999999999006101999999MA1100345097515MD1690079+9999MW1715OC101185REMMET14201/03/25 15:56:02 METAR KRUT 032056Z 25014G23KT 9SM -SN FEW020 SCT034 OVC070 M02/M07 A2963 RMK AO2 SLP036 P0000 60000 T10171072 56007 FZRANO $EQDQ01  00008PRCP03
0282725165947372025010321567+43533-072950FM-15+0240KRUT V0202605N00675010365MN0160935N5-00225-00725100405ADDAA101000025GA1075+010365999GA2085+021345999GD13991+0103659GD24991+0213459GE19AGL   +99999+99999GF199999999999010361999999MA1100375097545OC100885REMMET12601/03/25 16:56:02 METAR KRUT 032156Z 26013G17KT 10SM BKN034 OVC070 M02/M07 A2964 RMK AO2 SNE37 SLP040 P0000 T10221072 FZRANO $
0333725165947372025010322327+43533-072950FM-15+0240KRUT V0202405N00465007925MN0040235N5-00305-00605999999ADDAA101000025AU110030015AW1715GA1045+005495999GA2075+007925999GA3085+018295999GD12991+0054959GD23991+0079259GD34991+0182959GE19AGL   +99999+99999GF199999999999005491999999MA1100415097585MW1715OC100935REMMET12301/03/25 17:32:02 METAR KRUT 032232Z 24009G18KT 2 1/2SM -SN SCT018 BKN026 OVC060 M03/M06 A2965 RMK AO2 SNB09 P0000 FZRANO $
