0143724077547792023042713547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00675102345ADDMA1102305100165REMMET08104/27/23 08:54:01 METAR K12N 271354Z 00000KT 11/07 A3021 RMK AO1 SLP234 T01060067EQDR01      7SKY009R02      7GAS009
0163724077547792023042714547+41009-074736FM-15+0178K12N V0203505N001559999999N9999997N5+01285+00725102355ADDMA1102345100205MD1390019+9999REMMET08704/27/23 09:54:01 METAR K12N 271454Z 35003KT 13/07 A3022 RMK AO1 SLP235 T01280072 53001EQDR01      7SKY009R02      7GAS009
0143724077547792023042715547+41009-074736FM-15+0178K12N V0203505N002159999999N9999997N5+01335+00675102305ADDMA1102275100135REMMET08104/27/23 10:54:01 METAR K12N 271554Z 35004KT 13/07 A3020 RMK AO1 SLP230 T01330067EQDR01      7SKY009R02      7GAS009
0143724077547792023042716547+41009-074736FM-15+0178K12N V0200305N002159999999N9999997N5+01445+00725102305ADDMA1102275100135REMMET08104/27/23 11:54:01 METAR K12N 271654Z 03004KT 14/07 A3020 RMK AO1 SLP230 T01440072EQDR01      7SKY009R02      7GAS009
0201724077547792023042717547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01445+00725102255ADDKA1060M+01501KA2060N+00831MA1102245100105MD1690099+9999REMMET09904/27/23 12:54:01 METAR K12N 271754Z 00000KT 14/07 A3019 RMK AO1 SLP225 T01440072 10150 20083 56009EQDR01      7SKY009R02      7GAS009
0143724077547792023042718547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01505+00785102215ADDMA1102205100065REMMET08104/27/23 13:54:02 METAR K12N 271854Z 00000KT 15/08 A3018 RMK AO1 SLP221 T01500078EQDR01      7SKY009R02      7GAS009
0143724077547792023042719547+41009-074736FM-15+0178K12N V0200805N002159999999N9999997N5+01505+00675102165ADDMA1102175100035REMMET08104/27/23 14:54:01 METAR K12N 271954Z 08004KT 15/07 A3017 RMK AO1 SLP216 T01500067EQDR01      7SKY009R02      7GAS009
0163724077547792023042720547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01615+00675102115ADDMA1102105099965MD1890139+9999REMMET08704/27/23 15:54:01 METAR K12N 272054Z VRB04KT 16/07 A3015 RMK AO1 SLP211 T01610067 58013EQDR01      7SKY009R02      7GAS009
0143724077547792023042721547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01505+00675102125ADDMA1102105099965REMMET08104/27/23 16:54:02 METAR K12N 272154Z VRB04KT 15/07 A3015 RMK AO1 SLP212 T01500067EQDR01      7SKY009R02      7GAS009
0143724077547792023042722547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01395+00675102125ADDMA1102105099965REMMET08104/27/23 17:54:01 METAR K12N 272254Z VRB03KT 14/07 A3015 RMK AO1 SLP212 T01390067EQDR01      7SKY009R02      7GAS009
0201724077547792023042723547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01335+00675102125ADDKA1060M+01721KA2060N+01331MA1102105099965MD1090009+9999REMMET09904/27/23 18:54:02 METAR K12N 272354Z 00000KT 13/07 A3015 RMK AO1 SLP212 T01330067 10172 20133 50000EQDR01      7SKY009R02      7GAS009
0143724077547792023042800547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+00725102155ADDMA1102135100005REMMET08104/27/23 19:54:01 METAR K12N 280054Z 00000KT 12/07 A3016 RMK AO1 SLP215 T01220072EQDR01      7SKY009R02      7GAS009
0143724077547792023042801547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01175+00675102235ADDMA1102205100065REMMET08104/27/23 20:54:02 METAR K12N 280154Z VRB03KT 12/07 A3018 RMK AO1 SLP223 T01170067EQDR01      7SKY009R02      7GAS009
0163724077547792023042802547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01005+00725102235ADDMA1102245100105MD1190129+9999REMMET08704/27/23 21:54:01 METAR K12N 280254Z 00000KT 10/07 A3019 RMK AO1 SLP223 T01000072 51012EQDR01      7SKY009R02      7GAS009
0143724077547792023042803547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00615102285ADDMA1102275100135REMMET08104/27/23 22:54:02 METAR K12N 280354Z 00000KT 09/06 A3020 RMK AO1 SLP228 T00890061EQDR01      7SKY009R02      7GAS009
0179724077547792023042804547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00615102265ADDKA1240M+01721KA2240N+00671MA1102245100105REMMET09104/27/23 23:54:02 METAR K12N 280454Z 00000KT 08/06 A3019 RMK AO1 SLP226 T00830061 401720067EQDR01      7SKY009R02      7GAS009
0201724077547792023042805547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00945+00675102185ADDKA1060M+01331KA2060N+00831MA1102175100035MD1890049+9999REMMET09904/28/23 00:54:02 METAR K12N 280554Z 00000KT 09/07 A3017 RMK AO1 SLP218 T00940067 10133 20083 58004EQDR01      7SKY009R02      7GAS009
0143724077547792023042806547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00615102145ADDMA1102135100005REMMET08104/28/23 01:54:02 METAR K12N 280654Z 00000KT 08/06 A3016 RMK AO1 SLP214 T00830061EQDR01      7SKY009R02      7GAS009
0143724077547792023042807547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00785+00615102185ADDMA1102175100035REMMET08104/28/23 02:54:02 METAR K12N 280754Z 00000KT 08/06 A3017 RMK AO1 SLP218 T00780061EQDR01      7SKY009R02      7GAS009
0163724077547792023042808547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00675102155ADDMA1102135100005MD1690049+9999REMMET08704/28/23 03:54:02 METAR K12N 280854Z 00000KT 09/07 A3016 RMK AO1 SLP215 T00890067 56004EQDR01      7SKY009R02      7GAS009
0143724077547792023042809547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00835+00615102145ADDMA1102135100005REMMET08104/28/23 04:54:02 METAR K12N 280954Z 00000KT 08/06 A3016 RMK AO1 SLP214 T00830061EQDR01      7SKY009R02      7GAS009
0143724077547792023042810547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00835+00615102155ADDMA1102135100005REMMET08104/28/23 05:54:02 METAR K12N 281054Z VRB03KT 08/06 A3016 RMK AO1 SLP215 T00830061EQDR01      7SKY009R02      7GAS009
0201724077547792023042811547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+00945+00675102135ADDKA1060M+00941KA2060N+00781MA1102105099965MD1890039+9999REMMET09904/28/23 06:54:02 METAR K12N 281154Z VRB03KT 09/07 A3015 RMK AO1 SLP213 T00940067 10094 20078 58003EQDR01      7SKY009R02      7GAS009
0143724077547792023042812547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01175+00615102085ADDMA1102075099935REMMET08104/28/23 07:54:02 METAR K12N 281254Z 00000KT 12/06 A3014 RMK AO1 SLP208 T01170061EQDR01      7SKY009R02      7GAS009
0143724077547792023042813547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+01115+00505102105ADDMA1102105099965REMMET08104/28/23 08:54:02 METAR K12N 281354Z      KT 11/05 A3015 RMK AO1 SLP210 T01110050EQDR01      7SKY009R02      7GAS009
0163724077547792023042814547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01225+00505102115ADDMA1102105099965MD1590029+9999REMMET08704/28/23 09:54:02 METAR K12N 281454Z VRB05KT 12/05 A3015 RMK AO1 SLP211 T01220050 55002EQDR01      7SKY009R02      7GAS009
0143724077547792023042815547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01225+00505102145ADDMA1102135100005REMMET08104/28/23 10:54:02 METAR K12N 281554Z VRB03KT 12/05 A3016 RMK AO1 SLP214 T01220050EQDR01      7SKY009R02      7GAS009
0143724077547792023042816547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01225+00395102135ADDMA1102105099965REMMET08104/28/23 11:54:02 METAR K12N 281654Z VRB04KT 12/04 A3015 RMK AO1 SLP213 T01220039EQDR01      7SKY009R02      7GAS009
0201724077547792023042817547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01285+00445102075ADDKA1060M+01281KA2060N+00941MA1102075099935MD1890049+9999REMMET09904/28/23 12:54:02 METAR K12N 281754Z VRB03KT 13/04 A3014 RMK AO1 SLP207 T01280044 10128 20094 58004EQDR01      7SKY009R02      7GAS009
0143724077547792023042818547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01225+00395102035ADDMA1102005099875REMMET08104/28/23 13:54:02 METAR K12N 281854Z VRB06KT 12/04 A3012 RMK AO1 SLP203 T01220039EQDR01      7SKY009R02      7GAS009
0143724077547792023042819547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+00335101935ADDMA1101905099775REMMET08104/28/23 14:54:02 METAR K12N 281954Z 00000KT 12/03 A3009 RMK AO1 SLP193 T01220033EQDR01      7SKY009R02      7GAS009
0163724077547792023042820547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01225+00335101875ADDMA1101865099735MD1890219+9999REMMET08704/28/23 15:54:02 METAR K12N 282054Z VRB04KT 12/03 A3008 RMK AO1 SLP187 T01220033 58021EQDR01      7SKY009R02      7GAS009
0143724077547792023042821547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+01225+00335101845ADDMA1101835099705REMMET08104/28/23 16:54:02 METAR K12N 282154Z 04004KT 12/03 A3007 RMK AO1 SLP184 T01220033EQDR01      7SKY009R02      7GAS009
0143724077547792023042822547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01175+00335101795ADDMA1101765099635REMMET08104/28/23 17:54:02 METAR K12N 282254Z VRB03KT 12/03 A3005 RMK AO1 SLP179 T01170033EQDR01      7SKY009R02      7GAS009
0201724077547792023042823547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01065+00395101805ADDKA1060M+01281KA2060N+01061MA1101795099675MD1590079+9999REMMET09904/28/23 18:54:02 METAR K12N 282354Z VRB05KT 11/04 A3006 RMK AO1 SLP180 T01060039 10128 20106 55007EQDR01      7SKY009R02      7GAS009
0143724077547792023042900547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01065+00335101805ADDMA1101795099675REMMET08104/28/23 19:54:01 METAR K12N 290054Z VRB03KT 11/03 A3006 RMK AO1 SLP180 T01060033EQDR01      7SKY009R02      7GAS009
0160724077547792023042901547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00945+00445101815ADDAA101000395MA1101795099675REMMET08704/28/23 20:54:02 METAR K12N 290154Z VRB04KT 09/04 A3006 RMK AO1 SLP181 P0001 T00940044EQDR01      7SKY009R02      7GAS009
0213724077547792023042902547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+00835+00505101735ADDAA101001095AA203001391MA1101735099605MD1890079+9999REMMET09904/28/23 21:54:02 METAR K12N 290254Z VRB04KT 08/05 A3004 RMK AO1 SLP173 P0004 60005 T00830050 58007EQDQ01  00128PRCP03R01      7SKY009R02      7GAS009
0160724077547792023042903547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00835+00565101665ADDAA101002395MA1101635099505REMMET08704/28/23 22:54:02 METAR K12N 290354Z VRB05KT 08/06 A3001 RMK AO1 SLP166 P0009 T00830056EQDR01      7SKY009R02      7GAS009
0196724077547792023042904547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+00895+00565101645ADDAA101002095KA1240M+01281KA2240N+00781MA1101635099505REMMET09704/28/23 23:54:02 METAR K12N 290454Z 00000KT 09/06 A3001 RMK AO1 SLP164 P0008 T00890056 401280078EQDR01      7SKY009R02      7GAS009
0251724077547792023042905547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+00895+00615101475ADDAA101003395AA206008991KA1060M+01061KA2060N+00831MA1101465099335MD1890249+9999REMMET11104/29/23 00:54:02 METAR K12N 290554Z VRB05KT 09/06 A2996 RMK AO1 SLP147 P0013 60035 T00890061 10106 20083 58024EQDQ01  00888PRCP06R01      7SKY009R02      7GAS009
0160724077547792023042906547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+00895+00615101445ADDAA101000895MA1101425099305REMMET08704/29/23 01:54:02 METAR K12N 290654Z VRB06KT 09/06 A2995 RMK AO1 SLP144 P0003 T00890061EQDR01      7SKY009R02      7GAS009
0167724077547792023042907547+41009-074736FM-15+0178K12N V0200405N003159999999N9999997N5+00895+00675101295ADDAA101005395MA1101295099175REMMET09404/29/23 02:54:02 METAR K12N 290754Z 04006KT 09/07 A2991 RMK AO1 PRESFR SLP129 P0021 T00890067EQDR01      7SKY009R02      7GAS009
0213724077547792023042908547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+00945+00675101215ADDAA101001895AA203007991MA1101225099105MD1890259+9999REMMET09904/29/23 03:54:02 METAR K12N 290854Z VRB06KT 09/07 A2989 RMK AO1 SLP121 P0007 60031 T00940067 58025EQDQ01  00788PRCP03R01      7SKY009R02      7GAS009
0160724077547792023042909547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+00945+00725101225ADDAA101001395MA1101225099105REMMET08704/29/23 04:54:02 METAR K12N 290954Z VRB06KT 09/07 A2989 RMK AO1 SLP122 P0005 T00940072EQDR01      7SKY009R02      7GAS009
0160724077547792023042910547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01005+00725101235ADDAA101002095MA1101225099105REMMET08704/29/23 05:54:02 METAR K12N 291054Z VRB05KT 10/07 A2989 RMK AO1 SLP123 P0008 T01000072EQDR01      7SKY009R02      7GAS009
0284724077547792023042911547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01005+00785101285ADDAA101002395AA206013591AA324022491KA1060M+01001KA2060N+00891MA1101255099135MD1390059+9999REMMET11704/29/23 06:54:02 METAR K12N 291154Z VRB03KT 10/08 A2990 RMK AO1 SLP128 P0009 60053 70088 T01000078 10100 20089 53005EQDQ01  01348PRCP06Q02  02238PRCP24R01      7SKY009R02      7GAS009
0160724077547792023042912547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01065+00835101295ADDAA101001595MA1101295099175REMMET08704/29/23 07:54:02 METAR K12N 291254Z VRB04KT 11/08 A2991 RMK AO1 SLP129 P0006 T01060083EQDR01      7SKY009R02      7GAS009
0160724077547792023042913547+41009-074736FM-15+0178K12N V0200205N002659999999N9999997N5+01115+00835101235ADDAA101000595MA1101225099105REMMET08704/29/23 08:54:02 METAR K12N 291354Z 02005KT 11/08 A2989 RMK AO1 SLP123 P0002 T01110083EQDR01      7SKY009R02      7GAS009
0213724077547792023042914547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01225+00895101235ADDAA101000395AA203002391MA1101225099105MD1890059+9999REMMET09904/29/23 09:54:02 METAR K12N 291454Z VRB05KT 12/09 A2989 RMK AO1 SLP123 P0001 60009 T01220089 58005EQDQ01  00228PRCP03R01      7SKY009R02      7GAS009
0143724077547792023042915547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01225+00945101215ADDMA1101195099075REMMET08104/29/23 10:54:02 METAR K12N 291554Z 00000KT 12/09 A2988 RMK AO1 SLP121 T01220094EQDR01      7SKY009R02      7GAS009
0160724077547792023042916547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+01285+01005101135ADDAA101000395MA1101125099005REMMET08704/29/23 11:54:02 METAR K12N 291654Z      KT 13/10 A2986 RMK AO1 SLP113 P0001 T01280100EQDR01      7SKY009R02      7GAS009
0234724077547792023042917547+41009-074736FM-15+0178K12N V0209999V002159999999N9999997N5+01335+01005101125ADDAA106002591KA1060M+01331KA2060N+01001MA1101125099005MD1690099+9999REMMET10504/29/23 12:54:02 METAR K12N 291754Z VRB04KT 13/10 A2986 RMK AO1 SLP112 60010 T01330100 10133 20100 56009EQDQ01  00258PRCP06R01      7SKY009R02      7GAS009
0143724077547792023042918547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01335+00945101045ADDMA1101055098935REMMET08104/29/23 13:54:02 METAR K12N 291854Z VRB03KT 13/09 A2984 RMK AO1 SLP104 T01330094EQDR01      7SKY009R02      7GAS009
0143724077547792023042919547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01285+00945101005ADDMA1100985098875REMMET08104/29/23 14:54:02 METAR K12N 291954Z 00000KT 13/09 A2982 RMK AO1 SLP100 T01280094EQDR01      7SKY009R02      7GAS009
0163724077547792023042920547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+01285+00945100965ADDMA1100955098835MD1690179+9999REMMET08704/29/23 15:54:02 METAR K12N 292054Z 04004KT 13/09 A2981 RMK AO1 SLP096 T01280094 56017EQDR01      7SKY009R02      7GAS009
0143724077547792023042921547+41009-074736FM-15+0178K12N V0209999V003159999999N9999997N5+01225+00895100995ADDMA1100985098875REMMET08104/29/23 16:54:02 METAR K12N 292154Z VRB06KT 12/09 A2982 RMK AO1 SLP099 T01220089EQDR01      7SKY009R02      7GAS009
0143724077547792023042922547+41009-074736FM-15+0178K12N V0209999N999999999999N9999997N5+01225+00895100995ADDMA1100985098875REMMET08104/29/23 17:54:02 METAR K12N 292254Z      KT 12/09 A2982 RMK AO1 SLP099 T01220089EQDR01      7SKY009R02      7GAS009
0154724077547792023042923544+41009-074738FM-15+017899999V0209999V001519999999N999999999+01171+00891101041ADDKA1060M+01331KA2060N+01171MA1101021999999MD1310081+9999REMMET087METAR K12N 292354Z AUTO VRB03KT 12/09 A2983 RMK AO1 SLP104 T01170089 10133 20117 53008=
0143724077547792023043000547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00895101105ADDMA1101085098975REMMET08104/29/23 19:54:01 METAR K12N 300054Z 00000KT 11/09 A2985 RMK AO1 SLP110 T01110089EQDR01      7SKY009R02      7GAS009
0143724077547792023043001547+41009-074736FM-15+0178K12N V0200405N001559999999N9999997N5+01115+00945101065ADDMA1101055098935REMMET08104/29/23 20:54:01 METAR K12N 300154Z 04003KT 11/09 A2984 RMK AO1 SLP106 T01110094EQDR01      7SKY009R02      7GAS009
0213724077547792023043002547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01115+00895100955ADDAA101000395AA203000391MA1100955098835MD1890089+9999REMMET09904/29/23 21:54:01 METAR K12N 300254Z VRB03KT 11/09 A2981 RMK AO1 SLP095 P0001 60001 T01110089 58008EQDQ01  00028PRCP03R01      7SKY009R02      7GAS009
0143724077547792023043003547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00895100935ADDMA1100915098805REMMET08104/29/23 22:54:02 METAR K12N 300354Z 00000KT 11/09 A2980 RMK AO1 SLP093 T01110089EQDR01      7SKY009R02      7GAS009
0179724077547792023043004547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00895100875ADDKA1240M+01331KA2240N+00891MA1100885098775REMMET09104/29/23 23:54:02 METAR K12N 300454Z 00000KT 11/09 A2979 RMK AO1 SLP087 T01060089 401330089EQDR01      7SKY009R02      7GAS009
0234724077547792023043005547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+01065+00895100775ADDAA106000391KA1060M+01171KA2060N+01061MA1100785098675MD1890179+9999REMMET10504/30/23 00:54:02 METAR K12N 300554Z 03003KT 11/09 A2976 RMK AO1 SLP077 60001 T01060089 10117 20106 58017EQDQ01  00028PRCP06R01      7SKY009R02      7GAS009
0143724077547792023043006547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00895100705ADDMA1100715098605REMMET08104/30/23 01:54:02 METAR K12N 300654Z 00000KT 11/09 A2974 RMK AO1 SLP070 T01110089EQDR01      7SKY009R02      7GAS009
0143724077547792023043007547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01115+00945100595ADDMA1100615098505REMMET08104/30/23 02:54:02 METAR K12N 300754Z 00000KT 11/09 A2971 RMK AO1 SLP059 T01110094EQDR01      7SKY009R02      7GAS009
0163724077547792023043008547+41009-074736FM-15+0178K12N V0200305N001559999999N9999997N5+01115+00945100575ADDMA1100585098475MD1690209+9999REMMET08704/30/23 03:54:02 METAR K12N 300854Z 03003KT 11/09 A2970 RMK AO1 SLP057 T01110094 56020EQDR01      7SKY009R02      7GAS009
0143724077547792023043009547+41009-074736FM-15+0178K12N V0209999V002659999999N9999997N5+01065+00835100685ADDMA1100685098575REMMET08104/30/23 04:54:02 METAR K12N 300954Z VRB05KT 11/08 A2973 RMK AO1 SLP068 T01060083EQDR01      7SKY009R02      7GAS009
0143724077547792023043010547+41009-074736FM-15+0178K12N V0200305N003659999999N9999997N5+01005+00835100595ADDMA1100585098475REMMET08104/30/23 05:54:02 METAR K12N 301054Z 03007KT 10/08 A2970 RMK AO1 SLP059 T01000083EQDR01      7SKY009R02      7GAS009
0234724077547792023043011547+41009-074736FM-15+0178K12N V0200405N002159999999N9999997N5+01065+00895100495ADDAA124002891KA1060M+01111KA2060N+01001MA1100475098375MD1890089+9999REMMET10504/30/23 06:54:02 METAR K12N 301154Z 04004KT 11/09 A2967 RMK AO1 SLP049 70011 T01060089 10111 20100 58008EQDQ01  00278PRCP24R01      7SKY009R02      7GAS009
0143724077547792023043012547+41009-074736FM-15+0178K12N V0209999C000059999999N9999997N5+01065+00895100375ADDMA1100375098275REMMET08104/30/23 07:54:02 METAR K12N 301254Z 00000KT 11/09 A2964 RMK AO1 SLP037 T01060089EQDR01      7SKY009R02      7GAS009
0143724077547792023043013547+41009-074736FM-15+0178K12N V0209999V001559999999N9999997N5+01225+01005100315ADDMA1100305098205REMMET08104/30/23 08:54:02 METAR K12N 301354Z VRB03KT 12/10 A2962 RMK AO1 SLP031 T01220100EQDR01      7SKY009R02      7GAS009
